timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690335206.0,-109.0,105.0,55.0
1690335221.0,-109.0,105.0,55.0
1690335236.0,-100.0,109.0,55.0
1690335251.0,-107.0,106.0,55.0
1690335266.0,-117.0,103.0,55.0
1690335281.0,-107.0,106.0,55.0
1690335296.0,-106.0,105.0,55.0
1690335311.0,-107.0,108.0,55.0
1690335326.0,-111.0,108.0,55.0
1690335341.0,-110.0,106.0,55.0
1690335356.0,-113.0,103.0,55.0
1690335371.0,-123.0,99.0,55.0
1690335386.0,-127.0,97.0,55.0
1690335401.0,-115.0,104.0,55.0
1690335416.0,-127.0,97.0,55.0
1690335431.0,-123.0,100.0,55.0
1690335446.0,-121.0,101.0,55.0
1690335461.0,-124.0,100.0,55.0
1690335476.0,-109.0,105.0,55.0
1690335491.0,-118.0,103.0,55.0
1690335506.0,-112.0,105.0,55.0
1690335521.0,-107.0,106.0,55.0
1690335536.0,-114.0,106.0,55.0
1690335551.0,-113.0,103.0,55.0
1690335566.0,-116.0,102.0,55.0
1690335581.0,-112.0,105.0,55.0
1690335596.0,-123.0,101.0,55.0
1690335611.0,-113.0,103.0,55.0
1690335626.0,-113.0,103.0,55.0
1690335641.0,-110.0,106.0,55.0
1690335656.0,-111.0,104.0,55.0
1690335671.0,-115.0,102.0,55.0
1690335686.0,-112.0,104.0,55.0
1690335701.0,-124.0,98.0,55.0
1690335716.0,-126.0,99.0,55.0
1690335731.0,-115.0,104.0,55.0
1690335746.0,-101.0,110.0,55.0
1690335761.0,-111.0,106.0,55.0
1690335776.0,-110.0,106.0,55.0
1690335791.0,-112.0,104.0,55.0
1690335806.0,-108.0,107.0,55.0
1690335821.0,-111.0,106.0,55.0
1690335836.0,-106.0,108.0,55.0
1690335851.0,-110.0,106.0,55.0
1690335866.0,-87.0,117.0,59.0
1690335881.0,-88.0,117.0,58.0
1690335896.0,-88.0,116.0,58.0
1690335911.0,-85.0,117.0,59.0
1690335926.0,-87.0,116.0,57.0
1690335941.0,-92.0,116.0,55.0
1690335956.0,-92.0,116.0,58.0
1690335971.0,-92.0,115.0,56.0
1690335986.0,-92.0,115.0,58.0
1690336001.0,-95.0,116.0,57.0
1690336016.0,-87.0,118.0,59.0
1690336031.0,-90.0,115.0,59.0
1690336046.0,-77.0,115.0,53.0
1690336061.0,-74.0,118.0,51.0
1690336076.0,-84.0,117.0,58.0
1690336091.0,-79.0,119.0,57.0
1690336106.0,-83.0,117.0,58.0
1690336121.0,-111.0,98.0,64.0
1690336136.0,-107.0,103.0,63.0
1690336151.0,-85.0,117.0,58.0
1690336166.0,-88.0,115.0,56.0
1690336181.0,-90.0,115.0,58.0
1690336196.0,-95.0,112.0,58.0
1690336211.0,-99.0,110.0,58.0
1690336226.0,-104.0,106.0,58.0
1690336241.0,-92.0,113.0,58.0
1690336256.0,-91.0,111.0,60.0
1690336271.0,-87.0,117.0,57.0
1690336286.0,-85.0,109.0,67.0
1690336301.0,-99.0,120.0,55.0
1690336316.0,-92.0,115.0,55.0
1690336331.0,-89.0,115.0,55.0
1690336346.0,-93.0,116.0,55.0
1690336361.0,-93.0,118.0,55.0
1690336376.0,-85.0,116.0,55.0
1690336391.0,-81.0,112.0,55.0
1690336406.0,-77.0,112.0,55.0
1690336421.0,-81.0,110.0,55.0
1690336436.0,-79.0,112.0,55.0
1690336451.0,-79.0,113.0,55.0
1690336466.0,-79.0,113.0,55.0
1690336481.0,-76.0,110.0,55.0
1690336496.0,-80.0,115.0,55.0
1690336511.0,-79.0,114.0,55.0
1690336526.0,-77.0,112.0,55.0
1690336541.0,-81.0,113.0,55.0
1690336556.0,-78.0,111.0,55.0
1690336571.0,-74.0,110.0,55.0
1690336586.0,-79.0,111.0,55.0
1690336601.0,-82.0,113.0,55.0
1690336616.0,-82.0,115.0,55.0
1690336631.0,-82.0,113.0,55.0
1690336646.0,-81.0,110.0,55.0
1690336661.0,-82.0,113.0,55.0
1690336676.0,-79.0,112.0,55.0
1690336691.0,-82.0,116.0,55.0
1690336706.0,-76.0,112.0,55.0
1690336721.0,-82.0,115.0,55.0
1690336736.0,-85.0,114.0,55.0
1690336751.0,-84.0,115.0,55.0
1690336766.0,-82.0,115.0,55.0
1690336781.0,-81.0,112.0,55.0
1690336796.0,-79.0,113.0,55.0
1690336811.0,-82.0,115.0,55.0
1690336826.0,-77.0,114.0,55.0
1690336841.0,-81.0,116.0,55.0
1690336856.0,-82.0,115.0,55.0
1690336871.0,-77.0,114.0,55.0
1690336886.0,-77.0,112.0,55.0
1690336901.0,-88.0,117.0,55.0
1690336916.0,-80.0,114.0,55.0
1690336931.0,-80.0,114.0,55.0
1690336946.0,-86.0,119.0,55.0
1690336961.0,-79.0,114.0,55.0
1690336976.0,-73.0,116.0,55.0
1690336991.0,-78.0,117.0,55.0
1690337006.0,-80.0,115.0,55.0
1690337021.0,-80.0,114.0,55.0
1690337036.0,-79.0,114.0,55.0
1690337051.0,-81.0,113.0,55.0
1690337066.0,-82.0,114.0,55.0
1690337081.0,-77.0,114.0,55.0
1690337096.0,-77.0,114.0,55.0
1690337111.0,-77.0,113.0,55.0
1690337126.0,-82.0,114.0,55.0
1690337141.0,-72.0,107.0,55.0
1690337156.0,-69.0,112.0,55.0
1690337171.0,-89.0,116.0,58.0
1690337186.0,-79.0,118.0,55.0
1690337201.0,-77.0,120.0,52.0
1690337216.0,-79.0,132.0,53.0
1690337231.0,-85.0,131.0,53.0
1690337246.0,-85.0,130.0,53.0
1690337261.0,-83.0,132.0,55.0
1690337276.0,-85.0,129.0,55.0
1690337291.0,-81.0,127.0,55.0
1690337306.0,-84.0,128.0,55.0
1690337321.0,-89.0,134.0,51.0
1690337336.0,-93.0,137.0,53.0
1690337351.0,-90.0,140.0,52.0
1690337366.0,-87.0,119.0,57.0
1690337381.0,-92.0,116.0,54.0
1690337396.0,-93.0,119.0,54.0
1690337411.0,-104.0,121.0,55.0
1690337426.0,-95.0,122.0,55.0
1690337441.0,-94.0,120.0,53.0
1690337456.0,-91.0,118.0,54.0
1690337471.0,-87.0,120.0,52.0
1690337486.0,-94.0,122.0,53.0
1690337501.0,-92.0,119.0,56.0
1690337516.0,-89.0,117.0,52.0
1690337531.0,-80.0,113.0,53.0
1690337546.0,-92.0,118.0,56.0
1690337561.0,-87.0,118.0,55.0
1690337576.0,-91.0,121.0,56.0
1690337591.0,-85.0,120.0,54.0
1690337606.0,-86.0,118.0,54.0
1690337621.0,-81.0,121.0,54.0
1690337636.0,-93.0,127.0,57.0
1690337651.0,-96.0,124.0,59.0
1690337666.0,-100.0,125.0,58.0
1690337681.0,-96.0,125.0,60.0
1690337696.0,-83.0,121.0,56.0
1690337711.0,-95.0,125.0,57.0
1690337726.0,-88.0,125.0,58.0
1690337741.0,-92.0,125.0,57.0
1690337756.0,-83.0,120.0,56.0
1690337771.0,-85.0,122.0,57.0
1690337786.0,-81.0,124.0,55.0
1690337801.0,-87.0,125.0,52.0
1690337816.0,-85.0,125.0,52.0
1690337831.0,-77.0,128.0,51.0
1690337846.0,-88.0,128.0,53.0
1690337861.0,-77.0,126.0,50.0
1690337876.0,-80.0,128.0,52.0
1690337891.0,-77.0,127.0,51.0
1690337906.0,-85.0,123.0,55.0
1690337921.0,-91.0,121.0,52.0
1690337936.0,-84.0,119.0,53.0
1690337951.0,-85.0,121.0,54.0
1690337966.0,-92.0,118.0,54.0
1690337981.0,-80.0,128.0,55.0
1690337996.0,-70.0,129.0,55.0
1690338011.0,-67.0,127.0,55.0
1690338026.0,-73.0,128.0,55.0
1690338041.0,-55.0,137.0,55.0
1690338056.0,-59.0,135.0,55.0
1690338071.0,-67.0,129.0,55.0
1690338086.0,-67.0,129.0,55.0
1690338101.0,-71.0,127.0,55.0
1690338116.0,-65.0,132.0,55.0
1690338131.0,-72.0,130.0,55.0
1690338146.0,-66.0,133.0,55.0
1690338161.0,-72.0,127.0,55.0
1690338176.0,-66.0,135.0,55.0
1690338191.0,-71.0,129.0,55.0
1690338206.0,-79.0,127.0,55.0
1690338221.0,-67.0,131.0,55.0
1690338236.0,-73.0,130.0,55.0
1690338251.0,-72.0,130.0,55.0
1690338266.0,nan,nan,nan
1690338281.0,-70.0,135.0,55.0
1690338296.0,-75.0,136.0,55.0
1690338311.0,-58.0,137.0,55.0
1690338326.0,-81.0,127.0,55.0
1690338341.0,-78.0,125.0,55.0
1690338356.0,-87.0,125.0,55.0
1690338371.0,-83.0,121.0,55.0
1690338386.0,-88.0,122.0,55.0
1690338401.0,-90.0,121.0,55.0
1690338416.0,-84.0,124.0,55.0
1690338431.0,-92.0,120.0,55.0
1690338446.0,-80.0,126.0,55.0
1690338461.0,-90.0,128.0,55.0
1690338476.0,-73.0,132.0,55.0
1690338491.0,-80.0,124.0,55.0
1690338506.0,-80.0,130.0,55.0
1690338521.0,-81.0,131.0,55.0
1690338536.0,-68.0,130.0,55.0
1690338551.0,-75.0,136.0,55.0
1690338566.0,-63.0,140.0,55.0
1690338581.0,-105.0,114.0,55.0
1690338596.0,-78.0,125.0,55.0
1690338611.0,-80.0,124.0,55.0
1690338626.0,-186.0,92.0,55.0
1690338641.0,-172.0,99.0,55.0
1690338656.0,-154.0,94.0,55.0
1690338671.0,-175.0,82.0,55.0
1690338686.0,-168.0,82.0,55.0
1690338701.0,-173.0,78.0,55.0
1690338716.0,-165.0,76.0,55.0
1690338731.0,-170.0,93.0,55.0
1690338746.0,-66.0,141.0,55.0
1690338761.0,-65.0,134.0,55.0
1690338776.0,-64.0,133.0,55.0
1690338791.0,-61.0,134.0,55.0
1690338806.0,-79.0,129.0,55.0
1690338821.0,-64.0,134.0,55.0
1690338836.0,-102.0,117.0,55.0
1690338851.0,-56.0,137.0,55.0
1690338866.0,-63.0,135.0,55.0
1690338881.0,-68.0,134.0,55.0
1690338896.0,-47.0,145.0,55.0
1690338911.0,-170.0,76.0,55.0
1690338926.0,-158.0,72.0,55.0
1690338941.0,-72.0,107.0,55.0
1690338956.0,-71.0,104.0,55.0
1690338971.0,-78.0,118.0,55.0
1690338986.0,-90.0,110.0,55.0
1690339001.0,-66.0,109.0,55.0
1690339016.0,-70.0,106.0,55.0
1690339031.0,-75.0,106.0,55.0
1690339046.0,-82.0,107.0,55.0
1690339061.0,-82.0,108.0,55.0
1690339076.0,-83.0,108.0,55.0
1690339091.0,-85.0,108.0,55.0
1690339106.0,-83.0,112.0,55.0
1690339121.0,-64.0,103.0,55.0
1690339136.0,-83.0,110.0,55.0
1690339151.0,-76.0,109.0,55.0
1690339166.0,-83.0,108.0,55.0
1690339181.0,-79.0,119.0,55.0
1690339196.0,-77.0,112.0,55.0
1690339211.0,-83.0,118.0,55.0
1690339226.0,-79.0,118.0,55.0
1690339241.0,-88.0,119.0,55.0
1690339256.0,-89.0,117.0,55.0
1690339271.0,-93.0,118.0,54.0
1690339286.0,-91.0,119.0,56.0
1690339301.0,-97.0,121.0,50.0
1690339316.0,-93.0,113.0,55.0
1690339331.0,-98.0,117.0,55.0
1690339346.0,-87.0,113.0,55.0
1690339361.0,-84.0,114.0,55.0
1690339376.0,-91.0,110.0,55.0
1690339391.0,-89.0,115.0,55.0
1690339406.0,-98.0,110.0,55.0
1690339421.0,-79.0,107.0,55.0
1690339436.0,-95.0,109.0,55.0
1690339451.0,-97.0,117.0,57.0
1690339466.0,-92.0,107.0,55.0
1690339481.0,-89.0,108.0,55.0
1690339496.0,-106.0,114.0,55.0
1690339511.0,-90.0,108.0,55.0
1690339526.0,-84.0,106.0,55.0
1690339541.0,-75.0,105.0,55.0
1690339556.0,-73.0,108.0,55.0
1690339571.0,-72.0,105.0,55.0
1690339586.0,-71.0,102.0,55.0
1690339601.0,-83.0,110.0,55.0
1690339616.0,-75.0,106.0,55.0
1690339631.0,-82.0,106.0,55.0
1690339646.0,-88.0,112.0,55.0
1690339661.0,-86.0,99.0,55.0
1690339676.0,-72.0,106.0,55.0
1690339691.0,-70.0,107.0,55.0
1690339706.0,-104.0,114.0,55.0
1690339721.0,-88.0,116.0,55.0
1690339736.0,-82.0,112.0,55.0
1690339751.0,-91.0,107.0,55.0
1690339766.0,-89.0,114.0,55.0
1690339781.0,-86.0,110.0,55.0
1690339796.0,-86.0,111.0,55.0
1690339811.0,-94.0,119.0,55.0
1690339826.0,-102.0,115.0,55.0
1690339841.0,-80.0,103.0,55.0
1690339856.0,-85.0,103.0,55.0
1690339871.0,-79.0,106.0,55.0
1690339886.0,-74.0,102.0,55.0
1690339901.0,-78.0,102.0,55.0
1690339916.0,-91.0,104.0,55.0
1690339931.0,-75.0,100.0,55.0
1690339946.0,-75.0,101.0,55.0
1690339961.0,-74.0,110.0,55.0
1690339976.0,-81.0,111.0,55.0
1690339991.0,-80.0,114.0,55.0
1690340006.0,-92.0,109.0,55.0
1690340021.0,-88.0,112.0,55.0
1690340036.0,-79.0,105.0,55.0
1690340051.0,-89.0,113.0,55.0
1690340066.0,-80.0,114.0,55.0
1690340081.0,-80.0,107.0,55.0
1690340096.0,-82.0,116.0,55.0
1690340111.0,-84.0,114.0,55.0
1690340126.0,-75.0,100.0,55.0
1690340141.0,-62.0,103.0,55.0
1690340156.0,-83.0,103.0,55.0
1690340171.0,-87.0,110.0,55.0
1690340186.0,-81.0,106.0,55.0
1690340201.0,-80.0,106.0,55.0
1690340216.0,-79.0,106.0,55.0
1690340231.0,-78.0,102.0,55.0
1690340246.0,-76.0,105.0,55.0
1690340261.0,-75.0,106.0,55.0
1690340276.0,-77.0,104.0,55.0
1690340291.0,-73.0,101.0,55.0
1690340306.0,-73.0,107.0,55.0
1690340321.0,-87.0,107.0,55.0
1690340336.0,-82.0,105.0,55.0
1690340351.0,-82.0,109.0,55.0
1690340366.0,-71.0,102.0,55.0
1690340381.0,-79.0,106.0,55.0
1690340396.0,-83.0,108.0,55.0
1690340411.0,-84.0,107.0,55.0
1690340426.0,-82.0,107.0,55.0
1690340441.0,-81.0,104.0,55.0
1690340456.0,-83.0,111.0,55.0
1690340471.0,-92.0,141.0,125.0
1690340486.0,-77.0,164.0,107.0
1690340501.0,-92.0,158.0,90.0
1690340516.0,-83.0,157.0,96.0
1690340531.0,-63.0,159.0,114.0
1690340546.0,-60.0,165.0,110.0
1690340561.0,-72.0,160.0,106.0
1690340576.0,-82.0,156.0,98.0
1690340591.0,-71.0,158.0,100.0
1690340606.0,-70.0,164.0,103.0
1690340621.0,-104.0,157.0,92.0
1690340636.0,-90.0,158.0,89.0
1690340651.0,-76.0,157.0,100.0
1690340666.0,-82.0,141.0,108.0
1690340681.0,-79.0,152.0,108.0
1690340696.0,-68.0,168.0,99.0
1690340711.0,-68.0,141.0,103.0
1690340726.0,-85.0,132.0,90.0
1690340741.0,-99.0,119.0,58.0
1690340756.0,-97.0,116.0,57.0
1690340771.0,-97.0,115.0,56.0
1690340786.0,-97.0,115.0,57.0
1690340801.0,-95.0,115.0,60.0
1690340816.0,-94.0,113.0,55.0
1690340831.0,-97.0,117.0,56.0
1690340846.0,-95.0,117.0,54.0
1690340861.0,-98.0,119.0,54.0
1690340876.0,-91.0,121.0,57.0
1690340891.0,-96.0,118.0,56.0
1690340906.0,-93.0,118.0,57.0
1690340921.0,-94.0,117.0,57.0
1690340936.0,-95.0,118.0,57.0
1690340951.0,-101.0,116.0,54.0
1690340966.0,-95.0,117.0,57.0
1690340981.0,-95.0,117.0,58.0
1690340996.0,-94.0,116.0,57.0
1690341011.0,-92.0,116.0,55.0
1690341026.0,-99.0,119.0,56.0
1690341041.0,-93.0,116.0,55.0
1690341056.0,-93.0,116.0,56.0
1690341071.0,-99.0,117.0,56.0
1690341086.0,-94.0,112.0,55.0
1690341101.0,-99.0,117.0,55.0
1690341116.0,-96.0,113.0,57.0
1690341131.0,-92.0,114.0,53.0
1690341146.0,-92.0,112.0,56.0
1690341161.0,-98.0,119.0,55.0
1690341176.0,-88.0,114.0,57.0
1690341191.0,-94.0,114.0,52.0
1690341206.0,-90.0,113.0,54.0
1690341221.0,-90.0,115.0,55.0
1690341236.0,-95.0,115.0,55.0
1690341251.0,-89.0,114.0,56.0
1690341266.0,-94.0,113.0,56.0
1690341281.0,-88.0,113.0,59.0
1690341296.0,-91.0,115.0,57.0
1690341311.0,-96.0,116.0,54.0
1690341326.0,-88.0,112.0,53.0
1690341341.0,-90.0,113.0,56.0
1690341356.0,-94.0,109.0,61.0
1690341371.0,-95.0,109.0,61.0
1690341386.0,-91.0,115.0,62.0
1690341401.0,-98.0,111.0,58.0
1690341416.0,-85.0,111.0,56.0
1690341431.0,-91.0,111.0,56.0
1690341446.0,-95.0,111.0,59.0
1690341461.0,-89.0,113.0,53.0
1690341476.0,-96.0,121.0,53.0
1690341491.0,-92.0,119.0,53.0
1690341506.0,-104.0,112.0,54.0
1690341521.0,-101.0,111.0,54.0
1690341536.0,-95.0,116.0,54.0
1690341551.0,-95.0,121.0,54.0
1690341566.0,-83.0,122.0,53.0
1690341581.0,-92.0,124.0,52.0
1690341596.0,-91.0,121.0,52.0
1690341611.0,-97.0,120.0,53.0
1690341626.0,-87.0,121.0,51.0
1690341641.0,-86.0,118.0,55.0
1690341656.0,-83.0,120.0,51.0
1690341671.0,-89.0,121.0,54.0
1690341686.0,-83.0,118.0,53.0
1690341701.0,-86.0,119.0,54.0
1690341716.0,-84.0,118.0,52.0
1690341731.0,-96.0,127.0,55.0
1690341746.0,-95.0,124.0,55.0
1690341761.0,-91.0,121.0,55.0
1690341776.0,-87.0,113.0,55.0
1690341791.0,-79.0,106.0,55.0
1690341806.0,-96.0,117.0,55.0
1690341821.0,-104.0,125.0,55.0
1690341836.0,-111.0,126.0,55.0
1690341851.0,-106.0,125.0,55.0
1690341866.0,-74.0,113.0,55.0
1690341881.0,-63.0,108.0,55.0
1690341896.0,-69.0,103.0,55.0
1690341911.0,-88.0,116.0,55.0
1690341926.0,-81.0,120.0,55.0
1690341941.0,-96.0,120.0,55.0
1690341956.0,-77.0,114.0,55.0
1690341971.0,-87.0,120.0,55.0
1690341986.0,-74.0,120.0,55.0
1690342001.0,-87.0,113.0,55.0
1690342016.0,-83.0,115.0,55.0
1690342031.0,-88.0,116.0,55.0
1690342046.0,-96.0,118.0,55.0
1690342061.0,-88.0,117.0,55.0
1690342076.0,-58.0,97.0,55.0
1690342091.0,-64.0,117.0,55.0
1690342106.0,-66.0,125.0,55.0
1690342121.0,-68.0,113.0,55.0
1690342136.0,-69.0,113.0,55.0
1690342151.0,-58.0,104.0,55.0
1690342166.0,-36.0,99.0,55.0
1690342181.0,-64.0,110.0,55.0
1690342196.0,-71.0,112.0,55.0
1690342211.0,-77.0,115.0,55.0
1690342226.0,-74.0,105.0,55.0
1690342241.0,-78.0,111.0,55.0
1690342256.0,-89.0,113.0,55.0
1690342271.0,-61.0,106.0,55.0
1690342286.0,-71.0,108.0,55.0
1690342301.0,-87.0,115.0,55.0
1690342316.0,-64.0,102.0,55.0
1690342331.0,-56.0,100.0,55.0
1690342346.0,-75.0,113.0,55.0
1690342361.0,-60.0,105.0,55.0
1690342376.0,-84.0,106.0,69.0
1690342391.0,-96.0,115.0,60.0
1690342406.0,-97.0,120.0,53.0
1690342421.0,-91.0,114.0,57.0
1690342436.0,-99.0,114.0,58.0
1690342451.0,-91.0,110.0,57.0
1690342466.0,-92.0,112.0,55.0
1690342481.0,-88.0,117.0,55.0
1690342496.0,-89.0,113.0,56.0
1690342511.0,-89.0,113.0,56.0
1690342526.0,-94.0,112.0,58.0
1690342541.0,-96.0,116.0,52.0
1690342556.0,-89.0,117.0,54.0
1690342571.0,-91.0,113.0,57.0
1690342586.0,-94.0,117.0,54.0
1690342601.0,-97.0,114.0,54.0
1690342616.0,-94.0,118.0,54.0
1690342631.0,-97.0,116.0,55.0
1690342646.0,-90.0,114.0,56.0
1690342661.0,-92.0,117.0,53.0
1690342676.0,-94.0,117.0,54.0
1690342691.0,-96.0,118.0,55.0
1690342706.0,-89.0,118.0,54.0
1690342721.0,-96.0,118.0,52.0
1690342736.0,-91.0,113.0,53.0
1690342751.0,-59.0,135.0,55.0
1690342766.0,-73.0,124.0,55.0
1690342781.0,-80.0,122.0,55.0
1690342796.0,-63.0,131.0,55.0
1690342811.0,-68.0,130.0,55.0
1690342826.0,-66.0,135.0,55.0
1690342841.0,-74.0,129.0,55.0
1690342856.0,-50.0,142.0,55.0
1690342871.0,-51.0,141.0,55.0
1690342886.0,-70.0,137.0,55.0
1690342901.0,-74.0,133.0,55.0
1690342916.0,-72.0,130.0,55.0
1690342931.0,-71.0,127.0,55.0
1690342946.0,-72.0,125.0,55.0
1690342961.0,-51.0,135.0,55.0
1690342976.0,-72.0,125.0,55.0
1690342991.0,-60.0,129.0,55.0
1690343006.0,-76.0,128.0,55.0
1690343021.0,-70.0,129.0,55.0
1690343036.0,-57.0,132.0,55.0
1690343051.0,-62.0,128.0,55.0
1690343066.0,-60.0,131.0,55.0
1690343081.0,-72.0,124.0,55.0
1690343096.0,-75.0,127.0,55.0
1690343111.0,-70.0,131.0,55.0
1690343126.0,-67.0,129.0,55.0
1690343141.0,-65.0,138.0,55.0
1690343156.0,-66.0,139.0,55.0
1690343171.0,-83.0,130.0,55.0
1690343186.0,-71.0,138.0,55.0
1690343201.0,-82.0,131.0,55.0
1690343216.0,-90.0,134.0,55.0
1690343231.0,-72.0,136.0,55.0
1690343246.0,-83.0,136.0,55.0
1690343261.0,-78.0,136.0,55.0
1690343276.0,-102.0,114.0,55.0
1690343291.0,-70.0,122.0,55.0
1690343306.0,nan,nan,nan
1690343321.0,nan,nan,nan
1690343336.0,nan,nan,nan
1690343351.0,nan,nan,nan
1690343366.0,nan,nan,nan
1690343381.0,nan,nan,nan
1690343396.0,nan,nan,nan
1690343411.0,nan,nan,nan
1690343426.0,nan,nan,nan
1690343441.0,nan,nan,nan
1690343456.0,nan,nan,nan
1690343471.0,nan,nan,nan
1690343486.0,nan,nan,nan
1690343501.0,nan,nan,nan
1690343516.0,nan,nan,nan
1690343531.0,nan,nan,nan
1690343546.0,nan,nan,nan
1690343561.0,nan,nan,nan
1690343576.0,nan,nan,nan
1690343591.0,nan,nan,nan
1690343606.0,nan,nan,nan
1690343621.0,nan,nan,nan
1690343636.0,nan,nan,nan
1690343651.0,nan,nan,nan
1690343666.0,nan,nan,nan
1690343681.0,nan,nan,nan
1690343696.0,nan,nan,nan
1690343711.0,nan,nan,nan
1690343726.0,nan,nan,nan
1690343741.0,nan,nan,nan
1690343756.0,nan,nan,nan
1690343771.0,nan,nan,nan
1690343786.0,nan,nan,nan
1690343801.0,nan,nan,nan
1690343816.0,nan,nan,nan
1690343831.0,nan,nan,nan
1690343846.0,-61.0,122.0,112.0
1690343861.0,-84.0,173.0,96.0
1690343876.0,-108.0,185.0,104.0
1690343891.0,-136.0,200.0,102.0
1690343906.0,-56.0,175.0,101.0
1690343921.0,-70.0,158.0,104.0
1690343936.0,-99.0,162.0,107.0
1690343951.0,-95.0,164.0,110.0
1690343966.0,-105.0,170.0,114.0
1690343981.0,-95.0,171.0,107.0
1690343996.0,-69.0,183.0,84.0
1690344011.0,-71.0,170.0,123.0
1690344026.0,-81.0,171.0,125.0
1690344041.0,-75.0,163.0,104.0
1690344056.0,-63.0,169.0,91.0
1690344071.0,-92.0,157.0,105.0
1690344086.0,-82.0,147.0,98.0
1690344101.0,-70.0,135.0,103.0
1690344116.0,-70.0,144.0,133.0
1690344131.0,-68.0,125.0,108.0
1690344146.0,-82.0,149.0,111.0
1690344161.0,154.0,361.0,80.0
1690344176.0,-44.0,337.0,80.0
1690344191.0,-40.0,338.0,68.0
1690344206.0,-35.0,338.0,67.0
1690344221.0,-46.0,345.0,75.0
1690344236.0,-45.0,341.0,74.0
1690344251.0,-56.0,342.0,78.0
1690344266.0,-56.0,342.0,77.0
1690344281.0,-58.0,343.0,78.0
1690344296.0,-43.0,342.0,73.0
1690344311.0,-16.0,338.0,71.0
1690344326.0,-2.0,339.0,67.0
1690344341.0,-39.0,337.0,91.0
1690344356.0,-6.0,358.0,68.0
1690344371.0,40.0,356.0,79.0
1690344386.0,38.0,352.0,78.0
1690344401.0,194.0,457.0,88.0
1690344416.0,170.0,446.0,75.0
1690344431.0,190.0,441.0,90.0
1690344446.0,185.0,436.0,86.0
1690344461.0,193.0,432.0,88.0
1690344476.0,197.0,455.0,79.0
1690344491.0,207.0,459.0,80.0
1690344506.0,353.0,470.0,88.0
1690344521.0,343.0,463.0,84.0
1690344536.0,329.0,476.0,69.0
1690344551.0,337.0,459.0,72.0
1690344566.0,336.0,468.0,71.0
1690344581.0,345.0,464.0,70.0
1690344596.0,348.0,466.0,73.0
1690344611.0,376.0,477.0,65.0
1690344626.0,487.0,469.0,73.0
1690344641.0,472.0,470.0,72.0
1690344656.0,474.0,454.0,66.0
1690344671.0,485.0,464.0,70.0
1690344686.0,480.0,477.0,79.0
1690344701.0,489.0,465.0,73.0
1690344716.0,478.0,465.0,70.0
1690344731.0,489.0,465.0,73.0
1690344746.0,485.0,469.0,71.0
1690344761.0,561.0,462.0,84.0
1690344776.0,560.0,452.0,82.0
1690344791.0,545.0,461.0,78.0
1690344806.0,730.0,338.0,76.0
1690344821.0,722.0,211.0,84.0
1690344836.0,695.0,43.0,109.0
1690344851.0,688.0,52.0,111.0
1690344866.0,691.0,42.0,103.0
1690344881.0,661.0,-176.0,106.0
1690344896.0,619.0,-301.0,87.0
1690344911.0,580.0,-468.0,76.0
1690344926.0,542.0,-566.0,77.0
1690344941.0,546.0,-564.0,75.0
1690344956.0,545.0,-565.0,76.0
1690344971.0,538.0,-584.0,76.0
1690344986.0,546.0,-570.0,77.0
1690345001.0,548.0,-564.0,75.0
1690345016.0,539.0,-592.0,82.0
1690345031.0,550.0,-574.0,94.0
1690345046.0,560.0,-567.0,90.0
1690345061.0,554.0,-575.0,89.0
1690345076.0,554.0,-573.0,86.0
1690345091.0,549.0,-567.0,83.0
1690345106.0,548.0,-575.0,77.0
1690345121.0,550.0,-577.0,75.0
1690345136.0,559.0,-573.0,89.0
1690345151.0,556.0,-572.0,90.0
1690345166.0,553.0,-576.0,84.0
1690345181.0,565.0,-576.0,87.0
1690345196.0,554.0,-594.0,88.0
1690345211.0,552.0,-583.0,81.0
1690345226.0,557.0,-576.0,85.0
1690345241.0,555.0,-575.0,87.0
1690345256.0,564.0,-569.0,88.0
1690345271.0,563.0,-570.0,84.0
1690345286.0,563.0,-570.0,85.0
1690345301.0,564.0,-572.0,84.0
1690345316.0,554.0,-589.0,88.0
1690345331.0,549.0,-588.0,85.0
1690345346.0,560.0,-578.0,79.0
1690345361.0,553.0,-597.0,91.0
1690345376.0,564.0,-578.0,85.0
1690345391.0,551.0,-594.0,84.0
1690345406.0,560.0,-594.0,89.0
1690345421.0,549.0,-584.0,79.0
1690345436.0,558.0,-587.0,80.0
1690345451.0,559.0,-589.0,79.0
1690345466.0,558.0,-583.0,81.0
1690345481.0,557.0,-580.0,79.0
1690345496.0,560.0,-581.0,78.0
1690345511.0,549.0,-594.0,89.0
1690345526.0,563.0,-577.0,85.0
1690345541.0,560.0,-583.0,87.0
1690345556.0,552.0,-589.0,76.0
1690345571.0,541.0,-585.0,74.0
1690345586.0,552.0,-549.0,75.0
1690345601.0,523.0,-578.0,78.0
1690345616.0,482.0,-536.0,81.0
1690345631.0,505.0,-556.0,76.0
1690345646.0,492.0,-537.0,83.0
1690345661.0,491.0,-536.0,86.0
1690345676.0,520.0,-567.0,90.0
1690345691.0,519.0,-569.0,87.0
1690345706.0,512.0,-562.0,79.0
1690345721.0,494.0,-590.0,85.0
1690345736.0,496.0,-603.0,84.0
1690345751.0,496.0,-599.0,85.0
1690345766.0,478.0,-598.0,78.0
1690345781.0,480.0,-595.0,75.0
1690345796.0,478.0,-600.0,79.0
