timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690334411.0,-792.0,-198.0,81.0
1690334426.0,-804.0,-179.0,77.0
1690334441.0,-567.0,-7.0,85.0
1690334456.0,-587.0,0.0,98.0
1690334471.0,-573.0,10.0,95.0
1690334486.0,-574.0,12.0,96.0
1690334501.0,-542.0,38.0,83.0
1690334516.0,-541.0,29.0,83.0
1690334531.0,-524.0,28.0,85.0
1690334546.0,-552.0,10.0,89.0
1690334561.0,-569.0,-3.0,110.0
1690334576.0,-566.0,6.0,116.0
1690334591.0,-538.0,-15.0,113.0
1690334606.0,-573.0,19.0,122.0
1690334621.0,-542.0,-1.0,116.0
1690334636.0,-464.0,-199.0,101.0
1690334651.0,-471.0,-210.0,102.0
1690334666.0,78.0,-402.0,73.0
1690334681.0,924.0,-460.0,82.0
1690334696.0,974.0,-567.0,101.0
1690334711.0,967.0,-565.0,99.0
1690334726.0,973.0,-572.0,105.0
1690334741.0,967.0,-567.0,98.0
1690334756.0,973.0,-569.0,91.0
1690334771.0,976.0,-574.0,92.0
1690334786.0,975.0,-573.0,92.0
1690334801.0,970.0,-569.0,92.0
1690334816.0,969.0,-572.0,89.0
1690334831.0,974.0,-568.0,93.0
1690334846.0,972.0,-571.0,91.0
1690334861.0,971.0,-572.0,92.0
1690334876.0,965.0,-584.0,94.0
1690334891.0,975.0,-569.0,93.0
1690334906.0,971.0,-572.0,89.0
1690334921.0,972.0,-569.0,90.0
1690334936.0,974.0,-576.0,92.0
1690334951.0,975.0,-567.0,90.0
1690334966.0,968.0,-568.0,89.0
1690334981.0,961.0,-577.0,90.0
1690334996.0,967.0,-570.0,87.0
1690335011.0,957.0,-590.0,98.0
1690335026.0,953.0,-592.0,97.0
1690335041.0,962.0,-575.0,89.0
1690335056.0,962.0,-573.0,90.0
1690335071.0,958.0,-585.0,94.0
1690335086.0,926.0,-552.0,89.0
1690335101.0,918.0,-547.0,89.0
1690335116.0,950.0,-466.0,93.0
1690335131.0,406.0,-595.0,80.0
1690335146.0,399.0,-594.0,82.0
1690335161.0,397.0,-591.0,73.0
1690335176.0,390.0,-582.0,72.0
1690335191.0,378.0,-584.0,74.0
1690335206.0,391.0,-583.0,76.0
1690335221.0,187.0,-599.0,87.0
1690335236.0,163.0,-603.0,71.0
1690335251.0,164.0,-605.0,75.0
1690335266.0,159.0,-609.0,75.0
1690335281.0,166.0,-608.0,75.0
1690335296.0,154.0,-596.0,75.0
1690335311.0,165.0,-599.0,73.0
1690335326.0,162.0,-605.0,74.0
1690335341.0,153.0,-604.0,79.0
1690335356.0,160.0,-604.0,85.0
1690335371.0,155.0,-596.0,83.0
1690335386.0,153.0,-600.0,80.0
1690335401.0,153.0,-595.0,76.0
1690335416.0,151.0,-594.0,77.0
1690335431.0,165.0,-600.0,79.0
1690335446.0,19.0,-562.0,88.0
1690335461.0,-60.0,-567.0,78.0
1690335476.0,-45.0,-557.0,92.0
1690335491.0,-57.0,-543.0,76.0
1690335506.0,-63.0,-560.0,76.0
1690335521.0,-68.0,-561.0,81.0
1690335536.0,-137.0,-531.0,79.0
1690335551.0,-54.0,-557.0,76.0
1690335566.0,-29.0,-574.0,77.0
1690335581.0,-33.0,-570.0,74.0
1690335596.0,-35.0,-547.0,80.0
1690335611.0,-46.0,-547.0,78.0
1690335626.0,-173.0,-331.0,69.0
1690335641.0,-181.0,-312.0,73.0
1690335656.0,-184.0,-311.0,74.0
1690335671.0,-228.0,-280.0,70.0
1690335686.0,-244.0,-279.0,76.0
1690335701.0,-259.0,-275.0,78.0
1690335716.0,-353.0,-275.0,73.0
1690335731.0,-549.0,42.0,126.0
1690335746.0,-538.0,36.0,130.0
1690335761.0,-549.0,134.0,98.0
1690335776.0,-530.0,215.0,111.0
1690335791.0,-535.0,229.0,94.0
1690335806.0,-535.0,241.0,100.0
1690335821.0,-463.0,349.0,67.0
1690335836.0,-293.0,463.0,72.0
1690335851.0,-287.0,460.0,71.0
1690335866.0,-285.0,450.0,76.0
1690335881.0,-280.0,462.0,69.0
1690335896.0,-265.0,455.0,74.0
1690335911.0,-288.0,457.0,66.0
1690335926.0,-391.0,466.0,61.0
1690335941.0,-393.0,458.0,59.0
1690335956.0,-402.0,449.0,62.0
1690335971.0,-415.0,467.0,71.0
1690335986.0,-409.0,474.0,68.0
1690336001.0,-307.0,451.0,62.0
1690336016.0,-271.0,440.0,77.0
1690336031.0,-269.0,440.0,76.0
1690336046.0,-274.0,443.0,77.0
1690336061.0,-262.0,449.0,75.0
1690336076.0,-608.0,348.0,87.0
1690336091.0,-743.0,341.0,79.0
1690336106.0,-746.0,356.0,90.0
1690336121.0,-754.0,344.0,95.0
1690336136.0,-753.0,336.0,62.0
1690336151.0,-747.0,332.0,83.0
1690336166.0,-745.0,343.0,84.0
1690336181.0,-484.0,219.0,81.0
1690336196.0,-286.0,323.0,74.0
1690336211.0,-273.0,324.0,77.0
1690336226.0,-281.0,321.0,71.0
1690336241.0,-178.0,294.0,73.0
1690336256.0,-173.0,295.0,75.0
1690336271.0,-125.0,311.0,78.0
1690336286.0,123.0,309.0,97.0
1690336301.0,181.0,281.0,72.0
1690336316.0,178.0,281.0,72.0
1690336331.0,184.0,279.0,71.0
1690336346.0,197.0,276.0,67.0
1690336361.0,207.0,280.0,71.0
1690336376.0,331.0,277.0,71.0
1690336391.0,383.0,167.0,98.0
1690336406.0,362.0,167.0,101.0
1690336421.0,366.0,166.0,103.0
1690336436.0,366.0,166.0,94.0
1690336451.0,369.0,162.0,95.0
1690336466.0,365.0,169.0,92.0
1690336481.0,381.0,169.0,102.0
1690336496.0,380.0,174.0,103.0
1690336511.0,387.0,170.0,106.0
1690336526.0,365.0,165.0,93.0
1690336541.0,383.0,165.0,105.0
1690336556.0,369.0,169.0,93.0
1690336571.0,372.0,171.0,103.0
1690336586.0,361.0,166.0,90.0
1690336601.0,378.0,163.0,102.0
1690336616.0,378.0,163.0,102.0
1690336631.0,379.0,163.0,103.0
1690336646.0,377.0,170.0,101.0
1690336661.0,362.0,169.0,101.0
1690336676.0,357.0,175.0,100.0
1690336691.0,372.0,159.0,108.0
1690336706.0,369.0,161.0,106.0
1690336721.0,389.0,162.0,110.0
1690336736.0,386.0,164.0,104.0
1690336751.0,402.0,145.0,116.0
1690336766.0,379.0,152.0,113.0
1690336781.0,375.0,155.0,111.0
1690336796.0,378.0,149.0,115.0
1690336811.0,382.0,161.0,111.0
1690336826.0,383.0,155.0,111.0
1690336841.0,405.0,159.0,104.0
1690336856.0,406.0,160.0,105.0
1690336871.0,402.0,160.0,109.0
1690336886.0,373.0,158.0,108.0
1690336901.0,385.0,155.0,106.0
1690336916.0,371.0,166.0,94.0
1690336931.0,377.0,158.0,104.0
1690336946.0,387.0,150.0,107.0
1690336961.0,392.0,163.0,100.0
1690336976.0,375.0,155.0,101.0
1690336991.0,382.0,154.0,99.0
1690337006.0,384.0,158.0,104.0
1690337021.0,386.0,151.0,107.0
1690337036.0,381.0,154.0,115.0
1690337051.0,382.0,154.0,121.0
1690337066.0,396.0,149.0,123.0
1690337081.0,385.0,159.0,113.0
1690337096.0,383.0,152.0,114.0
1690337111.0,393.0,158.0,119.0
1690337126.0,387.0,157.0,115.0
1690337141.0,366.0,156.0,105.0
1690337156.0,365.0,165.0,101.0
1690337171.0,379.0,154.0,121.0
1690337186.0,417.0,190.0,105.0
1690337201.0,660.0,302.0,85.0
1690337216.0,652.0,307.0,86.0
1690337231.0,648.0,305.0,84.0
1690337246.0,645.0,306.0,83.0
1690337261.0,654.0,301.0,85.0
1690337276.0,650.0,307.0,84.0
1690337291.0,651.0,306.0,84.0
1690337306.0,648.0,311.0,83.0
1690337321.0,652.0,300.0,85.0
1690337336.0,652.0,298.0,86.0
1690337351.0,647.0,297.0,85.0
1690337366.0,620.0,313.0,77.0
1690337381.0,622.0,324.0,73.0
1690337396.0,629.0,346.0,72.0
1690337411.0,432.0,477.0,74.0
1690337426.0,438.0,473.0,74.0
1690337441.0,432.0,478.0,73.0
1690337456.0,442.0,472.0,74.0
1690337471.0,443.0,475.0,74.0
1690337486.0,435.0,477.0,74.0
1690337501.0,421.0,468.0,72.0
1690337516.0,422.0,473.0,74.0
1690337531.0,441.0,483.0,73.0
1690337546.0,440.0,477.0,74.0
1690337561.0,443.0,472.0,69.0
1690337576.0,452.0,473.0,71.0
1690337591.0,454.0,471.0,70.0
1690337606.0,441.0,470.0,72.0
1690337621.0,443.0,475.0,75.0
1690337636.0,443.0,474.0,74.0
1690337651.0,444.0,475.0,74.0
1690337666.0,452.0,473.0,72.0
1690337681.0,444.0,472.0,75.0
1690337696.0,449.0,477.0,72.0
1690337711.0,436.0,476.0,75.0
1690337726.0,433.0,475.0,71.0
1690337741.0,421.0,476.0,73.0
1690337756.0,422.0,476.0,73.0
1690337771.0,421.0,472.0,74.0
1690337786.0,424.0,475.0,72.0
1690337801.0,413.0,473.0,73.0
1690337816.0,420.0,477.0,74.0
1690337831.0,423.0,476.0,73.0
1690337846.0,419.0,467.0,75.0
1690337861.0,425.0,474.0,75.0
1690337876.0,421.0,480.0,73.0
1690337891.0,426.0,475.0,75.0
1690337906.0,442.0,478.0,74.0
1690337921.0,430.0,475.0,71.0
1690337936.0,430.0,470.0,74.0
1690337951.0,391.0,457.0,79.0
1690337966.0,389.0,467.0,75.0
1690337981.0,386.0,462.0,77.0
1690337996.0,392.0,474.0,75.0
1690338011.0,385.0,469.0,74.0
1690338026.0,385.0,466.0,77.0
1690338041.0,392.0,456.0,80.0
1690338056.0,380.0,453.0,80.0
1690338071.0,383.0,453.0,81.0
1690338086.0,384.0,465.0,77.0
1690338101.0,373.0,455.0,78.0
1690338116.0,364.0,458.0,77.0
1690338131.0,360.0,462.0,78.0
1690338146.0,356.0,461.0,81.0
1690338161.0,344.0,456.0,78.0
1690338176.0,332.0,465.0,79.0
1690338191.0,329.0,451.0,77.0
1690338206.0,-7.0,448.0,88.0
1690338221.0,-7.0,451.0,80.0
1690338236.0,-16.0,461.0,79.0
1690338251.0,-74.0,452.0,82.0
1690338266.0,-75.0,456.0,82.0
1690338281.0,-73.0,446.0,84.0
1690338296.0,-69.0,434.0,83.0
1690338311.0,-75.0,445.0,83.0
1690338326.0,-74.0,450.0,82.0
1690338341.0,-77.0,454.0,84.0
1690338356.0,-75.0,452.0,83.0
1690338371.0,-80.0,448.0,84.0
1690338386.0,-265.0,418.0,88.0
1690338401.0,-268.0,409.0,86.0
1690338416.0,-297.0,415.0,95.0
1690338431.0,-282.0,418.0,83.0
1690338446.0,-241.0,415.0,102.0
1690338461.0,-238.0,414.0,101.0
1690338476.0,-293.0,312.0,96.0
1690338491.0,-328.0,293.0,72.0
1690338506.0,-340.0,300.0,79.0
1690338521.0,-340.0,299.0,73.0
1690338536.0,-350.0,299.0,71.0
1690338551.0,-473.0,213.0,91.0
1690338566.0,-476.0,217.0,91.0
1690338581.0,-468.0,212.0,87.0
1690338596.0,-489.0,59.0,118.0
1690338611.0,-498.0,56.0,121.0
1690338626.0,-493.0,58.0,121.0
1690338641.0,-495.0,60.0,121.0
1690338656.0,-489.0,56.0,122.0
1690338671.0,-518.0,51.0,119.0
1690338686.0,-491.0,51.0,119.0
1690338701.0,-496.0,37.0,121.0
1690338716.0,-494.0,34.0,120.0
1690338731.0,-504.0,-77.0,121.0
1690338746.0,-485.0,-87.0,119.0
1690338761.0,-509.0,-67.0,117.0
1690338776.0,-482.0,-107.0,122.0
1690338791.0,-481.0,-110.0,118.0
1690338806.0,-492.0,-113.0,116.0
1690338821.0,-487.0,-98.0,116.0
1690338836.0,-490.0,-113.0,122.0
1690338851.0,-488.0,-113.0,117.0
1690338866.0,-507.0,-112.0,115.0
1690338881.0,-479.0,-112.0,120.0
1690338896.0,-485.0,-118.0,120.0
1690338911.0,-489.0,-115.0,117.0
1690338926.0,-518.0,-104.0,113.0
1690338941.0,-473.0,-146.0,122.0
1690338956.0,-476.0,-147.0,112.0
1690338971.0,-471.0,-145.0,117.0
1690338986.0,-489.0,-153.0,114.0
1690339001.0,-497.0,-153.0,113.0
1690339016.0,-487.0,-143.0,113.0
1690339031.0,-508.0,-144.0,114.0
1690339046.0,-498.0,-149.0,116.0
1690339061.0,-500.0,-129.0,109.0
1690339076.0,-500.0,-122.0,108.0
1690339091.0,-496.0,-124.0,106.0
1690339106.0,-524.0,-136.0,106.0
1690339121.0,-529.0,-131.0,106.0
1690339136.0,-500.0,-113.0,106.0
1690339151.0,-518.0,-103.0,118.0
1690339166.0,-516.0,-99.0,106.0
1690339181.0,-355.0,-338.0,72.0
1690339196.0,548.0,-322.0,70.0
1690339211.0,593.0,-291.0,80.0
1690339226.0,620.0,-270.0,74.0
1690339241.0,664.0,-197.0,81.0
1690339256.0,667.0,-181.0,76.0
1690339271.0,884.0,-16.0,109.0
1690339286.0,904.0,-12.0,112.0
1690339301.0,904.0,-15.0,115.0
1690339316.0,903.0,-9.0,110.0
1690339331.0,886.0,-7.0,103.0
1690339346.0,908.0,-11.0,116.0
1690339361.0,939.0,-322.0,97.0
1690339376.0,984.0,-553.0,89.0
1690339391.0,979.0,-555.0,92.0
1690339406.0,975.0,-551.0,83.0
1690339421.0,976.0,-556.0,89.0
1690339436.0,983.0,-559.0,89.0
1690339451.0,982.0,-561.0,87.0
1690339466.0,963.0,-572.0,91.0
1690339481.0,962.0,-569.0,87.0
1690339496.0,964.0,-571.0,91.0
1690339511.0,964.0,-571.0,91.0
1690339526.0,956.0,-569.0,81.0
1690339541.0,963.0,-570.0,91.0
1690339556.0,963.0,-570.0,88.0
1690339571.0,960.0,-572.0,89.0
1690339586.0,960.0,-568.0,88.0
1690339601.0,961.0,-568.0,87.0
1690339616.0,960.0,-569.0,88.0
1690339631.0,961.0,-567.0,86.0
1690339646.0,961.0,-567.0,87.0
1690339661.0,977.0,-554.0,86.0
1690339676.0,966.0,-573.0,90.0
1690339691.0,964.0,-570.0,93.0
1690339706.0,965.0,-570.0,92.0
1690339721.0,967.0,-568.0,89.0
1690339736.0,773.0,-573.0,79.0
1690339751.0,470.0,-618.0,75.0
1690339766.0,262.0,-596.0,79.0
1690339781.0,274.0,-593.0,80.0
1690339796.0,277.0,-591.0,81.0
1690339811.0,268.0,-587.0,78.0
1690339826.0,257.0,-598.0,85.0
1690339841.0,267.0,-593.0,81.0
1690339856.0,261.0,-583.0,80.0
1690339871.0,264.0,-587.0,79.0
1690339886.0,266.0,-588.0,81.0
1690339901.0,256.0,-587.0,80.0
1690339916.0,257.0,-591.0,80.0
1690339931.0,259.0,-588.0,80.0
1690339946.0,256.0,-588.0,79.0
1690339961.0,256.0,-583.0,79.0
1690339976.0,245.0,-590.0,81.0
1690339991.0,233.0,-606.0,86.0
1690340006.0,250.0,-586.0,77.0
1690340021.0,249.0,-586.0,79.0
1690340036.0,259.0,-578.0,77.0
1690340051.0,248.0,-588.0,78.0
1690340066.0,251.0,-586.0,77.0
1690340081.0,251.0,-583.0,77.0
1690340096.0,252.0,-583.0,76.0
1690340111.0,236.0,-591.0,81.0
1690340126.0,246.0,-582.0,75.0
1690340141.0,256.0,-597.0,79.0
1690340156.0,199.0,-548.0,83.0
1690340171.0,194.0,-549.0,84.0
1690340186.0,134.0,-587.0,81.0
1690340201.0,132.0,-597.0,81.0
1690340216.0,138.0,-593.0,80.0
1690340231.0,133.0,-587.0,79.0
1690340246.0,137.0,-588.0,79.0
1690340261.0,135.0,-588.0,80.0
1690340276.0,138.0,-586.0,81.0
1690340291.0,150.0,-605.0,81.0
1690340306.0,121.0,-591.0,79.0
1690340321.0,123.0,-587.0,79.0
1690340336.0,123.0,-584.0,82.0
1690340351.0,124.0,-583.0,81.0
1690340366.0,134.0,-580.0,81.0
1690340381.0,125.0,-580.0,83.0
1690340396.0,131.0,-581.0,84.0
1690340411.0,137.0,-579.0,80.0
1690340426.0,129.0,-581.0,80.0
1690340441.0,135.0,-579.0,81.0
1690340456.0,128.0,-526.0,92.0
1690340471.0,36.0,-540.0,86.0
1690340486.0,-434.0,-537.0,88.0
1690340501.0,-415.0,-542.0,95.0
1690340516.0,-412.0,-542.0,100.0
1690340531.0,-401.0,-540.0,102.0
1690340546.0,-416.0,-543.0,111.0
1690340561.0,-406.0,-555.0,102.0
1690340576.0,-405.0,-539.0,109.0
1690340591.0,-415.0,-540.0,99.0
1690340606.0,-414.0,-519.0,77.0
1690340621.0,-406.0,-534.0,80.0
1690340636.0,-404.0,-561.0,107.0
1690340651.0,-397.0,-533.0,93.0
1690340666.0,-278.0,-294.0,76.0
1690340681.0,2.0,-269.0,69.0
1690340696.0,-25.0,-270.0,75.0
1690340711.0,-15.0,-265.0,69.0
1690340726.0,296.0,-307.0,67.0
1690340741.0,261.0,-319.0,78.0
1690340756.0,387.0,-182.0,90.0
1690340771.0,423.0,-177.0,113.0
1690340786.0,387.0,-180.0,95.0
1690340801.0,412.0,-169.0,92.0
1690340816.0,400.0,-169.0,92.0
1690340831.0,380.0,-167.0,97.0
1690340846.0,405.0,-149.0,111.0
1690340861.0,404.0,-116.0,57.0
1690340876.0,397.0,-115.0,55.0
1690340891.0,405.0,-119.0,57.0
1690340906.0,407.0,-118.0,54.0
1690340921.0,415.0,-112.0,58.0
1690340936.0,411.0,-116.0,55.0
1690340951.0,409.0,-117.0,55.0
1690340966.0,404.0,-118.0,53.0
1690340981.0,411.0,-117.0,56.0
1690340996.0,412.0,-116.0,56.0
1690341011.0,412.0,-115.0,56.0
1690341026.0,408.0,-118.0,52.0
1690341041.0,434.0,-104.0,61.0
1690341056.0,415.0,-119.0,59.0
1690341071.0,412.0,-116.0,58.0
1690341086.0,415.0,-118.0,58.0
1690341101.0,431.0,-102.0,61.0
1690341116.0,418.0,-116.0,58.0
1690341131.0,409.0,-121.0,60.0
1690341146.0,410.0,-118.0,58.0
1690341161.0,408.0,-119.0,57.0
1690341176.0,409.0,-118.0,58.0
1690341191.0,400.0,-123.0,59.0
1690341206.0,407.0,-122.0,59.0
1690341221.0,404.0,-122.0,60.0
1690341236.0,409.0,-119.0,60.0
1690341251.0,405.0,-113.0,60.0
1690341266.0,407.0,-117.0,58.0
1690341281.0,406.0,-116.0,57.0
1690341296.0,410.0,-119.0,58.0
1690341311.0,409.0,-118.0,59.0
1690341326.0,413.0,-120.0,60.0
1690341341.0,417.0,-116.0,57.0
1690341356.0,414.0,-119.0,56.0
1690341371.0,404.0,-119.0,53.0
1690341386.0,404.0,-118.0,54.0
1690341401.0,402.0,-122.0,56.0
1690341416.0,409.0,-115.0,57.0
1690341431.0,399.0,-117.0,55.0
1690341446.0,404.0,-115.0,57.0
1690341461.0,406.0,-115.0,56.0
1690341476.0,409.0,-115.0,58.0
1690341491.0,407.0,-117.0,54.0
1690341506.0,404.0,-109.0,54.0
1690341521.0,407.0,-113.0,56.0
1690341536.0,408.0,-111.0,55.0
1690341551.0,408.0,-112.0,55.0
1690341566.0,406.0,-115.0,56.0
1690341581.0,397.0,-121.0,56.0
1690341596.0,402.0,-121.0,57.0
1690341611.0,403.0,-119.0,56.0
1690341626.0,402.0,-118.0,55.0
1690341641.0,408.0,-119.0,56.0
1690341656.0,408.0,-117.0,57.0
1690341671.0,407.0,-119.0,59.0
1690341686.0,410.0,-113.0,57.0
1690341701.0,394.0,-108.0,55.0
1690341716.0,387.0,-111.0,55.0
1690341731.0,395.0,-110.0,55.0
1690341746.0,391.0,-107.0,55.0
1690341761.0,387.0,-109.0,55.0
1690341776.0,391.0,-113.0,55.0
1690341791.0,401.0,-108.0,55.0
1690341806.0,395.0,-124.0,54.0
1690341821.0,396.0,-122.0,54.0
1690341836.0,402.0,-123.0,57.0
1690341851.0,408.0,-118.0,59.0
1690341866.0,410.0,-119.0,56.0
1690341881.0,407.0,-117.0,56.0
1690341896.0,404.0,-117.0,55.0
1690341911.0,407.0,-117.0,56.0
1690341926.0,411.0,-116.0,57.0
1690341941.0,409.0,-119.0,57.0
1690341956.0,407.0,-116.0,56.0
1690341971.0,412.0,-116.0,57.0
1690341986.0,415.0,-110.0,56.0
1690342001.0,407.0,-118.0,55.0
1690342016.0,407.0,-118.0,54.0
1690342031.0,411.0,-115.0,56.0
1690342046.0,404.0,-118.0,54.0
1690342061.0,414.0,-116.0,56.0
1690342076.0,409.0,-111.0,55.0
1690342091.0,408.0,-118.0,55.0
1690342106.0,407.0,-116.0,53.0
1690342121.0,404.0,-116.0,56.0
1690342136.0,407.0,-113.0,56.0
1690342151.0,411.0,-114.0,57.0
1690342166.0,414.0,-115.0,56.0
1690342181.0,412.0,-110.0,55.0
1690342196.0,407.0,-115.0,55.0
1690342211.0,411.0,-112.0,56.0
1690342226.0,402.0,-118.0,54.0
1690342241.0,407.0,-114.0,54.0
1690342256.0,408.0,-115.0,55.0
1690342271.0,407.0,-120.0,54.0
1690342286.0,410.0,-111.0,56.0
1690342301.0,412.0,-116.0,56.0
1690342316.0,411.0,-112.0,55.0
1690342331.0,411.0,-115.0,55.0
1690342346.0,413.0,-117.0,56.0
1690342361.0,414.0,-116.0,56.0
1690342376.0,411.0,-119.0,56.0
1690342391.0,414.0,-113.0,58.0
1690342406.0,407.0,-115.0,59.0
1690342421.0,413.0,-113.0,54.0
1690342436.0,408.0,-115.0,55.0
1690342451.0,406.0,-116.0,54.0
1690342466.0,407.0,-120.0,56.0
1690342481.0,409.0,-119.0,56.0
1690342496.0,409.0,-118.0,57.0
1690342511.0,408.0,-118.0,55.0
1690342526.0,410.0,-114.0,54.0
1690342541.0,404.0,-118.0,54.0
1690342556.0,403.0,-119.0,55.0
1690342571.0,406.0,-118.0,54.0
1690342586.0,407.0,-118.0,55.0
1690342601.0,411.0,-114.0,54.0
1690342616.0,408.0,-116.0,54.0
1690342631.0,403.0,-117.0,53.0
1690342646.0,405.0,-116.0,55.0
1690342661.0,405.0,-119.0,54.0
1690342676.0,405.0,-119.0,55.0
1690342691.0,412.0,-115.0,54.0
1690342706.0,404.0,-116.0,54.0
1690342721.0,410.0,-115.0,56.0
1690342736.0,400.0,-118.0,54.0
1690342751.0,411.0,-114.0,56.0
1690342766.0,404.0,-119.0,54.0
1690342781.0,405.0,-119.0,54.0
1690342796.0,410.0,-116.0,56.0
1690342811.0,408.0,-119.0,53.0
1690342826.0,406.0,-118.0,54.0
1690342841.0,409.0,-118.0,56.0
1690342856.0,409.0,-116.0,55.0
1690342871.0,413.0,-113.0,55.0
1690342886.0,409.0,-114.0,54.0
1690342901.0,410.0,-113.0,55.0
1690342916.0,414.0,-113.0,55.0
1690342931.0,413.0,-114.0,56.0
1690342946.0,410.0,-123.0,56.0
1690342961.0,419.0,-112.0,55.0
1690342976.0,421.0,-112.0,55.0
1690342991.0,424.0,-113.0,57.0
1690343006.0,415.0,-116.0,56.0
1690343021.0,418.0,-118.0,58.0
1690343036.0,416.0,-119.0,57.0
1690343051.0,413.0,-120.0,58.0
1690343066.0,416.0,-118.0,59.0
1690343081.0,424.0,-115.0,59.0
1690343096.0,419.0,-114.0,59.0
1690343111.0,421.0,-118.0,61.0
1690343126.0,412.0,-122.0,60.0
1690343141.0,418.0,-116.0,63.0
1690343156.0,418.0,-117.0,59.0
1690343171.0,418.0,-116.0,58.0
1690343186.0,413.0,-119.0,59.0
1690343201.0,420.0,-117.0,60.0
1690343216.0,412.0,-118.0,59.0
1690343231.0,413.0,-120.0,59.0
1690343246.0,415.0,-119.0,60.0
1690343261.0,417.0,-118.0,60.0
1690343276.0,414.0,-118.0,59.0
1690343291.0,410.0,-118.0,64.0
1690343306.0,409.0,-120.0,60.0
1690343321.0,419.0,-118.0,60.0
1690343336.0,417.0,-116.0,59.0
1690343351.0,404.0,-126.0,62.0
1690343366.0,409.0,-122.0,61.0
1690343381.0,413.0,-115.0,59.0
1690343396.0,416.0,-117.0,60.0
1690343411.0,418.0,-115.0,61.0
1690343426.0,416.0,-118.0,59.0
1690343441.0,407.0,-118.0,58.0
1690343456.0,416.0,-118.0,61.0
1690343471.0,418.0,-118.0,57.0
1690343486.0,417.0,-115.0,59.0
1690343501.0,415.0,-111.0,57.0
1690343516.0,407.0,-124.0,64.0
1690343531.0,413.0,-120.0,62.0
1690343546.0,408.0,-118.0,58.0
1690343561.0,401.0,-120.0,60.0
1690343576.0,404.0,-119.0,60.0
1690343591.0,416.0,-114.0,60.0
1690343606.0,415.0,-116.0,59.0
1690343621.0,412.0,-119.0,58.0
1690343636.0,408.0,-121.0,60.0
1690343651.0,411.0,-116.0,57.0
1690343666.0,414.0,-116.0,60.0
1690343681.0,409.0,-122.0,61.0
1690343696.0,416.0,-115.0,59.0
1690343711.0,417.0,-122.0,62.0
1690343726.0,408.0,-119.0,59.0
1690343741.0,405.0,-120.0,59.0
1690343756.0,406.0,-120.0,61.0
1690343771.0,413.0,-115.0,58.0
1690343786.0,412.0,-117.0,58.0
1690343801.0,414.0,-119.0,59.0
1690343816.0,418.0,-116.0,61.0
1690343831.0,413.0,-117.0,60.0
1690343846.0,411.0,-118.0,55.0
1690343861.0,414.0,-117.0,56.0
1690343876.0,412.0,-115.0,57.0
1690343891.0,415.0,-117.0,56.0
1690343906.0,417.0,-119.0,63.0
1690343921.0,414.0,-115.0,62.0
1690343936.0,412.0,-118.0,60.0
1690343951.0,417.0,-121.0,60.0
1690343966.0,419.0,-117.0,57.0
1690343981.0,410.0,-122.0,57.0
1690343996.0,408.0,-113.0,56.0
1690344011.0,408.0,-115.0,56.0
1690344026.0,411.0,-116.0,55.0
1690344041.0,410.0,-120.0,54.0
1690344056.0,412.0,-118.0,55.0
1690344071.0,411.0,-113.0,54.0
1690344086.0,409.0,-115.0,54.0
1690344101.0,416.0,-119.0,60.0
1690344116.0,420.0,-124.0,56.0
1690344131.0,418.0,-122.0,59.0
1690344146.0,415.0,-120.0,60.0
1690344161.0,412.0,-115.0,58.0
1690344176.0,411.0,-117.0,59.0
1690344191.0,424.0,-113.0,59.0
1690344206.0,407.0,-113.0,57.0
1690344221.0,404.0,-119.0,58.0
1690344236.0,404.0,-118.0,60.0
1690344251.0,404.0,-120.0,57.0
1690344266.0,403.0,-120.0,58.0
1690344281.0,405.0,-116.0,58.0
1690344296.0,405.0,-114.0,63.0
1690344311.0,409.0,-117.0,58.0
1690344326.0,408.0,-118.0,58.0
1690344341.0,401.0,-119.0,58.0
1690344356.0,406.0,-120.0,57.0
1690344371.0,407.0,-116.0,57.0
1690344386.0,409.0,-116.0,55.0
1690344401.0,405.0,-119.0,58.0
1690344416.0,403.0,-120.0,58.0
1690344431.0,403.0,-120.0,57.0
1690344446.0,405.0,-121.0,58.0
1690344461.0,402.0,-120.0,57.0
1690344476.0,404.0,-121.0,60.0
1690344491.0,407.0,-123.0,58.0
1690344506.0,402.0,-115.0,61.0
1690344521.0,402.0,-118.0,61.0
1690344536.0,407.0,-123.0,60.0
1690344551.0,403.0,-121.0,59.0
1690344566.0,404.0,-124.0,61.0
1690344581.0,403.0,-121.0,60.0
1690344596.0,400.0,-119.0,57.0
1690344611.0,408.0,-121.0,60.0
1690344626.0,408.0,-120.0,59.0
1690344641.0,411.0,-117.0,58.0
1690344656.0,406.0,-118.0,59.0
1690344671.0,412.0,-117.0,56.0
1690344686.0,409.0,-118.0,56.0
1690344701.0,410.0,-120.0,59.0
1690344716.0,412.0,-118.0,59.0
1690344731.0,409.0,-120.0,62.0
1690344746.0,414.0,-121.0,59.0
1690344761.0,411.0,-117.0,60.0
1690344776.0,413.0,-118.0,54.0
1690344791.0,413.0,-119.0,60.0
1690344806.0,407.0,-118.0,61.0
1690344821.0,410.0,-119.0,61.0
1690344836.0,412.0,-117.0,61.0
1690344851.0,408.0,-115.0,61.0
1690344866.0,404.0,-115.0,59.0
1690344881.0,400.0,-122.0,58.0
1690344896.0,427.0,-104.0,54.0
1690344911.0,417.0,-117.0,60.0
