timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690335491.0,198.0,-154.0,96.0
1690335506.0,203.0,-155.0,95.0
1690335521.0,198.0,-158.0,95.0
1690335536.0,200.0,-154.0,98.0
1690335551.0,199.0,-157.0,93.0
1690335566.0,197.0,-155.0,96.0
1690335581.0,205.0,-159.0,98.0
1690335596.0,193.0,-154.0,94.0
1690335611.0,189.0,-154.0,93.0
1690335626.0,202.0,-152.0,109.0
1690335641.0,197.0,-151.0,109.0
1690335656.0,194.0,-148.0,111.0
1690335671.0,204.0,-153.0,109.0
1690335686.0,194.0,-142.0,111.0
1690335701.0,189.0,-150.0,105.0
1690335716.0,188.0,-153.0,98.0
1690335731.0,189.0,-146.0,93.0
1690335746.0,193.0,-146.0,95.0
1690335761.0,192.0,-147.0,92.0
1690335776.0,182.0,-154.0,94.0
1690335791.0,195.0,-153.0,97.0
1690335806.0,200.0,-150.0,94.0
1690335821.0,197.0,-153.0,99.0
1690335836.0,199.0,-145.0,96.0
1690335851.0,195.0,-149.0,92.0
1690335866.0,190.0,-149.0,92.0
1690335881.0,192.0,-154.0,97.0
1690335896.0,196.0,-149.0,102.0
1690335911.0,174.0,-149.0,106.0
1690335926.0,143.0,-165.0,99.0
1690335941.0,181.0,-144.0,93.0
1690335956.0,186.0,-145.0,96.0
1690335971.0,192.0,-152.0,97.0
1690335986.0,202.0,-154.0,99.0
1690336001.0,203.0,-155.0,98.0
1690336016.0,216.0,-157.0,102.0
1690336031.0,210.0,-157.0,107.0
1690336046.0,185.0,-153.0,94.0
1690336061.0,192.0,-148.0,95.0
1690336076.0,171.0,-156.0,103.0
1690336091.0,191.0,-151.0,98.0
1690336106.0,188.0,-155.0,98.0
1690336121.0,193.0,-149.0,96.0
1690336136.0,194.0,-150.0,95.0
1690336151.0,196.0,-153.0,98.0
1690336166.0,203.0,-161.0,107.0
1690336181.0,208.0,-156.0,106.0
1690336196.0,207.0,-157.0,105.0
1690336211.0,202.0,-159.0,108.0
1690336226.0,203.0,-159.0,107.0
1690336241.0,203.0,-159.0,108.0
1690336256.0,183.0,-150.0,102.0
1690336271.0,188.0,-151.0,98.0
1690336286.0,194.0,-149.0,99.0
1690336301.0,194.0,-154.0,103.0
1690336316.0,207.0,-157.0,106.0
1690336331.0,191.0,-151.0,106.0
1690336346.0,182.0,-146.0,102.0
1690336361.0,189.0,-155.0,107.0
1690336376.0,183.0,-152.0,95.0
1690336391.0,180.0,-152.0,93.0
1690336406.0,201.0,-157.0,107.0
1690336421.0,197.0,-158.0,104.0
1690336436.0,199.0,-162.0,110.0
1690336451.0,187.0,-154.0,101.0
1690336466.0,193.0,-155.0,99.0
1690336481.0,195.0,-162.0,108.0
1690336496.0,199.0,-159.0,107.0
1690336511.0,202.0,-161.0,106.0
1690336526.0,199.0,-159.0,107.0
1690336541.0,169.0,-159.0,108.0
1690336556.0,166.0,-154.0,115.0
1690336571.0,184.0,-161.0,111.0
1690336586.0,170.0,-160.0,106.0
1690336601.0,200.0,-159.0,104.0
1690336616.0,203.0,-162.0,108.0
1690336631.0,184.0,-150.0,108.0
1690336646.0,186.0,-151.0,103.0
1690336661.0,188.0,-147.0,105.0
1690336676.0,184.0,-152.0,127.0
1690336691.0,180.0,-141.0,131.0
1690336706.0,175.0,-146.0,113.0
1690336721.0,176.0,-152.0,115.0
1690336736.0,159.0,-161.0,132.0
1690336751.0,172.0,-157.0,133.0
1690336766.0,167.0,-152.0,124.0
1690336781.0,163.0,-150.0,125.0
1690336796.0,179.0,-164.0,111.0
1690336811.0,146.0,-135.0,124.0
1690336826.0,173.0,-156.0,127.0
1690336841.0,263.0,-349.0,86.0
1690336856.0,255.0,-345.0,90.0
1690336871.0,261.0,-346.0,90.0
1690336886.0,648.0,-254.0,75.0
1690336901.0,891.0,-117.0,104.0
1690336916.0,888.0,-119.0,102.0
1690336931.0,887.0,-119.0,102.0
1690336946.0,889.0,-121.0,102.0
1690336961.0,888.0,-106.0,106.0
1690336976.0,896.0,-117.0,102.0
1690336991.0,775.0,28.0,132.0
1690337006.0,771.0,19.0,136.0
1690337021.0,676.0,122.0,120.0
1690337036.0,694.0,138.0,137.0
1690337051.0,703.0,131.0,128.0
1690337066.0,703.0,140.0,123.0
1690337081.0,693.0,142.0,123.0
1690337096.0,537.0,310.0,69.0
1690337111.0,216.0,422.0,105.0
1690337126.0,215.0,440.0,100.0
1690337141.0,5.0,458.0,80.0
1690337156.0,23.0,447.0,75.0
1690337171.0,-78.0,380.0,87.0
1690337186.0,258.0,303.0,100.0
1690337201.0,387.0,192.0,97.0
1690337216.0,374.0,185.0,100.0
1690337231.0,392.0,176.0,90.0
1690337246.0,395.0,178.0,96.0
1690337261.0,388.0,165.0,118.0
1690337276.0,381.0,156.0,110.0
1690337291.0,373.0,150.0,107.0
1690337306.0,372.0,150.0,112.0
1690337321.0,371.0,158.0,114.0
1690337336.0,370.0,154.0,109.0
1690337351.0,379.0,153.0,108.0
1690337366.0,374.0,155.0,108.0
1690337381.0,377.0,155.0,108.0
1690337396.0,372.0,158.0,107.0
1690337411.0,391.0,159.0,106.0
1690337426.0,368.0,157.0,110.0
1690337441.0,379.0,161.0,110.0
1690337456.0,380.0,161.0,108.0
1690337471.0,388.0,165.0,104.0
1690337486.0,371.0,158.0,107.0
1690337501.0,372.0,157.0,107.0
1690337516.0,400.0,164.0,104.0
1690337531.0,365.0,163.0,108.0
1690337546.0,388.0,160.0,107.0
1690337561.0,369.0,160.0,111.0
1690337576.0,386.0,165.0,105.0
1690337591.0,372.0,154.0,110.0
1690337606.0,374.0,157.0,107.0
1690337621.0,372.0,155.0,107.0
1690337636.0,375.0,162.0,107.0
1690337651.0,370.0,160.0,106.0
1690337666.0,366.0,155.0,113.0
1690337681.0,378.0,166.0,109.0
1690337696.0,391.0,163.0,107.0
1690337711.0,403.0,161.0,103.0
1690337726.0,388.0,172.0,104.0
1690337741.0,406.0,167.0,104.0
1690337756.0,378.0,147.0,100.0
1690337771.0,422.0,144.0,64.0
1690337786.0,420.0,138.0,62.0
1690337801.0,424.0,137.0,62.0
1690337816.0,424.0,137.0,61.0
1690337831.0,427.0,136.0,61.0
1690337846.0,421.0,131.0,61.0
1690337861.0,409.0,144.0,56.0
1690337876.0,419.0,130.0,57.0
1690337891.0,426.0,137.0,58.0
1690337906.0,422.0,134.0,60.0
1690337921.0,428.0,134.0,63.0
1690337936.0,427.0,134.0,64.0
1690337951.0,419.0,131.0,62.0
1690337966.0,425.0,138.0,63.0
1690337981.0,431.0,141.0,64.0
1690337996.0,426.0,135.0,61.0
1690338011.0,425.0,139.0,60.0
1690338026.0,421.0,145.0,60.0
1690338041.0,422.0,142.0,61.0
1690338056.0,425.0,145.0,61.0
1690338071.0,425.0,143.0,60.0
1690338086.0,425.0,139.0,60.0
1690338101.0,420.0,135.0,58.0
1690338116.0,425.0,145.0,59.0
1690338131.0,427.0,141.0,64.0
1690338146.0,426.0,145.0,62.0
1690338161.0,416.0,139.0,62.0
1690338176.0,415.0,138.0,60.0
1690338191.0,415.0,139.0,61.0
1690338206.0,422.0,140.0,62.0
1690338221.0,414.0,135.0,58.0
1690338236.0,420.0,144.0,62.0
1690338251.0,417.0,137.0,61.0
1690338266.0,429.0,136.0,63.0
1690338281.0,419.0,141.0,63.0
1690338296.0,417.0,138.0,62.0
1690338311.0,419.0,144.0,61.0
1690338326.0,418.0,141.0,60.0
1690338341.0,419.0,143.0,60.0
1690338356.0,420.0,142.0,60.0
1690338371.0,429.0,146.0,62.0
1690338386.0,416.0,137.0,57.0
1690338401.0,420.0,144.0,62.0
1690338416.0,416.0,137.0,62.0
1690338431.0,412.0,135.0,60.0
1690338446.0,414.0,135.0,61.0
1690338461.0,421.0,142.0,62.0
1690338476.0,420.0,142.0,60.0
1690338491.0,418.0,142.0,59.0
1690338506.0,421.0,141.0,61.0
1690338521.0,417.0,137.0,59.0
1690338536.0,410.0,133.0,63.0
1690338551.0,420.0,139.0,60.0
1690338566.0,421.0,142.0,60.0
1690338581.0,412.0,141.0,58.0
1690338596.0,415.0,143.0,60.0
1690338611.0,417.0,141.0,61.0
1690338626.0,415.0,138.0,64.0
1690338641.0,419.0,140.0,62.0
1690338656.0,415.0,137.0,61.0
1690338671.0,421.0,142.0,59.0
1690338686.0,425.0,142.0,64.0
1690338701.0,423.0,147.0,63.0
1690338716.0,419.0,140.0,64.0
1690338731.0,415.0,138.0,65.0
1690338746.0,443.0,119.0,70.0
1690338761.0,434.0,117.0,69.0
1690338776.0,444.0,119.0,70.0
1690338791.0,444.0,123.0,69.0
1690338806.0,454.0,112.0,78.0
1690338821.0,440.0,115.0,67.0
1690338836.0,439.0,111.0,72.0
1690338851.0,446.0,109.0,70.0
1690338866.0,440.0,116.0,70.0
1690338881.0,415.0,137.0,64.0
1690338896.0,421.0,132.0,60.0
1690338911.0,426.0,127.0,60.0
1690338926.0,424.0,125.0,62.0
1690338941.0,401.0,156.0,55.0
1690338956.0,464.0,84.0,66.0
1690338971.0,411.0,152.0,55.0
1690338986.0,429.0,138.0,55.0
1690339001.0,411.0,163.0,55.0
1690339016.0,404.0,161.0,55.0
1690339031.0,410.0,154.0,55.0
1690339046.0,415.0,153.0,55.0
1690339061.0,nan,nan,nan
1690339076.0,nan,nan,nan
1690339091.0,nan,nan,nan
1690339106.0,nan,nan,nan
1690339121.0,nan,nan,nan
1690339136.0,nan,nan,nan
1690339151.0,nan,nan,nan
1690339166.0,nan,nan,nan
1690339181.0,nan,nan,nan
1690339196.0,nan,nan,nan
1690339211.0,nan,nan,nan
1690339226.0,nan,nan,nan
1690339241.0,nan,nan,nan
1690339256.0,473.0,133.0,55.0
1690339271.0,406.0,119.0,73.0
1690339286.0,376.0,116.0,66.0
1690339301.0,385.0,148.0,120.0
1690339316.0,355.0,165.0,109.0
1690339331.0,402.0,160.0,135.0
1690339346.0,411.0,159.0,130.0
1690339361.0,414.0,156.0,109.0
1690339376.0,409.0,167.0,111.0
1690339391.0,419.0,154.0,116.0
1690339406.0,412.0,157.0,103.0
1690339421.0,419.0,159.0,112.0
1690339436.0,407.0,151.0,106.0
1690339451.0,408.0,143.0,104.0
1690339466.0,404.0,157.0,105.0
1690339481.0,409.0,158.0,105.0
1690339496.0,418.0,162.0,106.0
1690339511.0,418.0,162.0,104.0
1690339526.0,418.0,148.0,115.0
1690339541.0,416.0,159.0,101.0
1690339556.0,412.0,153.0,113.0
1690339571.0,412.0,153.0,113.0
1690339586.0,410.0,154.0,113.0
1690339601.0,413.0,155.0,113.0
1690339616.0,419.0,152.0,111.0
1690339631.0,418.0,152.0,112.0
1690339646.0,411.0,153.0,112.0
1690339661.0,416.0,162.0,113.0
1690339676.0,407.0,161.0,100.0
1690339691.0,407.0,161.0,102.0
1690339706.0,420.0,162.0,118.0
1690339721.0,414.0,159.0,109.0
1690339736.0,416.0,162.0,98.0
1690339751.0,411.0,158.0,107.0
1690339766.0,410.0,163.0,98.0
1690339781.0,415.0,167.0,104.0
1690339796.0,407.0,157.0,102.0
1690339811.0,417.0,157.0,112.0
1690339826.0,414.0,159.0,120.0
1690339841.0,410.0,157.0,102.0
1690339856.0,411.0,157.0,101.0
1690339871.0,414.0,157.0,94.0
1690339886.0,417.0,157.0,103.0
1690339901.0,420.0,157.0,97.0
1690339916.0,414.0,157.0,103.0
1690339931.0,416.0,158.0,99.0
1690339946.0,410.0,159.0,98.0
1690339961.0,412.0,157.0,100.0
1690339976.0,414.0,157.0,98.0
1690339991.0,417.0,158.0,100.0
1690340006.0,404.0,161.0,99.0
1690340021.0,417.0,157.0,100.0
1690340036.0,412.0,159.0,95.0
1690340051.0,410.0,159.0,95.0
1690340066.0,415.0,158.0,93.0
1690340081.0,414.0,158.0,95.0
1690340096.0,414.0,158.0,96.0
1690340111.0,412.0,158.0,94.0
1690340126.0,412.0,154.0,97.0
1690340141.0,414.0,156.0,97.0
1690340156.0,417.0,153.0,97.0
1690340171.0,421.0,168.0,101.0
1690340186.0,411.0,156.0,101.0
1690340201.0,402.0,162.0,93.0
1690340216.0,413.0,158.0,101.0
1690340231.0,414.0,155.0,98.0
1690340246.0,412.0,155.0,98.0
1690340261.0,409.0,157.0,97.0
1690340276.0,409.0,154.0,103.0
1690340291.0,408.0,156.0,99.0
1690340306.0,405.0,160.0,108.0
1690340321.0,410.0,156.0,107.0
1690340336.0,407.0,158.0,103.0
1690340351.0,409.0,157.0,103.0
1690340366.0,413.0,154.0,102.0
1690340381.0,409.0,156.0,101.0
1690340396.0,410.0,157.0,104.0
1690340411.0,410.0,156.0,97.0
1690340426.0,413.0,154.0,96.0
1690340441.0,407.0,157.0,89.0
1690340456.0,411.0,163.0,106.0
1690340471.0,414.0,154.0,103.0
1690340486.0,407.0,156.0,107.0
1690340501.0,412.0,157.0,91.0
1690340516.0,412.0,157.0,91.0
1690340531.0,411.0,154.0,102.0
1690340546.0,410.0,163.0,100.0
1690340561.0,406.0,157.0,106.0
1690340576.0,403.0,159.0,108.0
1690340591.0,406.0,160.0,104.0
1690340606.0,403.0,155.0,123.0
1690340621.0,405.0,162.0,97.0
1690340636.0,405.0,160.0,111.0
1690340651.0,387.0,165.0,109.0
1690340666.0,389.0,158.0,119.0
1690340681.0,407.0,161.0,108.0
1690340696.0,404.0,179.0,121.0
1690340711.0,387.0,161.0,103.0
1690340726.0,397.0,133.0,61.0
1690340741.0,368.0,123.0,49.0
1690340756.0,392.0,129.0,53.0
1690340771.0,389.0,127.0,54.0
1690340786.0,399.0,124.0,56.0
1690340801.0,392.0,122.0,51.0
1690340816.0,389.0,119.0,50.0
1690340831.0,404.0,130.0,56.0
1690340846.0,385.0,122.0,48.0
1690340861.0,395.0,122.0,51.0
1690340876.0,407.0,128.0,57.0
1690340891.0,406.0,131.0,55.0
1690340906.0,410.0,130.0,59.0
1690340921.0,406.0,128.0,57.0
1690340936.0,405.0,134.0,58.0
1690340951.0,412.0,135.0,58.0
1690340966.0,408.0,133.0,58.0
1690340981.0,413.0,136.0,58.0
1690340996.0,407.0,133.0,56.0
1690341011.0,419.0,139.0,62.0
1690341026.0,409.0,132.0,56.0
1690341041.0,398.0,130.0,52.0
1690341056.0,405.0,131.0,55.0
1690341071.0,395.0,128.0,55.0
1690341086.0,397.0,126.0,51.0
1690341101.0,402.0,129.0,52.0
1690341116.0,386.0,124.0,54.0
1690341131.0,386.0,128.0,49.0
1690341146.0,421.0,140.0,61.0
1690341161.0,431.0,145.0,62.0
1690341176.0,387.0,126.0,49.0
1690341191.0,386.0,127.0,50.0
1690341206.0,397.0,131.0,56.0
1690341221.0,399.0,130.0,59.0
1690341236.0,399.0,129.0,55.0
1690341251.0,396.0,126.0,53.0
1690341266.0,398.0,126.0,55.0
1690341281.0,402.0,133.0,57.0
1690341296.0,394.0,124.0,58.0
1690341311.0,394.0,124.0,51.0
1690341326.0,389.0,121.0,52.0
1690341341.0,390.0,122.0,51.0
1690341356.0,408.0,118.0,55.0
1690341371.0,388.0,195.0,91.0
1690341386.0,569.0,297.0,83.0
1690341401.0,657.0,313.0,80.0
1690341416.0,652.0,302.0,72.0
1690341431.0,654.0,301.0,72.0
1690341446.0,665.0,311.0,85.0
1690341461.0,659.0,312.0,83.0
1690341476.0,656.0,304.0,86.0
1690341491.0,661.0,329.0,83.0
1690341506.0,666.0,315.0,89.0
1690341521.0,665.0,316.0,87.0
1690341536.0,631.0,317.0,79.0
1690341551.0,668.0,312.0,83.0
1690341566.0,678.0,317.0,86.0
1690341581.0,672.0,316.0,84.0
1690341596.0,674.0,313.0,85.0
1690341611.0,668.0,312.0,86.0
1690341626.0,669.0,312.0,85.0
1690341641.0,656.0,314.0,75.0
1690341656.0,681.0,324.0,83.0
1690341671.0,654.0,298.0,86.0
1690341686.0,635.0,282.0,89.0
1690341701.0,684.0,79.0,113.0
1690341716.0,700.0,88.0,113.0
1690341731.0,690.0,84.0,129.0
1690341746.0,688.0,-32.0,138.0
1690341761.0,669.0,-22.0,137.0
1690341776.0,676.0,-22.0,136.0
1690341791.0,689.0,-31.0,129.0
1690341806.0,674.0,-143.0,131.0
1690341821.0,670.0,-148.0,110.0
1690341836.0,693.0,-253.0,89.0
1690341851.0,730.0,-465.0,84.0
1690341866.0,955.0,-566.0,100.0
1690341881.0,953.0,-566.0,96.0
1690341896.0,953.0,-566.0,97.0
1690341911.0,956.0,-559.0,106.0
1690341926.0,957.0,-559.0,104.0
1690341941.0,952.0,-561.0,108.0
1690341956.0,954.0,-556.0,101.0
1690341971.0,958.0,-562.0,103.0
1690341986.0,954.0,-560.0,104.0
1690342001.0,954.0,-561.0,104.0
1690342016.0,956.0,-562.0,104.0
1690342031.0,963.0,-568.0,103.0
1690342046.0,967.0,-572.0,116.0
1690342061.0,957.0,-562.0,103.0
1690342076.0,959.0,-560.0,106.0
1690342091.0,954.0,-561.0,99.0
1690342106.0,963.0,-565.0,106.0
1690342121.0,970.0,-563.0,110.0
1690342136.0,970.0,-554.0,97.0
1690342151.0,969.0,-559.0,111.0
1690342166.0,965.0,-549.0,110.0
1690342181.0,970.0,-571.0,111.0
1690342196.0,971.0,-566.0,114.0
1690342211.0,970.0,-561.0,112.0
1690342226.0,967.0,-563.0,108.0
1690342241.0,967.0,-546.0,110.0
1690342256.0,812.0,-527.0,81.0
1690342271.0,657.0,-590.0,75.0
1690342286.0,645.0,-612.0,92.0
1690342301.0,639.0,-596.0,74.0
1690342316.0,628.0,-610.0,79.0
1690342331.0,656.0,-582.0,84.0
1690342346.0,624.0,-615.0,81.0
1690342361.0,640.0,-587.0,75.0
1690342376.0,625.0,-616.0,78.0
1690342391.0,640.0,-592.0,76.0
1690342406.0,678.0,-603.0,118.0
1690342421.0,644.0,-589.0,88.0
1690342436.0,619.0,-586.0,95.0
1690342451.0,623.0,-581.0,90.0
1690342466.0,625.0,-563.0,98.0
1690342481.0,632.0,-568.0,94.0
1690342496.0,662.0,-591.0,112.0
1690342511.0,633.0,-588.0,99.0
1690342526.0,625.0,-594.0,92.0
1690342541.0,629.0,-596.0,92.0
1690342556.0,639.0,-570.0,92.0
1690342571.0,636.0,-589.0,100.0
1690342586.0,631.0,-575.0,82.0
1690342601.0,636.0,-590.0,99.0
1690342616.0,641.0,-585.0,95.0
1690342631.0,639.0,-596.0,108.0
1690342646.0,629.0,-592.0,101.0
1690342661.0,608.0,-584.0,65.0
1690342676.0,575.0,-596.0,80.0
1690342691.0,598.0,-577.0,69.0
1690342706.0,572.0,-607.0,79.0
1690342721.0,576.0,-594.0,80.0
1690342736.0,566.0,-617.0,81.0
1690342751.0,575.0,-592.0,79.0
1690342766.0,590.0,-586.0,72.0
1690342781.0,566.0,-608.0,81.0
1690342796.0,592.0,-588.0,69.0
1690342811.0,568.0,-610.0,80.0
1690342826.0,591.0,-578.0,75.0
1690342841.0,564.0,-608.0,80.0
1690342856.0,592.0,-575.0,74.0
1690342871.0,569.0,-607.0,82.0
1690342886.0,595.0,-585.0,65.0
1690342901.0,569.0,-607.0,78.0
1690342916.0,596.0,-581.0,72.0
1690342931.0,603.0,-581.0,67.0
1690342946.0,574.0,-601.0,77.0
1690342961.0,580.0,-601.0,79.0
1690342976.0,622.0,-576.0,92.0
1690342991.0,613.0,-564.0,87.0
1690343006.0,619.0,-562.0,94.0
1690343021.0,598.0,-579.0,111.0
1690343036.0,631.0,-562.0,92.0
1690343051.0,606.0,-596.0,102.0
1690343066.0,620.0,-576.0,100.0
1690343081.0,627.0,-571.0,95.0
1690343096.0,598.0,-594.0,104.0
1690343111.0,625.0,-575.0,91.0
1690343126.0,604.0,-582.0,106.0
1690343141.0,598.0,-583.0,106.0
1690343156.0,618.0,-576.0,95.0
1690343171.0,602.0,-576.0,105.0
1690343186.0,609.0,-571.0,110.0
1690343201.0,624.0,-557.0,101.0
1690343216.0,607.0,-573.0,112.0
1690343231.0,617.0,-572.0,99.0
1690343246.0,615.0,-566.0,107.0
1690343261.0,624.0,-564.0,103.0
1690343276.0,622.0,-566.0,98.0
1690343291.0,637.0,-566.0,94.0
1690343306.0,629.0,-568.0,88.0
1690343321.0,657.0,-535.0,88.0
1690343336.0,515.0,-415.0,78.0
1690343351.0,313.0,-573.0,82.0
1690343366.0,301.0,-584.0,84.0
1690343381.0,304.0,-585.0,81.0
1690343396.0,295.0,-599.0,102.0
1690343411.0,319.0,-573.0,83.0
1690343426.0,290.0,-600.0,111.0
1690343441.0,309.0,-586.0,82.0
1690343456.0,307.0,-589.0,82.0
1690343471.0,298.0,-591.0,87.0
1690343486.0,300.0,-583.0,80.0
1690343501.0,296.0,-595.0,82.0
1690343516.0,307.0,-576.0,79.0
1690343531.0,303.0,-603.0,86.0
1690343546.0,302.0,-569.0,81.0
1690343561.0,310.0,-599.0,86.0
1690343576.0,318.0,-572.0,78.0
1690343591.0,305.0,-598.0,81.0
1690343606.0,306.0,-551.0,77.0
1690343621.0,208.0,-583.0,83.0
1690343636.0,-56.0,-594.0,88.0
1690343651.0,-89.0,-583.0,88.0
1690343666.0,-121.0,-554.0,87.0
1690343681.0,-121.0,-578.0,83.0
1690343696.0,-166.0,-601.0,88.0
1690343711.0,-158.0,-579.0,87.0
1690343726.0,-147.0,-612.0,85.0
1690343741.0,-168.0,-589.0,80.0
1690343756.0,-162.0,-609.0,90.0
1690343771.0,-172.0,-592.0,84.0
1690343786.0,-154.0,-582.0,84.0
1690343801.0,-154.0,-579.0,82.0
1690343816.0,-235.0,-479.0,81.0
1690343831.0,-68.0,-295.0,80.0
1690343846.0,120.0,-223.0,87.0
1690343861.0,163.0,-168.0,93.0
1690343876.0,172.0,-143.0,109.0
1690343891.0,177.0,-154.0,95.0
1690343906.0,153.0,-172.0,99.0
1690343921.0,183.0,-158.0,94.0
1690343936.0,168.0,-138.0,112.0
1690343951.0,172.0,-140.0,111.0
1690343966.0,168.0,-144.0,100.0
1690343981.0,173.0,-141.0,110.0
1690343996.0,163.0,-141.0,113.0
1690344011.0,172.0,-134.0,118.0
1690344026.0,176.0,-142.0,111.0
1690344041.0,155.0,-147.0,97.0
1690344056.0,174.0,-131.0,110.0
1690344071.0,165.0,-132.0,108.0
1690344086.0,155.0,-171.0,98.0
1690344101.0,148.0,-117.0,61.0
1690344116.0,154.0,-105.0,52.0
1690344131.0,157.0,-109.0,56.0
1690344146.0,160.0,-112.0,55.0
1690344161.0,160.0,-112.0,59.0
1690344176.0,155.0,-108.0,53.0
1690344191.0,146.0,-104.0,52.0
1690344206.0,130.0,-97.0,54.0
1690344221.0,127.0,-95.0,51.0
1690344236.0,134.0,-97.0,60.0
1690344251.0,130.0,-95.0,52.0
1690344266.0,122.0,-89.0,47.0
1690344281.0,132.0,-93.0,46.0
1690344296.0,134.0,-98.0,49.0
1690344311.0,140.0,-100.0,52.0
1690344326.0,146.0,-106.0,54.0
1690344341.0,117.0,-90.0,44.0
1690344356.0,130.0,-95.0,47.0
1690344371.0,131.0,-94.0,55.0
1690344386.0,148.0,-105.0,56.0
1690344401.0,132.0,-94.0,57.0
1690344416.0,130.0,-93.0,55.0
1690344431.0,129.0,-92.0,56.0
1690344446.0,132.0,-97.0,58.0
1690344461.0,132.0,-93.0,55.0
1690344476.0,134.0,-94.0,54.0
1690344491.0,141.0,-95.0,59.0
1690344506.0,145.0,-105.0,57.0
1690344521.0,148.0,-98.0,60.0
1690344536.0,144.0,-98.0,59.0
1690344551.0,143.0,-98.0,59.0
1690344566.0,139.0,-99.0,62.0
1690344581.0,154.0,-102.0,60.0
1690344596.0,149.0,-100.0,60.0
1690344611.0,144.0,-97.0,60.0
1690344626.0,146.0,-101.0,59.0
1690344641.0,149.0,-102.0,59.0
1690344656.0,151.0,-102.0,59.0
1690344671.0,155.0,-103.0,57.0
1690344686.0,154.0,-102.0,56.0
1690344701.0,156.0,-106.0,58.0
1690344716.0,157.0,-104.0,59.0
1690344731.0,150.0,-98.0,54.0
1690344746.0,166.0,-108.0,60.0
1690344761.0,157.0,-103.0,55.0
1690344776.0,156.0,-99.0,53.0
1690344791.0,148.0,-98.0,58.0
1690344806.0,163.0,-108.0,54.0
1690344821.0,155.0,-108.0,54.0
1690344836.0,144.0,-101.0,56.0
1690344851.0,153.0,-103.0,57.0
1690344866.0,164.0,-111.0,53.0
1690344881.0,148.0,-104.0,56.0
1690344896.0,158.0,-105.0,51.0
1690344911.0,158.0,-107.0,57.0
1690344926.0,151.0,-100.0,57.0
1690344941.0,155.0,-101.0,53.0
1690344956.0,154.0,-101.0,55.0
1690344971.0,148.0,-92.0,56.0
1690344986.0,150.0,-96.0,56.0
1690345001.0,147.0,-99.0,55.0
1690345016.0,160.0,-106.0,55.0
1690345031.0,153.0,-102.0,54.0
1690345046.0,154.0,-102.0,57.0
1690345061.0,153.0,-98.0,59.0
1690345076.0,159.0,-106.0,59.0
1690345091.0,155.0,-102.0,58.0
1690345106.0,141.0,-94.0,58.0
1690345121.0,110.0,-121.0,63.0
1690345136.0,124.0,-109.0,62.0
1690345151.0,116.0,-116.0,63.0
1690345166.0,160.0,-106.0,59.0
1690345181.0,158.0,-103.0,60.0
1690345196.0,160.0,-108.0,59.0
1690345211.0,147.0,-98.0,59.0
1690345226.0,160.0,-105.0,60.0
1690345241.0,123.0,-115.0,61.0
1690345256.0,162.0,-106.0,57.0
1690345271.0,156.0,-104.0,57.0
1690345286.0,152.0,-104.0,57.0
1690345301.0,154.0,-103.0,56.0
1690345316.0,151.0,-99.0,56.0
1690345331.0,138.0,-107.0,59.0
1690345346.0,117.0,-113.0,64.0
1690345361.0,156.0,-106.0,58.0
1690345376.0,156.0,-103.0,55.0
1690345391.0,148.0,-101.0,55.0
1690345406.0,142.0,-96.0,54.0
1690345421.0,159.0,-105.0,58.0
1690345436.0,166.0,-106.0,57.0
1690345451.0,167.0,-107.0,59.0
1690345466.0,160.0,-103.0,57.0
1690345481.0,160.0,-105.0,55.0
1690345496.0,160.0,-105.0,57.0
1690345511.0,155.0,-106.0,54.0
1690345526.0,163.0,-105.0,60.0
1690345541.0,155.0,-106.0,60.0
1690345556.0,154.0,-105.0,57.0
1690345571.0,156.0,-104.0,59.0
1690345586.0,157.0,-102.0,58.0
1690345601.0,150.0,-103.0,53.0
1690345616.0,160.0,-108.0,53.0
1690345631.0,160.0,-107.0,56.0
1690345646.0,162.0,-108.0,58.0
1690345661.0,159.0,-106.0,57.0
1690345676.0,160.0,-107.0,57.0
1690345691.0,155.0,-102.0,57.0
1690345706.0,156.0,-103.0,57.0
1690345721.0,159.0,-106.0,60.0
1690345736.0,160.0,-103.0,61.0
1690345751.0,162.0,-103.0,60.0
1690345766.0,162.0,-106.0,56.0
1690345781.0,157.0,-104.0,59.0
1690345796.0,160.0,-102.0,55.0
1690345811.0,162.0,-106.0,57.0
1690345826.0,162.0,-109.0,54.0
1690345841.0,157.0,-101.0,51.0
1690345856.0,168.0,-103.0,57.0
1690345871.0,173.0,-106.0,58.0
1690345886.0,171.0,-105.0,55.0
1690345901.0,166.0,-105.0,52.0
1690345916.0,162.0,-102.0,55.0
1690345931.0,159.0,-104.0,52.0
1690345946.0,159.0,-99.0,54.0
1690345961.0,155.0,-97.0,53.0
1690345976.0,168.0,-104.0,55.0
1690345991.0,161.0,-103.0,59.0
1690346006.0,156.0,-101.0,53.0
1690346021.0,157.0,-101.0,56.0
1690346036.0,163.0,-107.0,58.0
1690346051.0,163.0,-108.0,56.0
1690346066.0,167.0,-102.0,56.0
1690346081.0,170.0,-104.0,54.0
1690346096.0,166.0,-106.0,58.0
1690346111.0,172.0,-107.0,55.0
1690346126.0,167.0,-105.0,58.0
1690346141.0,171.0,-108.0,51.0
1690346156.0,170.0,-105.0,53.0
1690346171.0,175.0,-108.0,55.0
1690346186.0,170.0,-106.0,54.0
1690346201.0,163.0,-102.0,55.0
