timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690334516.0,495.0,309.0,76.0
1690334531.0,479.0,300.0,78.0
1690334546.0,495.0,303.0,77.0
1690334561.0,494.0,296.0,81.0
1690334576.0,346.0,282.0,81.0
1690334591.0,332.0,283.0,101.0
1690334606.0,324.0,289.0,99.0
1690334621.0,302.0,290.0,90.0
1690334636.0,318.0,281.0,87.0
1690334651.0,321.0,290.0,89.0
1690334666.0,281.0,149.0,118.0
1690334681.0,283.0,154.0,128.0
1690334696.0,295.0,143.0,73.0
1690334711.0,275.0,128.0,70.0
1690334726.0,288.0,127.0,63.0
1690334741.0,282.0,129.0,63.0
1690334756.0,281.0,130.0,64.0
1690334771.0,282.0,130.0,63.0
1690334786.0,284.0,128.0,65.0
1690334801.0,289.0,129.0,65.0
1690334816.0,289.0,134.0,65.0
1690334831.0,280.0,129.0,64.0
1690334846.0,275.0,132.0,64.0
1690334861.0,274.0,134.0,63.0
1690334876.0,277.0,133.0,64.0
1690334891.0,278.0,133.0,65.0
1690334906.0,286.0,128.0,64.0
1690334921.0,283.0,130.0,65.0
1690334936.0,290.0,131.0,63.0
1690334951.0,286.0,128.0,64.0
1690334966.0,280.0,130.0,65.0
1690334981.0,279.0,131.0,64.0
1690334996.0,280.0,129.0,66.0
1690335011.0,287.0,128.0,66.0
1690335026.0,285.0,129.0,64.0
1690335041.0,281.0,130.0,65.0
1690335056.0,283.0,130.0,67.0
1690335071.0,282.0,129.0,68.0
1690335086.0,282.0,130.0,67.0
1690335101.0,288.0,129.0,65.0
1690335116.0,287.0,128.0,66.0
1690335131.0,288.0,127.0,64.0
1690335146.0,291.0,126.0,66.0
1690335161.0,288.0,128.0,67.0
1690335176.0,288.0,128.0,67.0
1690335191.0,289.0,128.0,65.0
1690335206.0,284.0,127.0,66.0
1690335221.0,286.0,127.0,65.0
1690335236.0,292.0,129.0,67.0
1690335251.0,286.0,127.0,64.0
1690335266.0,285.0,127.0,66.0
1690335281.0,285.0,129.0,67.0
1690335296.0,273.0,128.0,62.0
1690335311.0,277.0,133.0,62.0
1690335326.0,351.0,109.0,55.0
1690335341.0,351.0,107.0,55.0
1690335356.0,363.0,111.0,55.0
1690335371.0,371.0,110.0,55.0
1690335386.0,357.0,109.0,55.0
1690335401.0,360.0,109.0,55.0
1690335416.0,351.0,110.0,55.0
1690335431.0,357.0,109.0,55.0
1690335446.0,357.0,112.0,55.0
1690335461.0,349.0,114.0,55.0
1690335476.0,355.0,114.0,55.0
1690335491.0,352.0,113.0,55.0
1690335506.0,360.0,111.0,55.0
1690335521.0,343.0,114.0,55.0
1690335536.0,363.0,107.0,55.0
1690335551.0,357.0,107.0,55.0
1690335566.0,348.0,108.0,55.0
1690335581.0,351.0,107.0,55.0
1690335596.0,351.0,107.0,55.0
1690335611.0,354.0,105.0,55.0
1690335626.0,340.0,111.0,55.0
1690335641.0,362.0,101.0,55.0
1690335656.0,351.0,107.0,55.0
1690335671.0,351.0,102.0,55.0
1690335686.0,359.0,101.0,55.0
1690335701.0,354.0,103.0,55.0
1690335716.0,340.0,107.0,55.0
1690335731.0,348.0,106.0,55.0
1690335746.0,346.0,110.0,55.0
1690335761.0,344.0,123.0,55.0
1690335776.0,359.0,125.0,55.0
1690335791.0,359.0,125.0,55.0
1690335806.0,353.0,129.0,55.0
1690335821.0,356.0,127.0,55.0
1690335836.0,348.0,131.0,55.0
1690335851.0,345.0,132.0,55.0
1690335866.0,353.0,128.0,55.0
1690335881.0,353.0,127.0,55.0
1690335896.0,351.0,128.0,55.0
1690335911.0,351.0,130.0,55.0
1690335926.0,340.0,132.0,55.0
1690335941.0,339.0,100.0,55.0
1690335956.0,285.0,115.0,64.0
1690335971.0,287.0,116.0,64.0
1690335986.0,288.0,117.0,60.0
1690336001.0,289.0,114.0,59.0
1690336016.0,300.0,113.0,59.0
1690336031.0,287.0,115.0,61.0
1690336046.0,301.0,112.0,59.0
1690336061.0,293.0,117.0,58.0
1690336076.0,278.0,120.0,55.0
1690336091.0,280.0,121.0,58.0
1690336106.0,279.0,116.0,61.0
1690336121.0,279.0,116.0,62.0
1690336136.0,271.0,118.0,51.0
1690336151.0,280.0,114.0,62.0
1690336166.0,281.0,115.0,60.0
1690336181.0,278.0,113.0,57.0
1690336196.0,273.0,113.0,57.0
1690336211.0,278.0,118.0,55.0
1690336226.0,275.0,123.0,54.0
1690336241.0,277.0,113.0,50.0
1690336256.0,281.0,114.0,48.0
1690336271.0,276.0,114.0,47.0
1690336286.0,277.0,113.0,50.0
1690336301.0,273.0,114.0,48.0
1690336316.0,277.0,112.0,50.0
1690336331.0,272.0,112.0,51.0
1690336346.0,289.0,118.0,56.0
1690336361.0,273.0,115.0,54.0
1690336376.0,295.0,97.0,66.0
1690336391.0,nan,nan,nan
1690336406.0,nan,nan,nan
1690336421.0,nan,nan,nan
1690336436.0,nan,nan,nan
1690336451.0,nan,nan,nan
1690336466.0,nan,nan,nan
1690336481.0,nan,nan,nan
1690336496.0,nan,nan,nan
1690336511.0,nan,nan,nan
1690336526.0,nan,nan,nan
1690336541.0,nan,nan,nan
1690336556.0,nan,nan,nan
1690336571.0,nan,nan,nan
1690336586.0,nan,nan,nan
1690336601.0,nan,nan,nan
1690336616.0,nan,nan,nan
1690336631.0,nan,nan,nan
1690336646.0,nan,nan,nan
1690336661.0,nan,nan,nan
1690336676.0,nan,nan,nan
1690336691.0,nan,nan,nan
1690336706.0,nan,nan,nan
1690336721.0,nan,nan,nan
1690336736.0,nan,nan,nan
1690336751.0,nan,nan,nan
1690336766.0,nan,nan,nan
1690336781.0,nan,nan,nan
1690336796.0,nan,nan,nan
1690336811.0,nan,nan,nan
1690336826.0,nan,nan,nan
1690336841.0,nan,nan,nan
1690336856.0,nan,nan,nan
1690336871.0,nan,nan,nan
1690336886.0,nan,nan,nan
1690336901.0,nan,nan,nan
1690336916.0,nan,nan,nan
1690336931.0,nan,nan,nan
1690336946.0,nan,nan,nan
1690336961.0,nan,nan,nan
1690336976.0,nan,nan,nan
1690336991.0,nan,nan,nan
1690337006.0,nan,nan,nan
1690337021.0,nan,nan,nan
1690337036.0,nan,nan,nan
1690337051.0,nan,nan,nan
1690337066.0,nan,nan,nan
1690337081.0,nan,nan,nan
1690337096.0,nan,nan,nan
1690337111.0,nan,nan,nan
1690337126.0,nan,nan,nan
1690337141.0,nan,nan,nan
1690337156.0,nan,nan,nan
1690337171.0,395.0,77.0,55.0
1690337186.0,395.0,76.0,55.0
1690337201.0,330.0,114.0,55.0
1690337216.0,316.0,115.0,55.0
1690337231.0,316.0,115.0,55.0
1690337246.0,324.0,114.0,55.0
1690337261.0,311.0,118.0,55.0
1690337276.0,313.0,115.0,55.0
1690337291.0,311.0,115.0,55.0
1690337306.0,314.0,120.0,55.0
1690337321.0,317.0,121.0,55.0
1690337336.0,316.0,118.0,55.0
1690337351.0,311.0,117.0,55.0
1690337366.0,306.0,120.0,55.0
1690337381.0,308.0,118.0,55.0
1690337396.0,305.0,116.0,55.0
1690337411.0,327.0,115.0,55.0
1690337426.0,311.0,119.0,55.0
1690337441.0,309.0,120.0,55.0
1690337456.0,314.0,117.0,55.0
1690337471.0,314.0,117.0,55.0
1690337486.0,319.0,115.0,55.0
1690337501.0,314.0,119.0,55.0
1690337516.0,324.0,113.0,55.0
1690337531.0,311.0,117.0,55.0
1690337546.0,305.0,117.0,55.0
1690337561.0,319.0,115.0,55.0
1690337576.0,324.0,113.0,55.0
1690337591.0,313.0,115.0,55.0
1690337606.0,316.0,116.0,55.0
1690337621.0,316.0,118.0,55.0
1690337636.0,311.0,117.0,55.0
1690337651.0,318.0,113.0,55.0
1690337666.0,311.0,122.0,55.0
1690337681.0,313.0,115.0,55.0
1690337696.0,313.0,116.0,55.0
1690337711.0,319.0,116.0,55.0
1690337726.0,317.0,121.0,55.0
1690337741.0,322.0,119.0,55.0
1690337756.0,314.0,119.0,55.0
1690337771.0,274.0,136.0,60.0
1690337786.0,282.0,133.0,61.0
1690337801.0,277.0,133.0,61.0
1690337816.0,278.0,133.0,58.0
1690337831.0,278.0,135.0,61.0
1690337846.0,277.0,138.0,62.0
1690337861.0,280.0,134.0,60.0
1690337876.0,278.0,135.0,61.0
1690337891.0,277.0,135.0,61.0
1690337906.0,283.0,137.0,62.0
1690337921.0,276.0,136.0,61.0
1690337936.0,277.0,136.0,61.0
1690337951.0,274.0,135.0,60.0
1690337966.0,273.0,132.0,60.0
1690337981.0,274.0,135.0,61.0
1690337996.0,269.0,130.0,62.0
1690338011.0,274.0,133.0,59.0
1690338026.0,285.0,132.0,61.0
1690338041.0,282.0,134.0,61.0
1690338056.0,277.0,136.0,61.0
1690338071.0,283.0,135.0,62.0
1690338086.0,284.0,137.0,63.0
1690338101.0,279.0,135.0,62.0
1690338116.0,281.0,135.0,61.0
1690338131.0,281.0,134.0,63.0
1690338146.0,282.0,137.0,64.0
1690338161.0,283.0,131.0,62.0
1690338176.0,280.0,133.0,62.0
1690338191.0,283.0,133.0,61.0
1690338206.0,285.0,134.0,62.0
1690338221.0,275.0,134.0,61.0
1690338236.0,281.0,134.0,60.0
1690338251.0,283.0,133.0,61.0
1690338266.0,276.0,130.0,61.0
1690338281.0,277.0,134.0,62.0
1690338296.0,283.0,134.0,61.0
1690338311.0,279.0,137.0,63.0
1690338326.0,282.0,136.0,60.0
1690338341.0,283.0,135.0,62.0
1690338356.0,279.0,133.0,60.0
1690338371.0,283.0,130.0,62.0
1690338386.0,285.0,137.0,62.0
1690338401.0,280.0,138.0,59.0
1690338416.0,287.0,136.0,62.0
1690338431.0,279.0,135.0,59.0
1690338446.0,280.0,136.0,60.0
1690338461.0,281.0,134.0,62.0
1690338476.0,281.0,136.0,62.0
1690338491.0,273.0,132.0,60.0
1690338506.0,281.0,134.0,59.0
1690338521.0,286.0,136.0,61.0
1690338536.0,289.0,133.0,62.0
1690338551.0,284.0,132.0,60.0
1690338566.0,284.0,132.0,60.0
1690338581.0,282.0,130.0,61.0
1690338596.0,283.0,129.0,59.0
1690338611.0,268.0,130.0,59.0
1690338626.0,278.0,136.0,60.0
1690338641.0,280.0,132.0,59.0
1690338656.0,275.0,134.0,59.0
1690338671.0,286.0,134.0,59.0
1690338686.0,282.0,133.0,59.0
1690338701.0,280.0,134.0,59.0
1690338716.0,287.0,138.0,60.0
1690338731.0,282.0,137.0,61.0
1690338746.0,314.0,121.0,63.0
1690338761.0,304.0,116.0,68.0
1690338776.0,307.0,120.0,68.0
1690338791.0,306.0,123.0,73.0
1690338806.0,302.0,123.0,73.0
1690338821.0,307.0,127.0,71.0
1690338836.0,298.0,125.0,71.0
1690338851.0,300.0,126.0,73.0
1690338866.0,297.0,119.0,72.0
1690338881.0,280.0,137.0,60.0
1690338896.0,283.0,141.0,60.0
1690338911.0,281.0,140.0,58.0
1690338926.0,276.0,136.0,59.0
1690338941.0,263.0,149.0,117.0
1690338956.0,412.0,327.0,81.0
1690338971.0,424.0,309.0,74.0
1690338986.0,417.0,304.0,71.0
1690339001.0,425.0,308.0,74.0
1690339016.0,418.0,306.0,72.0
1690339031.0,417.0,308.0,67.0
1690339046.0,515.0,259.0,91.0
1690339061.0,514.0,251.0,85.0
1690339076.0,510.0,241.0,86.0
1690339091.0,496.0,247.0,93.0
1690339106.0,520.0,252.0,86.0
1690339121.0,519.0,259.0,81.0
1690339136.0,492.0,256.0,92.0
1690339151.0,494.0,264.0,83.0
1690339166.0,523.0,251.0,83.0
1690339181.0,481.0,258.0,91.0
1690339196.0,476.0,257.0,92.0
1690339211.0,495.0,266.0,83.0
1690339226.0,485.0,266.0,86.0
1690339241.0,510.0,254.0,102.0
1690339256.0,508.0,239.0,82.0
1690339271.0,510.0,240.0,84.0
1690339286.0,524.0,245.0,85.0
1690339301.0,508.0,327.0,84.0
1690339316.0,519.0,336.0,88.0
1690339331.0,494.0,327.0,82.0
1690339346.0,505.0,323.0,79.0
1690339361.0,395.0,392.0,80.0
1690339376.0,400.0,389.0,75.0
1690339391.0,401.0,379.0,74.0
1690339406.0,401.0,398.0,72.0
1690339421.0,392.0,393.0,76.0
1690339436.0,394.0,396.0,76.0
1690339451.0,401.0,406.0,78.0
1690339466.0,393.0,404.0,75.0
1690339481.0,391.0,407.0,77.0
1690339496.0,387.0,390.0,74.0
1690339511.0,376.0,401.0,73.0
1690339526.0,375.0,401.0,82.0
1690339541.0,380.0,397.0,75.0
1690339556.0,394.0,376.0,77.0
1690339571.0,272.0,472.0,77.0
1690339586.0,262.0,460.0,72.0
1690339601.0,254.0,467.0,73.0
1690339616.0,254.0,470.0,74.0
1690339631.0,277.0,464.0,73.0
1690339646.0,263.0,466.0,73.0
1690339661.0,190.0,488.0,76.0
1690339676.0,184.0,488.0,75.0
1690339691.0,184.0,486.0,74.0
1690339706.0,195.0,485.0,72.0
1690339721.0,181.0,482.0,76.0
1690339736.0,182.0,484.0,75.0
1690339751.0,193.0,471.0,79.0
1690339766.0,187.0,485.0,74.0
1690339781.0,-290.0,479.0,75.0
1690339796.0,-421.0,451.0,81.0
1690339811.0,-411.0,435.0,79.0
1690339826.0,-416.0,461.0,81.0
1690339841.0,-401.0,438.0,80.0
1690339856.0,-781.0,80.0,99.0
1690339871.0,-781.0,79.0,103.0
1690339886.0,-783.0,85.0,99.0
1690339901.0,-786.0,75.0,100.0
1690339916.0,-793.0,60.0,102.0
1690339931.0,-794.0,57.0,106.0
1690339946.0,-799.0,52.0,105.0
1690339961.0,-813.0,70.0,100.0
1690339976.0,-795.0,63.0,101.0
1690339991.0,-793.0,63.0,102.0
1690340006.0,-794.0,64.0,100.0
1690340021.0,-794.0,63.0,101.0
1690340036.0,-796.0,54.0,102.0
1690340051.0,-801.0,72.0,110.0
1690340066.0,-793.0,65.0,103.0
1690340081.0,-798.0,59.0,105.0
1690340096.0,-776.0,61.0,96.0
1690340111.0,-748.0,30.0,99.0
1690340126.0,-762.0,-199.0,93.0
1690340141.0,-798.0,-185.0,99.0
1690340156.0,-767.0,-193.0,97.0
1690340171.0,-676.0,-563.0,83.0
1690340186.0,-668.0,-576.0,76.0
1690340201.0,-668.0,-579.0,76.0
1690340216.0,-663.0,-591.0,79.0
1690340231.0,-668.0,-582.0,76.0
1690340246.0,-667.0,-576.0,77.0
1690340261.0,-664.0,-578.0,76.0
1690340276.0,-666.0,-575.0,72.0
1690340291.0,-666.0,-593.0,84.0
1690340306.0,-667.0,-570.0,76.0
1690340321.0,-671.0,-575.0,76.0
1690340336.0,-669.0,-578.0,76.0
1690340351.0,-677.0,-596.0,82.0
1690340366.0,-695.0,-597.0,98.0
1690340381.0,-667.0,-579.0,75.0
1690340396.0,-668.0,-580.0,76.0
1690340411.0,-662.0,-581.0,76.0
1690340426.0,-659.0,-602.0,85.0
1690340441.0,-677.0,-587.0,84.0
1690340456.0,-678.0,-538.0,82.0
1690340471.0,-660.0,-532.0,83.0
1690340486.0,-660.0,-515.0,63.0
1690340501.0,-665.0,-522.0,72.0
1690340516.0,-670.0,-514.0,87.0
1690340531.0,-652.0,-511.0,73.0
1690340546.0,-670.0,-510.0,89.0
1690340561.0,-659.0,-516.0,88.0
1690340576.0,-664.0,-519.0,82.0
1690340591.0,-680.0,-523.0,79.0
1690340606.0,-655.0,-536.0,68.0
1690340621.0,-649.0,-516.0,100.0
1690340636.0,-643.0,-527.0,75.0
1690340651.0,-635.0,-515.0,60.0
1690340666.0,-634.0,-524.0,85.0
1690340681.0,-238.0,-578.0,71.0
1690340696.0,-140.0,-598.0,72.0
1690340711.0,-141.0,-598.0,72.0
1690340726.0,-139.0,-598.0,72.0
1690340741.0,-138.0,-600.0,72.0
1690340756.0,-140.0,-598.0,71.0
1690340771.0,-142.0,-597.0,72.0
1690340786.0,-150.0,-602.0,78.0
1690340801.0,-117.0,-599.0,74.0
1690340816.0,-156.0,-572.0,72.0
1690340831.0,-169.0,-581.0,74.0
1690340846.0,-138.0,-598.0,76.0
1690340861.0,-117.0,-591.0,78.0
1690340876.0,-121.0,-591.0,80.0
1690340891.0,-115.0,-588.0,76.0
1690340906.0,-123.0,-589.0,80.0
1690340921.0,-120.0,-587.0,76.0
1690340936.0,-120.0,-589.0,77.0
1690340951.0,-115.0,-589.0,78.0
1690340966.0,-115.0,-589.0,79.0
1690340981.0,-135.0,-604.0,85.0
1690340996.0,-135.0,-597.0,85.0
1690341011.0,-140.0,-601.0,81.0
1690341026.0,-126.0,-582.0,78.0
1690341041.0,-112.0,-530.0,72.0
1690341056.0,-120.0,-551.0,75.0
1690341071.0,-124.0,-544.0,72.0
1690341086.0,89.0,-599.0,75.0
1690341101.0,539.0,-423.0,84.0
1690341116.0,554.0,-428.0,81.0
1690341131.0,552.0,-423.0,76.0
1690341146.0,655.0,-175.0,90.0
1690341161.0,659.0,-105.0,96.0
1690341176.0,804.0,32.0,123.0
1690341191.0,776.0,70.0,142.0
1690341206.0,820.0,78.0,113.0
1690341221.0,814.0,30.0,121.0
1690341236.0,821.0,67.0,106.0
1690341251.0,791.0,208.0,87.0
1690341266.0,794.0,278.0,84.0
1690341281.0,778.0,260.0,85.0
1690341296.0,566.0,463.0,70.0
1690341311.0,563.0,428.0,74.0
1690341326.0,544.0,423.0,76.0
1690341341.0,550.0,435.0,74.0
1690341356.0,427.0,358.0,83.0
1690341371.0,434.0,399.0,81.0
1690341386.0,393.0,320.0,93.0
1690341401.0,386.0,208.0,85.0
1690341416.0,402.0,199.0,102.0
1690341431.0,402.0,145.0,118.0
1690341446.0,412.0,123.0,62.0
1690341461.0,416.0,119.0,64.0
1690341476.0,418.0,121.0,66.0
1690341491.0,420.0,116.0,67.0
1690341506.0,415.0,121.0,65.0
1690341521.0,418.0,118.0,66.0
1690341536.0,416.0,121.0,67.0
1690341551.0,411.0,123.0,65.0
1690341566.0,411.0,129.0,63.0
1690341581.0,410.0,126.0,64.0
1690341596.0,411.0,129.0,64.0
1690341611.0,409.0,130.0,64.0
1690341626.0,402.0,126.0,64.0
1690341641.0,411.0,121.0,68.0
1690341656.0,415.0,126.0,69.0
1690341671.0,417.0,124.0,63.0
1690341686.0,414.0,127.0,63.0
1690341701.0,404.0,137.0,63.0
1690341716.0,401.0,133.0,60.0
1690341731.0,406.0,132.0,56.0
1690341746.0,403.0,128.0,55.0
1690341761.0,411.0,127.0,63.0
1690341776.0,410.0,124.0,58.0
1690341791.0,401.0,122.0,56.0
1690341806.0,391.0,121.0,55.0
1690341821.0,389.0,121.0,55.0
1690341836.0,403.0,127.0,66.0
1690341851.0,407.0,129.0,60.0
1690341866.0,404.0,128.0,58.0
1690341881.0,405.0,128.0,57.0
1690341896.0,406.0,128.0,59.0
1690341911.0,402.0,127.0,58.0
1690341926.0,406.0,131.0,57.0
1690341941.0,412.0,128.0,60.0
1690341956.0,412.0,130.0,61.0
1690341971.0,409.0,129.0,61.0
1690341986.0,409.0,133.0,59.0
1690342001.0,405.0,131.0,55.0
1690342016.0,417.0,128.0,59.0
1690342031.0,407.0,131.0,57.0
1690342046.0,409.0,130.0,58.0
1690342061.0,406.0,132.0,59.0
1690342076.0,407.0,131.0,59.0
1690342091.0,400.0,129.0,57.0
1690342106.0,405.0,131.0,57.0
1690342121.0,405.0,133.0,59.0
1690342136.0,405.0,130.0,58.0
1690342151.0,401.0,130.0,56.0
1690342166.0,407.0,132.0,60.0
1690342181.0,404.0,132.0,57.0
1690342196.0,406.0,133.0,56.0
1690342211.0,410.0,132.0,58.0
1690342226.0,408.0,131.0,57.0
1690342241.0,409.0,131.0,57.0
1690342256.0,409.0,128.0,59.0
1690342271.0,407.0,130.0,57.0
1690342286.0,406.0,130.0,56.0
1690342301.0,406.0,131.0,56.0
1690342316.0,409.0,131.0,59.0
1690342331.0,403.0,127.0,60.0
1690342346.0,410.0,129.0,58.0
1690342361.0,407.0,130.0,58.0
1690342376.0,401.0,126.0,56.0
1690342391.0,410.0,128.0,62.0
1690342406.0,406.0,133.0,63.0
1690342421.0,407.0,131.0,61.0
1690342436.0,406.0,134.0,61.0
1690342451.0,408.0,133.0,60.0
1690342466.0,410.0,132.0,63.0
1690342481.0,412.0,132.0,61.0
1690342496.0,409.0,130.0,59.0
1690342511.0,411.0,127.0,60.0
1690342526.0,408.0,130.0,60.0
1690342541.0,407.0,130.0,54.0
1690342556.0,410.0,131.0,58.0
1690342571.0,408.0,129.0,58.0
1690342586.0,411.0,129.0,59.0
1690342601.0,407.0,127.0,56.0
1690342616.0,406.0,128.0,57.0
1690342631.0,403.0,130.0,57.0
1690342646.0,411.0,130.0,58.0
1690342661.0,412.0,132.0,60.0
1690342676.0,405.0,129.0,58.0
1690342691.0,407.0,132.0,59.0
1690342706.0,407.0,131.0,59.0
1690342721.0,410.0,132.0,55.0
1690342736.0,409.0,131.0,59.0
1690342751.0,412.0,130.0,57.0
1690342766.0,413.0,129.0,58.0
1690342781.0,410.0,131.0,57.0
1690342796.0,406.0,132.0,59.0
1690342811.0,409.0,130.0,58.0
1690342826.0,409.0,132.0,60.0
1690342841.0,411.0,130.0,57.0
1690342856.0,407.0,131.0,58.0
1690342871.0,408.0,128.0,58.0
1690342886.0,413.0,130.0,58.0
1690342901.0,412.0,130.0,60.0
1690342916.0,410.0,129.0,59.0
1690342931.0,412.0,129.0,59.0
1690342946.0,410.0,128.0,59.0
1690342961.0,411.0,125.0,59.0
1690342976.0,411.0,129.0,60.0
1690342991.0,411.0,128.0,57.0
1690343006.0,410.0,125.0,56.0
1690343021.0,413.0,129.0,58.0
1690343036.0,411.0,126.0,57.0
1690343051.0,412.0,127.0,59.0
1690343066.0,410.0,128.0,59.0
1690343081.0,413.0,127.0,58.0
1690343096.0,410.0,125.0,59.0
1690343111.0,413.0,126.0,58.0
1690343126.0,414.0,125.0,61.0
1690343141.0,409.0,125.0,56.0
1690343156.0,414.0,130.0,62.0
1690343171.0,411.0,129.0,58.0
1690343186.0,408.0,131.0,60.0
1690343201.0,411.0,127.0,60.0
1690343216.0,407.0,130.0,56.0
1690343231.0,412.0,131.0,61.0
1690343246.0,414.0,128.0,58.0
1690343261.0,413.0,128.0,59.0
1690343276.0,412.0,127.0,57.0
1690343291.0,403.0,131.0,56.0
1690343306.0,408.0,125.0,58.0
1690343321.0,411.0,125.0,54.0
1690343336.0,408.0,127.0,56.0
1690343351.0,403.0,123.0,56.0
1690343366.0,405.0,125.0,55.0
1690343381.0,405.0,126.0,54.0
1690343396.0,406.0,126.0,55.0
1690343411.0,405.0,125.0,53.0
1690343426.0,410.0,126.0,59.0
1690343441.0,394.0,128.0,53.0
1690343456.0,412.0,129.0,56.0
1690343471.0,408.0,125.0,56.0
1690343486.0,403.0,127.0,54.0
1690343501.0,403.0,124.0,54.0
1690343516.0,402.0,127.0,55.0
1690343531.0,394.0,117.0,50.0
1690343546.0,405.0,124.0,50.0
1690343561.0,404.0,122.0,48.0
1690343576.0,410.0,128.0,56.0
1690343591.0,405.0,127.0,56.0
1690343606.0,404.0,125.0,54.0
1690343621.0,413.0,127.0,57.0
1690343636.0,407.0,127.0,55.0
1690343651.0,409.0,127.0,55.0
1690343666.0,416.0,111.0,60.0
1690343681.0,372.0,107.0,55.0
1690343696.0,381.0,113.0,55.0
1690343711.0,364.0,133.0,55.0
1690343726.0,361.0,138.0,55.0
1690343741.0,371.0,147.0,55.0
1690343756.0,379.0,140.0,55.0
1690343771.0,358.0,165.0,55.0
1690343786.0,385.0,145.0,55.0
1690343801.0,383.0,143.0,55.0
1690343816.0,401.0,130.0,55.0
1690343831.0,399.0,129.0,55.0
1690343846.0,401.0,128.0,55.0
1690343861.0,387.0,146.0,55.0
1690343876.0,404.0,132.0,55.0
1690343891.0,nan,nan,nan
1690343906.0,391.0,120.0,55.0
1690343921.0,401.0,117.0,55.0
1690343936.0,381.0,128.0,55.0
1690343951.0,383.0,132.0,55.0
1690343966.0,378.0,128.0,55.0
1690343981.0,393.0,135.0,55.0
1690343996.0,383.0,127.0,55.0
1690344011.0,373.0,140.0,55.0
1690344026.0,393.0,126.0,55.0
1690344041.0,375.0,141.0,55.0
1690344056.0,390.0,146.0,55.0
1690344071.0,395.0,132.0,55.0
1690344086.0,389.0,138.0,55.0
1690344101.0,377.0,147.0,55.0
1690344116.0,382.0,149.0,55.0
1690344131.0,391.0,140.0,55.0
1690344146.0,386.0,134.0,55.0
1690344161.0,388.0,145.0,55.0
1690344176.0,393.0,141.0,55.0
1690344191.0,406.0,125.0,58.0
1690344206.0,406.0,126.0,57.0
1690344221.0,397.0,127.0,56.0
1690344236.0,405.0,127.0,57.0
1690344251.0,400.0,126.0,55.0
1690344266.0,405.0,128.0,55.0
1690344281.0,402.0,129.0,58.0
1690344296.0,400.0,131.0,56.0
1690344311.0,420.0,117.0,58.0
1690344326.0,417.0,119.0,59.0
1690344341.0,402.0,126.0,58.0
1690344356.0,406.0,132.0,55.0
1690344371.0,403.0,128.0,56.0
1690344386.0,401.0,126.0,58.0
1690344401.0,404.0,124.0,55.0
1690344416.0,404.0,128.0,55.0
1690344431.0,405.0,129.0,57.0
1690344446.0,406.0,123.0,59.0
1690344461.0,400.0,124.0,58.0
1690344476.0,403.0,126.0,56.0
1690344491.0,399.0,124.0,55.0
1690344506.0,402.0,125.0,59.0
1690344521.0,395.0,130.0,53.0
1690344536.0,410.0,127.0,56.0
1690344551.0,405.0,130.0,56.0
1690344566.0,408.0,129.0,57.0
1690344581.0,406.0,128.0,57.0
1690344596.0,403.0,126.0,55.0
1690344611.0,402.0,130.0,57.0
1690344626.0,401.0,127.0,56.0
1690344641.0,402.0,126.0,57.0
1690344656.0,407.0,125.0,58.0
1690344671.0,403.0,129.0,57.0
1690344686.0,404.0,124.0,56.0
1690344701.0,402.0,126.0,56.0
1690344716.0,403.0,127.0,57.0
1690344731.0,403.0,127.0,56.0
1690344746.0,402.0,125.0,58.0
1690344761.0,401.0,125.0,55.0
1690344776.0,405.0,122.0,56.0
1690344791.0,404.0,128.0,56.0
1690344806.0,408.0,129.0,61.0
1690344821.0,405.0,130.0,59.0
1690344836.0,407.0,131.0,61.0
1690344851.0,415.0,129.0,58.0
1690344866.0,415.0,128.0,59.0
1690344881.0,414.0,128.0,58.0
1690344896.0,411.0,128.0,61.0
1690344911.0,402.0,126.0,58.0
1690344926.0,403.0,129.0,58.0
1690344941.0,404.0,129.0,58.0
1690344956.0,404.0,130.0,60.0
1690344971.0,412.0,132.0,59.0
1690344986.0,402.0,130.0,59.0
1690345001.0,415.0,131.0,57.0
1690345016.0,405.0,129.0,60.0
1690345031.0,409.0,129.0,60.0
1690345046.0,401.0,130.0,59.0
1690345061.0,403.0,130.0,59.0
1690345076.0,400.0,140.0,57.0
1690345091.0,400.0,141.0,59.0
1690345106.0,399.0,140.0,59.0
1690345121.0,401.0,141.0,60.0
1690345136.0,401.0,141.0,59.0
1690345151.0,401.0,140.0,58.0
1690345166.0,396.0,139.0,57.0
1690345181.0,398.0,142.0,59.0
1690345196.0,397.0,141.0,55.0
1690345211.0,399.0,141.0,59.0
1690345226.0,400.0,143.0,59.0
1690345241.0,401.0,141.0,60.0
1690345256.0,399.0,143.0,59.0
1690345271.0,399.0,144.0,57.0
1690345286.0,399.0,142.0,57.0
1690345301.0,399.0,140.0,58.0
1690345316.0,399.0,143.0,58.0
1690345331.0,396.0,141.0,61.0
1690345346.0,391.0,142.0,60.0
1690345361.0,401.0,141.0,57.0
1690345376.0,399.0,143.0,58.0
1690345391.0,411.0,130.0,59.0
1690345406.0,408.0,130.0,61.0
1690345421.0,412.0,129.0,59.0
1690345436.0,415.0,131.0,57.0
1690345451.0,407.0,128.0,62.0
1690345466.0,412.0,130.0,57.0
1690345481.0,407.0,132.0,61.0
1690345496.0,400.0,128.0,59.0
1690345511.0,411.0,130.0,60.0
1690345526.0,412.0,129.0,60.0
