timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690334441.0,407.0,-113.0,54.0
1690334456.0,409.0,-110.0,55.0
1690334471.0,409.0,-115.0,55.0
1690334486.0,408.0,-116.0,55.0
1690334501.0,408.0,-117.0,56.0
1690334516.0,402.0,-112.0,57.0
1690334531.0,412.0,-111.0,58.0
1690334546.0,408.0,-111.0,55.0
1690334561.0,403.0,-110.0,54.0
1690334576.0,409.0,-116.0,57.0
1690334591.0,400.0,-118.0,55.0
1690334606.0,398.0,-124.0,51.0
1690334621.0,395.0,-122.0,51.0
1690334636.0,398.0,-125.0,51.0
1690334651.0,398.0,-122.0,51.0
1690334666.0,409.0,-118.0,54.0
1690334681.0,404.0,-123.0,54.0
1690334696.0,401.0,-114.0,54.0
1690334711.0,412.0,-119.0,53.0
1690334726.0,407.0,-119.0,58.0
1690334741.0,431.0,-114.0,64.0
1690334756.0,438.0,-142.0,121.0
1690334771.0,448.0,-140.0,127.0
1690334786.0,459.0,-148.0,121.0
1690334801.0,457.0,-144.0,125.0
1690334816.0,449.0,-146.0,119.0
1690334831.0,454.0,-145.0,121.0
1690334846.0,434.0,-146.0,119.0
1690334861.0,434.0,-146.0,118.0
1690334876.0,436.0,-147.0,118.0
1690334891.0,431.0,-144.0,118.0
1690334906.0,431.0,-144.0,103.0
1690334921.0,431.0,-136.0,98.0
1690334936.0,438.0,-145.0,99.0
1690334951.0,435.0,-145.0,97.0
1690334966.0,440.0,-141.0,98.0
1690334981.0,434.0,-152.0,102.0
1690334996.0,436.0,-154.0,103.0
1690335011.0,435.0,-155.0,102.0
1690335026.0,436.0,-158.0,102.0
1690335041.0,417.0,-195.0,89.0
1690335056.0,404.0,-198.0,89.0
1690335071.0,427.0,-200.0,88.0
1690335086.0,417.0,-199.0,88.0
1690335101.0,412.0,-194.0,87.0
1690335116.0,395.0,-196.0,81.0
1690335131.0,385.0,-222.0,101.0
1690335146.0,388.0,-230.0,91.0
1690335161.0,385.0,-230.0,104.0
1690335176.0,380.0,-222.0,82.0
1690335191.0,886.0,-119.0,101.0
1690335206.0,887.0,-122.0,102.0
1690335221.0,885.0,-121.0,103.0
1690335236.0,793.0,185.0,96.0
1690335251.0,786.0,202.0,107.0
1690335266.0,783.0,206.0,107.0
1690335281.0,782.0,206.0,109.0
1690335296.0,792.0,183.0,109.0
1690335311.0,784.0,199.0,104.0
1690335326.0,780.0,197.0,102.0
1690335341.0,643.0,-65.0,93.0
1690335356.0,677.0,-101.0,117.0
1690335371.0,672.0,-163.0,92.0
1690335386.0,890.0,-106.0,103.0
1690335401.0,872.0,-98.0,118.0
1690335416.0,870.0,-107.0,116.0
1690335431.0,880.0,-103.0,116.0
1690335446.0,887.0,-101.0,118.0
1690335461.0,882.0,-97.0,120.0
1690335476.0,849.0,-205.0,125.0
1690335491.0,860.0,-177.0,122.0
1690335506.0,846.0,-183.0,98.0
1690335521.0,880.0,-220.0,114.0
1690335536.0,857.0,-219.0,120.0
1690335551.0,859.0,-219.0,117.0
1690335566.0,767.0,-536.0,76.0
1690335581.0,734.0,-584.0,80.0
1690335596.0,736.0,-579.0,82.0
1690335611.0,715.0,-533.0,103.0
1690335626.0,681.0,-596.0,88.0
1690335641.0,693.0,-581.0,83.0
1690335656.0,695.0,-583.0,80.0
1690335671.0,694.0,-590.0,82.0
1690335686.0,678.0,-585.0,88.0
1690335701.0,694.0,-582.0,76.0
1690335716.0,683.0,-587.0,87.0
1690335731.0,694.0,-590.0,81.0
1690335746.0,686.0,-582.0,89.0
1690335761.0,692.0,-585.0,83.0
1690335776.0,597.0,-598.0,86.0
1690335791.0,606.0,-598.0,90.0
1690335806.0,349.0,-587.0,101.0
1690335821.0,183.0,-596.0,85.0
1690335836.0,164.0,-608.0,91.0
1690335851.0,178.0,-590.0,112.0
1690335866.0,153.0,-613.0,107.0
1690335881.0,154.0,-611.0,90.0
1690335896.0,177.0,-597.0,92.0
1690335911.0,167.0,-612.0,79.0
1690335926.0,176.0,-591.0,78.0
1690335941.0,568.0,-357.0,81.0
1690335956.0,831.0,-587.0,72.0
1690335971.0,830.0,-591.0,67.0
1690335986.0,825.0,-586.0,77.0
1690336001.0,832.0,-583.0,65.0
1690336016.0,812.0,-606.0,64.0
1690336031.0,815.0,-587.0,77.0
1690336046.0,832.0,-503.0,92.0
1690336061.0,857.0,-593.0,79.0
1690336076.0,857.0,-592.0,71.0
1690336091.0,860.0,-589.0,79.0
1690336106.0,858.0,-593.0,77.0
1690336121.0,856.0,-598.0,77.0
1690336136.0,856.0,-594.0,78.0
1690336151.0,857.0,-595.0,78.0
1690336166.0,858.0,-590.0,78.0
1690336181.0,873.0,-588.0,69.0
1690336196.0,871.0,-579.0,95.0
1690336211.0,861.0,-581.0,96.0
1690336226.0,858.0,-589.0,81.0
1690336241.0,861.0,-582.0,95.0
1690336256.0,862.0,-579.0,96.0
1690336271.0,861.0,-587.0,90.0
1690336286.0,861.0,-588.0,88.0
1690336301.0,860.0,-584.0,88.0
1690336316.0,860.0,-590.0,87.0
1690336331.0,862.0,-578.0,98.0
1690336346.0,862.0,-581.0,96.0
1690336361.0,867.0,-584.0,98.0
1690336376.0,862.0,-587.0,86.0
1690336391.0,863.0,-586.0,86.0
1690336406.0,871.0,-587.0,90.0
1690336421.0,867.0,-590.0,85.0
1690336436.0,861.0,-593.0,79.0
1690336451.0,859.0,-587.0,68.0
1690336466.0,861.0,-583.0,85.0
1690336481.0,861.0,-584.0,80.0
1690336496.0,860.0,-582.0,68.0
1690336511.0,877.0,-589.0,115.0
1690336526.0,875.0,-565.0,101.0
1690336541.0,880.0,-588.0,90.0
1690336556.0,886.0,-592.0,99.0
1690336571.0,878.0,-588.0,96.0
1690336586.0,884.0,-588.0,98.0
1690336601.0,896.0,-504.0,82.0
1690336616.0,904.0,-499.0,88.0
1690336631.0,902.0,-586.0,86.0
1690336646.0,899.0,-588.0,64.0
1690336661.0,902.0,-583.0,94.0
1690336676.0,902.0,-588.0,81.0
1690336691.0,901.0,-584.0,92.0
1690336706.0,925.0,-583.0,87.0
1690336721.0,782.0,-440.0,87.0
1690336736.0,313.0,-205.0,86.0
1690336751.0,291.0,-213.0,105.0
1690336766.0,318.0,-200.0,89.0
1690336781.0,309.0,-200.0,88.0
1690336796.0,307.0,-203.0,92.0
1690336811.0,290.0,-137.0,128.0
1690336826.0,276.0,-129.0,123.0
1690336841.0,244.0,-152.0,131.0
1690336856.0,278.0,-127.0,105.0
1690336871.0,279.0,-129.0,99.0
1690336886.0,275.0,-176.0,98.0
1690336901.0,273.0,-170.0,82.0
1690336916.0,265.0,-180.0,94.0
1690336931.0,261.0,-181.0,97.0
1690336946.0,269.0,-196.0,83.0
1690336961.0,281.0,-133.0,102.0
1690336976.0,279.0,-126.0,105.0
1690336991.0,272.0,-131.0,101.0
1690337006.0,268.0,-142.0,102.0
1690337021.0,259.0,-144.0,108.0
1690337036.0,252.0,-148.0,109.0
1690337051.0,253.0,-166.0,87.0
1690337066.0,276.0,-158.0,116.0
1690337081.0,266.0,-177.0,80.0
1690337096.0,242.0,-183.0,83.0
1690337111.0,257.0,-191.0,81.0
1690337126.0,252.0,-189.0,81.0
1690337141.0,242.0,-181.0,82.0
1690337156.0,278.0,-132.0,99.0
1690337171.0,278.0,-130.0,97.0
1690337186.0,266.0,-135.0,100.0
1690337201.0,286.0,-136.0,98.0
1690337216.0,293.0,-158.0,101.0
1690337231.0,272.0,-146.0,101.0
1690337246.0,264.0,-142.0,102.0
1690337261.0,287.0,-114.0,62.0
1690337276.0,287.0,-113.0,61.0
1690337291.0,275.0,-112.0,65.0
1690337306.0,272.0,-108.0,66.0
1690337321.0,280.0,-112.0,66.0
1690337336.0,284.0,-111.0,66.0
1690337351.0,292.0,-114.0,66.0
1690337366.0,270.0,-104.0,64.0
1690337381.0,270.0,-108.0,67.0
1690337396.0,275.0,-113.0,65.0
1690337411.0,277.0,-110.0,65.0
1690337426.0,280.0,-111.0,68.0
1690337441.0,280.0,-112.0,65.0
1690337456.0,272.0,-109.0,68.0
1690337471.0,275.0,-110.0,68.0
1690337486.0,275.0,-114.0,68.0
1690337501.0,273.0,-112.0,65.0
1690337516.0,285.0,-120.0,63.0
1690337531.0,275.0,-113.0,62.0
1690337546.0,282.0,-117.0,64.0
1690337561.0,269.0,-112.0,60.0
1690337576.0,267.0,-112.0,63.0
1690337591.0,270.0,-113.0,64.0
1690337606.0,278.0,-119.0,65.0
1690337621.0,272.0,-111.0,63.0
1690337636.0,272.0,-113.0,63.0
1690337651.0,276.0,-115.0,60.0
1690337666.0,274.0,-117.0,56.0
1690337681.0,277.0,-112.0,61.0
1690337696.0,270.0,-113.0,61.0
1690337711.0,271.0,-110.0,61.0
1690337726.0,273.0,-114.0,65.0
1690337741.0,267.0,-108.0,62.0
1690337756.0,267.0,-109.0,60.0
1690337771.0,272.0,-111.0,59.0
1690337786.0,271.0,-113.0,60.0
1690337801.0,273.0,-114.0,61.0
1690337816.0,273.0,-113.0,62.0
1690337831.0,271.0,-113.0,61.0
1690337846.0,272.0,-110.0,67.0
1690337861.0,276.0,-117.0,64.0
1690337876.0,268.0,-112.0,62.0
1690337891.0,270.0,-114.0,61.0
1690337906.0,266.0,-113.0,64.0
1690337921.0,275.0,-114.0,63.0
1690337936.0,273.0,-113.0,63.0
1690337951.0,268.0,-109.0,64.0
1690337966.0,266.0,-109.0,61.0
1690337981.0,276.0,-115.0,63.0
1690337996.0,275.0,-116.0,62.0
1690338011.0,276.0,-113.0,63.0
1690338026.0,272.0,-110.0,61.0
1690338041.0,274.0,-112.0,57.0
1690338056.0,276.0,-117.0,66.0
1690338071.0,276.0,-110.0,60.0
1690338086.0,273.0,-113.0,62.0
1690338101.0,275.0,-108.0,59.0
1690338116.0,273.0,-113.0,62.0
1690338131.0,276.0,-111.0,61.0
1690338146.0,271.0,-106.0,59.0
1690338161.0,270.0,-106.0,61.0
1690338176.0,276.0,-106.0,61.0
1690338191.0,285.0,-122.0,66.0
1690338206.0,277.0,-112.0,63.0
1690338221.0,279.0,-113.0,63.0
1690338236.0,279.0,-113.0,61.0
1690338251.0,269.0,-109.0,62.0
1690338266.0,272.0,-115.0,60.0
1690338281.0,267.0,-110.0,65.0
1690338296.0,263.0,-110.0,62.0
1690338311.0,272.0,-111.0,64.0
1690338326.0,276.0,-109.0,63.0
1690338341.0,249.0,-98.0,55.0
1690338356.0,263.0,-102.0,62.0
1690338371.0,238.0,-86.0,55.0
1690338386.0,236.0,-88.0,55.0
1690338401.0,241.0,-94.0,55.0
1690338416.0,243.0,-89.0,55.0
1690338431.0,267.0,-108.0,64.0
1690338446.0,273.0,-113.0,66.0
1690338461.0,269.0,-109.0,65.0
1690338476.0,270.0,-108.0,64.0
1690338491.0,267.0,-108.0,72.0
1690338506.0,268.0,-109.0,66.0
1690338521.0,270.0,-107.0,65.0
1690338536.0,275.0,-107.0,66.0
1690338551.0,268.0,-104.0,67.0
1690338566.0,269.0,-105.0,64.0
1690338581.0,276.0,-108.0,64.0
1690338596.0,279.0,-106.0,67.0
1690338611.0,285.0,-110.0,63.0
1690338626.0,270.0,-106.0,55.0
1690338641.0,280.0,-114.0,62.0
1690338656.0,283.0,-109.0,63.0
1690338671.0,293.0,-101.0,63.0
1690338686.0,283.0,-102.0,66.0
1690338701.0,279.0,-104.0,67.0
1690338716.0,285.0,-105.0,62.0
1690338731.0,295.0,-106.0,67.0
1690338746.0,297.0,-108.0,64.0
1690338761.0,301.0,-108.0,65.0
1690338776.0,289.0,-101.0,64.0
1690338791.0,287.0,-102.0,66.0
1690338806.0,285.0,-98.0,66.0
1690338821.0,285.0,-104.0,64.0
1690338836.0,287.0,-104.0,62.0
1690338851.0,287.0,-99.0,64.0
1690338866.0,283.0,-92.0,65.0
1690338881.0,287.0,-100.0,67.0
1690338896.0,289.0,-104.0,62.0
1690338911.0,293.0,-109.0,65.0
1690338926.0,295.0,-102.0,68.0
1690338941.0,295.0,-107.0,64.0
1690338956.0,287.0,-115.0,55.0
1690338971.0,312.0,-109.0,55.0
1690338986.0,293.0,-114.0,55.0
1690339001.0,274.0,-132.0,55.0
1690339016.0,277.0,-121.0,55.0
1690339031.0,286.0,-119.0,55.0
1690339046.0,285.0,-128.0,55.0
1690339061.0,278.0,-123.0,55.0
1690339076.0,268.0,-133.0,55.0
1690339091.0,279.0,-129.0,55.0
1690339106.0,288.0,-121.0,55.0
1690339121.0,279.0,-129.0,55.0
1690339136.0,294.0,-118.0,58.0
1690339151.0,284.0,-117.0,54.0
1690339166.0,294.0,-118.0,52.0
1690339181.0,294.0,-119.0,56.0
1690339196.0,262.0,-104.0,65.0
1690339211.0,266.0,-104.0,67.0
1690339226.0,300.0,-118.0,63.0
1690339241.0,270.0,-109.0,59.0
1690339256.0,272.0,-111.0,63.0
1690339271.0,282.0,-109.0,59.0
1690339286.0,276.0,-110.0,63.0
1690339301.0,278.0,-112.0,57.0
1690339316.0,274.0,-109.0,61.0
1690339331.0,276.0,-112.0,59.0
1690339346.0,274.0,-112.0,60.0
1690339361.0,275.0,-114.0,57.0
1690339376.0,272.0,-107.0,61.0
1690339391.0,276.0,-110.0,63.0
1690339406.0,281.0,-113.0,63.0
1690339421.0,287.0,-113.0,53.0
1690339436.0,305.0,-114.0,55.0
1690339451.0,294.0,-111.0,55.0
1690339466.0,288.0,-106.0,55.0
1690339481.0,277.0,-106.0,60.0
1690339496.0,273.0,-107.0,61.0
1690339511.0,276.0,-107.0,63.0
1690339526.0,277.0,-107.0,63.0
1690339541.0,279.0,-108.0,59.0
1690339556.0,280.0,-111.0,66.0
1690339571.0,284.0,-113.0,65.0
1690339586.0,281.0,-112.0,64.0
1690339601.0,285.0,-112.0,62.0
1690339616.0,277.0,-108.0,64.0
1690339631.0,293.0,-119.0,62.0
1690339646.0,285.0,-119.0,59.0
1690339661.0,299.0,-124.0,53.0
1690339676.0,302.0,-122.0,53.0
1690339691.0,301.0,-121.0,52.0
1690339706.0,287.0,-112.0,55.0
1690339721.0,286.0,-111.0,58.0
1690339736.0,288.0,-108.0,57.0
1690339751.0,287.0,-106.0,57.0
1690339766.0,296.0,-116.0,57.0
1690339781.0,293.0,-115.0,51.0
1690339796.0,298.0,-116.0,53.0
1690339811.0,296.0,-115.0,55.0
1690339826.0,304.0,-119.0,53.0
1690339841.0,304.0,-125.0,56.0
1690339856.0,296.0,-122.0,54.0
1690339871.0,298.0,-124.0,54.0
1690339886.0,303.0,-124.0,53.0
1690339901.0,301.0,-121.0,55.0
1690339916.0,302.0,-121.0,57.0
1690339931.0,297.0,-116.0,49.0
1690339946.0,299.0,-120.0,49.0
1690339961.0,286.0,-113.0,58.0
1690339976.0,272.0,-110.0,64.0
1690339991.0,276.0,-110.0,62.0
1690340006.0,276.0,-108.0,64.0
1690340021.0,272.0,-111.0,61.0
1690340036.0,280.0,-112.0,64.0
1690340051.0,279.0,-109.0,60.0
1690340066.0,282.0,-111.0,61.0
1690340081.0,273.0,-110.0,66.0
1690340096.0,281.0,-109.0,62.0
1690340111.0,272.0,-109.0,68.0
1690340126.0,274.0,-108.0,67.0
1690340141.0,273.0,-106.0,68.0
1690340156.0,272.0,-109.0,70.0
1690340171.0,273.0,-107.0,67.0
1690340186.0,270.0,-108.0,69.0
1690340201.0,271.0,-110.0,69.0
1690340216.0,271.0,-108.0,69.0
1690340231.0,271.0,-112.0,70.0
1690340246.0,265.0,-105.0,67.0
1690340261.0,277.0,-112.0,65.0
1690340276.0,273.0,-109.0,63.0
1690340291.0,274.0,-109.0,63.0
1690340306.0,281.0,-111.0,65.0
1690340321.0,260.0,-102.0,55.0
1690340336.0,280.0,-104.0,73.0
1690340351.0,268.0,-99.0,71.0
1690340366.0,267.0,-99.0,55.0
1690340381.0,253.0,-96.0,55.0
1690340396.0,238.0,-85.0,55.0
1690340411.0,261.0,-97.0,55.0
1690340426.0,282.0,-110.0,55.0
1690340441.0,280.0,-107.0,55.0
1690340456.0,264.0,-97.0,55.0
1690340471.0,268.0,-102.0,55.0
1690340486.0,272.0,-106.0,55.0
1690340501.0,259.0,-99.0,55.0
1690340516.0,250.0,-98.0,55.0
1690340531.0,275.0,-106.0,55.0
1690340546.0,267.0,-102.0,55.0
1690340561.0,269.0,-101.0,55.0
1690340576.0,273.0,-110.0,55.0
1690340591.0,253.0,-95.0,55.0
1690340606.0,233.0,-78.0,55.0
1690340621.0,264.0,-95.0,55.0
1690340636.0,279.0,-109.0,55.0
1690340651.0,270.0,-105.0,55.0
1690340666.0,263.0,-98.0,55.0
1690340681.0,279.0,-109.0,55.0
1690340696.0,263.0,-99.0,55.0
1690340711.0,264.0,-101.0,55.0
1690340726.0,229.0,-70.0,55.0
1690340741.0,nan,nan,nan
1690340756.0,nan,nan,nan
1690340771.0,nan,nan,nan
1690340786.0,nan,nan,nan
1690340801.0,nan,nan,nan
1690340816.0,nan,nan,nan
1690340831.0,nan,nan,nan
1690340846.0,nan,nan,nan
1690340861.0,279.0,-111.0,55.0
1690340876.0,255.0,-96.0,55.0
1690340891.0,269.0,-101.0,55.0
1690340906.0,263.0,-100.0,55.0
1690340921.0,281.0,-111.0,55.0
1690340936.0,286.0,-112.0,55.0
1690340951.0,267.0,-98.0,55.0
1690340966.0,268.0,-100.0,55.0
1690340981.0,256.0,-97.0,55.0
1690340996.0,262.0,-98.0,55.0
1690341011.0,266.0,-102.0,55.0
1690341026.0,256.0,-88.0,59.0
1690341041.0,276.0,-114.0,55.0
1690341056.0,272.0,-110.0,62.0
1690341071.0,271.0,-109.0,63.0
1690341086.0,279.0,-110.0,64.0
1690341101.0,277.0,-110.0,60.0
1690341116.0,278.0,-112.0,63.0
1690341131.0,279.0,-111.0,61.0
1690341146.0,275.0,-111.0,61.0
1690341161.0,270.0,-112.0,63.0
1690341176.0,271.0,-111.0,63.0
1690341191.0,268.0,-111.0,66.0
1690341206.0,267.0,-109.0,67.0
1690341221.0,269.0,-111.0,65.0
1690341236.0,269.0,-113.0,66.0
1690341251.0,267.0,-111.0,65.0
1690341266.0,265.0,-110.0,69.0
1690341281.0,261.0,-110.0,66.0
1690341296.0,264.0,-107.0,67.0
1690341311.0,271.0,-104.0,70.0
1690341326.0,268.0,-107.0,71.0
1690341341.0,379.0,-61.0,55.0
1690341356.0,416.0,-66.0,55.0
1690341371.0,422.0,-63.0,55.0
1690341386.0,413.0,-62.0,55.0
1690341401.0,390.0,-70.0,55.0
1690341416.0,420.0,-60.0,55.0
1690341431.0,290.0,-109.0,55.0
1690341446.0,254.0,-128.0,102.0
1690341461.0,236.0,-131.0,103.0
1690341476.0,234.0,-133.0,102.0
1690341491.0,245.0,-142.0,104.0
1690341506.0,234.0,-133.0,105.0
1690341521.0,240.0,-135.0,95.0
1690341536.0,239.0,-131.0,95.0
1690341551.0,286.0,-131.0,98.0
1690341566.0,282.0,-128.0,116.0
1690341581.0,278.0,-129.0,116.0
1690341596.0,289.0,-133.0,114.0
1690341611.0,301.0,-130.0,103.0
1690341626.0,292.0,-134.0,98.0
1690341641.0,279.0,-129.0,118.0
1690341656.0,266.0,-132.0,96.0
1690341671.0,279.0,-132.0,115.0
1690341686.0,263.0,-146.0,96.0
1690341701.0,298.0,-135.0,101.0
1690341716.0,304.0,-141.0,98.0
1690341731.0,243.0,-171.0,90.0
1690341746.0,261.0,-170.0,86.0
1690341761.0,259.0,-169.0,88.0
1690341776.0,252.0,-171.0,88.0
1690341791.0,271.0,-172.0,85.0
1690341806.0,320.0,-141.0,100.0
1690341821.0,264.0,-141.0,95.0
1690341836.0,270.0,-136.0,99.0
1690341851.0,272.0,-139.0,97.0
1690341866.0,243.0,-170.0,81.0
1690341881.0,234.0,-180.0,99.0
1690341896.0,233.0,-168.0,82.0
1690341911.0,240.0,-167.0,81.0
1690341926.0,246.0,-166.0,81.0
1690341941.0,245.0,-167.0,80.0
1690341956.0,238.0,-172.0,82.0
1690341971.0,239.0,-163.0,84.0
1690341986.0,241.0,-165.0,82.0
1690342001.0,251.0,-171.0,80.0
1690342016.0,253.0,-170.0,83.0
1690342031.0,255.0,-170.0,81.0
1690342046.0,253.0,-170.0,80.0
1690342061.0,239.0,-169.0,86.0
1690342076.0,257.0,-167.0,80.0
1690342091.0,263.0,-168.0,79.0
1690342106.0,259.0,-167.0,79.0
1690342121.0,271.0,-170.0,80.0
1690342136.0,256.0,-164.0,78.0
1690342151.0,246.0,-166.0,80.0
1690342166.0,247.0,-167.0,81.0
1690342181.0,246.0,-167.0,79.0
1690342196.0,253.0,-171.0,79.0
1690342211.0,255.0,-166.0,78.0
1690342226.0,248.0,-168.0,80.0
1690342241.0,247.0,-168.0,82.0
1690342256.0,246.0,-169.0,78.0
1690342271.0,250.0,-168.0,78.0
1690342286.0,251.0,-168.0,80.0
1690342301.0,250.0,-167.0,81.0
1690342316.0,247.0,-166.0,80.0
1690342331.0,247.0,-166.0,80.0
1690342346.0,252.0,-168.0,79.0
1690342361.0,254.0,-169.0,79.0
1690342376.0,245.0,-176.0,104.0
1690342391.0,245.0,-175.0,82.0
1690342406.0,237.0,-172.0,95.0
1690342421.0,236.0,-172.0,101.0
1690342436.0,229.0,-169.0,105.0
1690342451.0,254.0,-180.0,81.0
1690342466.0,262.0,-175.0,105.0
1690342481.0,301.0,-186.0,87.0
1690342496.0,289.0,-180.0,83.0
1690342511.0,285.0,-179.0,82.0
1690342526.0,280.0,-185.0,81.0
1690342541.0,276.0,-185.0,79.0
1690342556.0,283.0,-185.0,84.0
1690342571.0,278.0,-197.0,106.0
1690342586.0,243.0,-188.0,91.0
1690342601.0,275.0,-185.0,80.0
1690342616.0,291.0,-187.0,94.0
1690342631.0,267.0,-183.0,80.0
1690342646.0,267.0,-178.0,79.0
1690342661.0,246.0,-174.0,82.0
1690342676.0,263.0,-176.0,85.0
1690342691.0,277.0,-173.0,77.0
1690342706.0,273.0,-169.0,80.0
1690342721.0,270.0,-168.0,77.0
1690342736.0,266.0,-169.0,78.0
1690342751.0,264.0,-170.0,78.0
1690342766.0,277.0,-171.0,74.0
1690342781.0,249.0,-153.0,109.0
1690342796.0,243.0,-168.0,83.0
1690342811.0,247.0,-165.0,79.0
1690342826.0,246.0,-168.0,80.0
1690342841.0,275.0,-173.0,79.0
1690342856.0,276.0,-174.0,79.0
1690342871.0,277.0,-172.0,79.0
1690342886.0,275.0,-174.0,77.0
1690342901.0,235.0,-178.0,96.0
1690342916.0,246.0,-171.0,106.0
1690342931.0,208.0,-160.0,113.0
1690342946.0,289.0,-284.0,74.0
1690342961.0,460.0,-254.0,94.0
1690342976.0,464.0,-249.0,95.0
1690342991.0,460.0,-252.0,88.0
1690343006.0,866.0,-108.0,97.0
1690343021.0,901.0,-93.0,105.0
1690343036.0,901.0,-94.0,104.0
1690343051.0,896.0,-93.0,105.0
1690343066.0,903.0,-94.0,104.0
1690343081.0,895.0,-96.0,104.0
1690343096.0,898.0,-97.0,105.0
1690343111.0,895.0,-87.0,103.0
1690343126.0,891.0,-90.0,103.0
1690343141.0,899.0,-97.0,104.0
1690343156.0,898.0,-95.0,104.0
1690343171.0,898.0,-86.0,107.0
1690343186.0,894.0,-103.0,106.0
1690343201.0,886.0,-103.0,106.0
1690343216.0,884.0,-99.0,107.0
1690343231.0,897.0,-100.0,107.0
1690343246.0,898.0,-99.0,108.0
1690343261.0,892.0,-103.0,107.0
1690343276.0,884.0,-82.0,102.0
1690343291.0,714.0,199.0,98.0
1690343306.0,236.0,239.0,105.0
1690343321.0,169.0,177.0,83.0
1690343336.0,172.0,181.0,80.0
1690343351.0,151.0,179.0,88.0
1690343366.0,177.0,176.0,98.0
1690343381.0,174.0,176.0,88.0
1690343396.0,165.0,184.0,82.0
1690343411.0,170.0,181.0,83.0
1690343426.0,182.0,182.0,88.0
1690343441.0,184.0,172.0,93.0
1690343456.0,177.0,173.0,81.0
1690343471.0,137.0,184.0,89.0
1690343486.0,134.0,184.0,98.0
1690343501.0,136.0,181.0,98.0
1690343516.0,179.0,203.0,77.0
1690343531.0,176.0,207.0,79.0
1690343546.0,185.0,191.0,100.0
1690343561.0,158.0,189.0,81.0
1690343576.0,183.0,182.0,74.0
1690343591.0,192.0,178.0,109.0
1690343606.0,104.0,336.0,97.0
1690343621.0,-175.0,332.0,115.0
1690343636.0,-200.0,324.0,98.0
1690343651.0,110.0,407.0,93.0
1690343666.0,379.0,300.0,62.0
1690343681.0,511.0,191.0,106.0
1690343696.0,519.0,204.0,86.0
1690343711.0,526.0,201.0,84.0
1690343726.0,521.0,203.0,84.0
1690343741.0,523.0,204.0,87.0
1690343756.0,531.0,205.0,84.0
1690343771.0,520.0,199.0,91.0
1690343786.0,526.0,241.0,82.0
1690343801.0,512.0,242.0,88.0
1690343816.0,521.0,225.0,81.0
1690343831.0,499.0,228.0,84.0
1690343846.0,501.0,227.0,82.0
1690343861.0,497.0,228.0,83.0
1690343876.0,514.0,232.0,98.0
1690343891.0,517.0,179.0,102.0
1690343906.0,547.0,162.0,108.0
1690343921.0,534.0,183.0,86.0
1690343936.0,521.0,186.0,121.0
1690343951.0,534.0,172.0,119.0
1690343966.0,522.0,186.0,132.0
1690343981.0,524.0,196.0,103.0
1690343996.0,526.0,196.0,106.0
1690344011.0,528.0,198.0,98.0
1690344026.0,532.0,199.0,101.0
1690344041.0,529.0,198.0,99.0
1690344056.0,540.0,214.0,112.0
1690344071.0,530.0,211.0,99.0
1690344086.0,528.0,203.0,107.0
1690344101.0,527.0,211.0,104.0
1690344116.0,533.0,211.0,101.0
1690344131.0,533.0,211.0,108.0
1690344146.0,515.0,222.0,91.0
1690344161.0,494.0,217.0,98.0
1690344176.0,510.0,247.0,101.0
1690344191.0,504.0,-320.0,73.0
1690344206.0,-79.0,-140.0,110.0
1690344221.0,-55.0,-131.0,109.0
1690344236.0,-56.0,-130.0,114.0
1690344251.0,-71.0,-145.0,91.0
1690344266.0,-63.0,-135.0,103.0
1690344281.0,-84.0,-170.0,85.0
1690344296.0,-75.0,-170.0,96.0
1690344311.0,-67.0,-143.0,93.0
1690344326.0,-69.0,-133.0,105.0
1690344341.0,-60.0,-128.0,106.0
1690344356.0,-67.0,-133.0,114.0
1690344371.0,-61.0,-140.0,106.0
1690344386.0,-73.0,-141.0,94.0
1690344401.0,-75.0,-140.0,93.0
1690344416.0,-67.0,-138.0,112.0
1690344431.0,-81.0,-142.0,108.0
1690344446.0,-87.0,-150.0,111.0
1690344461.0,-84.0,-146.0,115.0
1690344476.0,-55.0,-130.0,107.0
1690344491.0,-79.0,-91.0,79.0
1690344506.0,-91.0,-117.0,61.0
1690344521.0,-88.0,-115.0,55.0
1690344536.0,-97.0,-118.0,57.0
1690344551.0,-86.0,-112.0,54.0
1690344566.0,-87.0,-114.0,56.0
1690344581.0,-93.0,-113.0,56.0
1690344596.0,-91.0,-115.0,58.0
1690344611.0,-98.0,-114.0,53.0
1690344626.0,-98.0,-118.0,53.0
1690344641.0,-100.0,-125.0,53.0
1690344656.0,-93.0,-119.0,55.0
1690344671.0,-86.0,-122.0,57.0
1690344686.0,-90.0,-115.0,58.0
1690344701.0,-87.0,-115.0,56.0
1690344716.0,-89.0,-112.0,56.0
1690344731.0,-100.0,-110.0,55.0
1690344746.0,-88.0,-117.0,55.0
1690344761.0,-80.0,-108.0,55.0
1690344776.0,-85.0,-108.0,55.0
1690344791.0,-95.0,-106.0,52.0
1690344806.0,-89.0,-110.0,53.0
1690344821.0,-88.0,-112.0,51.0
1690344836.0,-86.0,-109.0,54.0
1690344851.0,-80.0,-108.0,52.0
1690344866.0,-85.0,-109.0,53.0
1690344881.0,-85.0,-111.0,52.0
1690344896.0,-90.0,-110.0,53.0
1690344911.0,-86.0,-110.0,54.0
1690344926.0,-89.0,-111.0,52.0
