timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690335116.0,-414.0,-609.0,84.0
1690335131.0,-409.0,-601.0,73.0
1690335146.0,-406.0,-597.0,71.0
1690335161.0,-395.0,-571.0,72.0
1690335176.0,-398.0,-567.0,79.0
1690335191.0,-398.0,-565.0,77.0
1690335206.0,-420.0,-562.0,86.0
1690335221.0,-396.0,-569.0,74.0
1690335236.0,-395.0,-566.0,72.0
1690335251.0,-403.0,-581.0,72.0
1690335266.0,-343.0,-599.0,70.0
1690335281.0,-350.0,-606.0,76.0
1690335296.0,-342.0,-603.0,65.0
1690335311.0,-343.0,-602.0,68.0
1690335326.0,-345.0,-601.0,69.0
1690335341.0,-344.0,-600.0,68.0
1690335356.0,-350.0,-611.0,79.0
1690335371.0,-351.0,-595.0,72.0
1690335386.0,-336.0,-604.0,69.0
1690335401.0,-335.0,-604.0,67.0
1690335416.0,-347.0,-612.0,86.0
1690335431.0,-322.0,-579.0,77.0
1690335446.0,-328.0,-568.0,92.0
1690335461.0,-320.0,-568.0,79.0
1690335476.0,-318.0,-563.0,92.0
1690335491.0,-331.0,-562.0,85.0
1690335506.0,-319.0,-564.0,90.0
1690335521.0,-326.0,-570.0,97.0
1690335536.0,-330.0,-564.0,89.0
1690335551.0,-301.0,-571.0,70.0
1690335566.0,-296.0,-575.0,87.0
1690335581.0,-320.0,-578.0,98.0
1690335596.0,-319.0,-565.0,90.0
1690335611.0,-318.0,-563.0,94.0
1690335626.0,-166.0,-593.0,73.0
1690335641.0,-152.0,-584.0,72.0
1690335656.0,-163.0,-586.0,69.0
1690335671.0,-168.0,-581.0,70.0
1690335686.0,-179.0,-576.0,71.0
1690335701.0,-165.0,-610.0,69.0
1690335716.0,-169.0,-619.0,78.0
1690335731.0,-171.0,-608.0,69.0
1690335746.0,-168.0,-604.0,68.0
1690335761.0,-165.0,-610.0,66.0
1690335776.0,-166.0,-609.0,70.0
1690335791.0,-172.0,-615.0,77.0
1690335806.0,-192.0,-568.0,76.0
1690335821.0,-217.0,-506.0,99.0
1690335836.0,-190.0,-486.0,93.0
1690335851.0,-190.0,-477.0,79.0
1690335866.0,-324.0,-211.0,78.0
1690335881.0,-312.0,-208.0,78.0
1690335896.0,-305.0,-237.0,80.0
1690335911.0,-322.0,-230.0,82.0
1690335926.0,-319.0,-219.0,78.0
1690335941.0,-298.0,-187.0,89.0
1690335956.0,-307.0,-193.0,75.0
1690335971.0,-329.0,-186.0,77.0
1690335986.0,-325.0,-185.0,74.0
1690336001.0,-344.0,-189.0,82.0
1690336016.0,-352.0,-176.0,81.0
1690336031.0,-349.0,-165.0,105.0
1690336046.0,-343.0,-165.0,102.0
1690336061.0,-348.0,-165.0,78.0
1690336076.0,-334.0,-169.0,79.0
1690336091.0,-347.0,-173.0,81.0
1690336106.0,-374.0,-169.0,86.0
1690336121.0,-349.0,-162.0,76.0
1690336136.0,-360.0,-170.0,82.0
1690336151.0,-358.0,-165.0,78.0
1690336166.0,-351.0,-161.0,80.0
1690336181.0,-353.0,-175.0,84.0
1690336196.0,-308.0,-188.0,93.0
1690336211.0,-310.0,-183.0,78.0
1690336226.0,-305.0,-184.0,80.0
1690336241.0,-338.0,-184.0,80.0
1690336256.0,-318.0,-203.0,79.0
1690336271.0,-309.0,-200.0,81.0
1690336286.0,-315.0,-197.0,78.0
1690336301.0,-286.0,-184.0,75.0
1690336316.0,-315.0,-175.0,83.0
1690336331.0,-302.0,-173.0,81.0
1690336346.0,-292.0,-168.0,84.0
1690336361.0,-304.0,-169.0,80.0
1690336376.0,-327.0,-182.0,77.0
1690336391.0,-320.0,-180.0,78.0
1690336406.0,-304.0,-187.0,79.0
1690336421.0,-320.0,-183.0,76.0
1690336436.0,-329.0,-174.0,78.0
1690336451.0,-317.0,-172.0,80.0
1690336466.0,-309.0,-151.0,77.0
1690336481.0,-304.0,-152.0,72.0
1690336496.0,-297.0,-154.0,76.0
1690336511.0,-295.0,-156.0,74.0
1690336526.0,-291.0,-155.0,75.0
1690336541.0,-294.0,-158.0,76.0
1690336556.0,-295.0,-158.0,76.0
1690336571.0,-299.0,-155.0,77.0
1690336586.0,-295.0,-157.0,76.0
1690336601.0,-316.0,-171.0,83.0
1690336616.0,-315.0,-169.0,83.0
1690336631.0,-309.0,-173.0,80.0
1690336646.0,-307.0,-173.0,79.0
1690336661.0,-311.0,-171.0,81.0
1690336676.0,-314.0,-170.0,81.0
1690336691.0,-302.0,-169.0,78.0
1690336706.0,-303.0,-164.0,78.0
1690336721.0,-310.0,-180.0,81.0
1690336736.0,-284.0,-174.0,73.0
1690336751.0,-302.0,-155.0,79.0
1690336766.0,-301.0,-158.0,78.0
1690336781.0,-306.0,-153.0,79.0
1690336796.0,-302.0,-153.0,78.0
1690336811.0,-306.0,-184.0,80.0
1690336826.0,-293.0,-161.0,75.0
1690336841.0,-311.0,-171.0,80.0
1690336856.0,-300.0,-165.0,77.0
1690336871.0,-301.0,-148.0,80.0
1690336886.0,-291.0,-163.0,76.0
1690336901.0,-293.0,-162.0,77.0
1690336916.0,-310.0,-181.0,78.0
1690336931.0,-344.0,-184.0,86.0
1690336946.0,-354.0,-165.0,79.0
1690336961.0,-356.0,-160.0,78.0
1690336976.0,-351.0,-160.0,78.0
1690336991.0,-349.0,-160.0,77.0
1690337006.0,-348.0,-159.0,75.0
1690337021.0,-351.0,-160.0,76.0
1690337036.0,-367.0,-167.0,80.0
1690337051.0,-355.0,-156.0,73.0
1690337066.0,-356.0,-156.0,75.0
1690337081.0,-354.0,-156.0,76.0
1690337096.0,-352.0,-157.0,74.0
1690337111.0,-354.0,-160.0,77.0
1690337126.0,-334.0,-155.0,74.0
1690337141.0,-339.0,-153.0,76.0
1690337156.0,-347.0,-160.0,89.0
1690337171.0,-334.0,-156.0,77.0
1690337186.0,-358.0,-158.0,72.0
1690337201.0,-368.0,-156.0,77.0
1690337216.0,-358.0,-154.0,72.0
1690337231.0,-349.0,-154.0,77.0
1690337246.0,-358.0,-157.0,77.0
1690337261.0,-353.0,-154.0,72.0
1690337276.0,-350.0,-151.0,71.0
1690337291.0,-351.0,-152.0,73.0
1690337306.0,-352.0,-154.0,72.0
1690337321.0,-349.0,-152.0,80.0
1690337336.0,-356.0,-156.0,70.0
1690337351.0,-352.0,-154.0,70.0
1690337366.0,-356.0,-154.0,70.0
1690337381.0,-347.0,-152.0,68.0
1690337396.0,-350.0,-153.0,68.0
1690337411.0,-350.0,-152.0,70.0
1690337426.0,-329.0,-159.0,92.0
1690337441.0,-333.0,-152.0,74.0
1690337456.0,-340.0,-158.0,75.0
1690337471.0,-339.0,-159.0,72.0
1690337486.0,-337.0,-158.0,72.0
1690337501.0,-333.0,-155.0,72.0
1690337516.0,-342.0,-157.0,72.0
1690337531.0,-337.0,-155.0,74.0
1690337546.0,-344.0,-161.0,73.0
1690337561.0,-339.0,-174.0,74.0
1690337576.0,-320.0,-170.0,83.0
1690337591.0,-322.0,-170.0,91.0
1690337606.0,-348.0,-169.0,80.0
1690337621.0,-338.0,-169.0,83.0
1690337636.0,-336.0,-170.0,73.0
1690337651.0,-305.0,-164.0,85.0
1690337666.0,-315.0,-167.0,76.0
1690337681.0,-326.0,-167.0,73.0
1690337696.0,-325.0,-163.0,89.0
1690337711.0,-303.0,-171.0,82.0
1690337726.0,-310.0,-161.0,74.0
1690337741.0,-330.0,-167.0,86.0
1690337756.0,-316.0,-168.0,91.0
1690337771.0,-327.0,-163.0,86.0
1690337786.0,-340.0,-168.0,74.0
1690337801.0,-326.0,-172.0,73.0
1690337816.0,-319.0,-176.0,91.0
1690337831.0,-321.0,-157.0,78.0
1690337846.0,-320.0,-155.0,75.0
1690337861.0,-322.0,-163.0,78.0
1690337876.0,-324.0,-162.0,82.0
1690337891.0,-320.0,-159.0,74.0
1690337906.0,-326.0,-157.0,78.0
1690337921.0,-332.0,-174.0,76.0
1690337936.0,-312.0,-157.0,74.0
1690337951.0,-324.0,-158.0,72.0
1690337966.0,-348.0,-154.0,77.0
1690337981.0,-348.0,-171.0,82.0
1690337996.0,-308.0,-162.0,79.0
1690338011.0,-325.0,-156.0,76.0
1690338026.0,-331.0,-159.0,73.0
1690338041.0,-310.0,-158.0,73.0
1690338056.0,-315.0,-165.0,77.0
1690338071.0,-304.0,-168.0,77.0
1690338086.0,-345.0,-185.0,80.0
1690338101.0,-349.0,-167.0,85.0
1690338116.0,-343.0,-160.0,75.0
1690338131.0,-361.0,-155.0,74.0
1690338146.0,-340.0,-180.0,81.0
1690338161.0,-320.0,-175.0,76.0
1690338176.0,-313.0,-170.0,80.0
1690338191.0,-315.0,-169.0,80.0
1690338206.0,-332.0,-174.0,80.0
1690338221.0,-327.0,-177.0,78.0
1690338236.0,-302.0,-180.0,78.0
1690338251.0,-329.0,-174.0,77.0
1690338266.0,-326.0,-177.0,71.0
1690338281.0,-326.0,-195.0,78.0
1690338296.0,-369.0,-257.0,80.0
1690338311.0,-297.0,-287.0,70.0
1690338326.0,-103.0,-266.0,103.0
1690338341.0,-91.0,-266.0,73.0
1690338356.0,-134.0,-278.0,72.0
1690338371.0,33.0,-213.0,95.0
1690338386.0,27.0,-182.0,102.0
1690338401.0,4.0,-187.0,104.0
1690338416.0,22.0,-152.0,104.0
1690338431.0,36.0,-134.0,67.0
1690338446.0,26.0,-137.0,64.0
1690338461.0,40.0,-136.0,61.0
1690338476.0,38.0,-136.0,60.0
1690338491.0,26.0,-129.0,63.0
1690338506.0,21.0,-132.0,62.0
1690338521.0,29.0,-131.0,59.0
1690338536.0,30.0,-133.0,59.0
1690338551.0,42.0,-144.0,60.0
1690338566.0,28.0,-131.0,59.0
1690338581.0,27.0,-137.0,57.0
1690338596.0,28.0,-129.0,59.0
1690338611.0,29.0,-133.0,60.0
1690338626.0,33.0,-132.0,60.0
1690338641.0,43.0,-139.0,58.0
1690338656.0,31.0,-129.0,64.0
1690338671.0,39.0,-131.0,54.0
1690338686.0,36.0,-124.0,51.0
1690338701.0,68.0,-130.0,50.0
1690338716.0,37.0,-136.0,51.0
1690338731.0,44.0,-132.0,51.0
1690338746.0,43.0,-125.0,50.0
1690338761.0,39.0,-123.0,52.0
1690338776.0,31.0,-128.0,52.0
1690338791.0,34.0,-129.0,51.0
1690338806.0,28.0,-121.0,54.0
1690338821.0,37.0,-126.0,46.0
1690338836.0,37.0,-125.0,49.0
1690338851.0,36.0,-128.0,51.0
1690338866.0,42.0,-129.0,49.0
1690338881.0,37.0,-127.0,49.0
1690338896.0,38.0,-132.0,50.0
1690338911.0,36.0,-133.0,52.0
1690338926.0,28.0,-129.0,49.0
1690338941.0,39.0,-134.0,50.0
1690338956.0,30.0,-128.0,49.0
1690338971.0,34.0,-130.0,51.0
1690338986.0,36.0,-128.0,50.0
1690339001.0,31.0,-126.0,52.0
1690339016.0,40.0,-127.0,51.0
1690339031.0,46.0,-137.0,50.0
1690339046.0,38.0,-130.0,52.0
1690339061.0,39.0,-125.0,53.0
1690339076.0,37.0,-120.0,55.0
1690339091.0,29.0,-128.0,51.0
1690339106.0,28.0,-128.0,52.0
1690339121.0,34.0,-128.0,53.0
1690339136.0,30.0,-130.0,51.0
1690339151.0,31.0,-127.0,52.0
1690339166.0,33.0,-126.0,52.0
1690339181.0,30.0,-130.0,67.0
1690339196.0,57.0,-146.0,55.0
1690339211.0,54.0,-149.0,55.0
1690339226.0,45.0,-122.0,48.0
1690339241.0,44.0,-121.0,52.0
1690339256.0,41.0,-130.0,50.0
1690339271.0,37.0,-130.0,49.0
1690339286.0,42.0,-129.0,49.0
1690339301.0,40.0,-131.0,49.0
1690339316.0,37.0,-130.0,50.0
1690339331.0,36.0,-127.0,49.0
1690339346.0,39.0,-130.0,51.0
1690339361.0,29.0,-127.0,51.0
1690339376.0,41.0,-127.0,51.0
1690339391.0,38.0,-129.0,49.0
1690339406.0,37.0,-128.0,50.0
1690339421.0,40.0,-131.0,51.0
1690339436.0,30.0,-128.0,51.0
1690339451.0,33.0,-127.0,51.0
1690339466.0,37.0,-125.0,49.0
1690339481.0,35.0,-126.0,50.0
1690339496.0,31.0,-125.0,49.0
1690339511.0,33.0,-127.0,50.0
1690339526.0,37.0,-128.0,48.0
1690339541.0,37.0,-126.0,50.0
1690339556.0,39.0,-129.0,50.0
1690339571.0,49.0,-138.0,51.0
1690339586.0,50.0,-146.0,53.0
1690339601.0,41.0,-124.0,50.0
1690339616.0,43.0,-126.0,48.0
1690339631.0,40.0,-125.0,49.0
1690339646.0,41.0,-125.0,49.0
1690339661.0,33.0,-127.0,49.0
1690339676.0,49.0,-141.0,54.0
1690339691.0,52.0,-140.0,53.0
1690339706.0,52.0,-145.0,50.0
1690339721.0,55.0,-140.0,50.0
1690339736.0,47.0,-137.0,49.0
1690339751.0,48.0,-142.0,53.0
1690339766.0,44.0,-145.0,51.0
1690339781.0,45.0,-145.0,51.0
1690339796.0,53.0,-146.0,51.0
1690339811.0,52.0,-146.0,54.0
1690339826.0,58.0,-144.0,53.0
1690339841.0,47.0,-145.0,57.0
1690339856.0,50.0,-144.0,52.0
1690339871.0,49.0,-148.0,53.0
1690339886.0,49.0,-147.0,54.0
1690339901.0,47.0,-150.0,53.0
1690339916.0,24.0,-125.0,52.0
1690339931.0,34.0,-128.0,51.0
1690339946.0,42.0,-121.0,50.0
1690339961.0,34.0,-129.0,50.0
1690339976.0,39.0,-130.0,50.0
1690339991.0,44.0,-130.0,48.0
1690340006.0,41.0,-128.0,49.0
1690340021.0,41.0,-129.0,49.0
1690340036.0,42.0,-129.0,49.0
1690340051.0,45.0,-129.0,49.0
1690340066.0,46.0,-127.0,47.0
1690340081.0,47.0,-132.0,51.0
1690340096.0,35.0,-131.0,50.0
1690340111.0,43.0,-128.0,48.0
1690340126.0,36.0,-128.0,51.0
1690340141.0,39.0,-132.0,50.0
1690340156.0,40.0,-127.0,50.0
1690340171.0,42.0,-132.0,51.0
1690340186.0,36.0,-130.0,52.0
1690340201.0,41.0,-132.0,51.0
1690340216.0,42.0,-128.0,50.0
1690340231.0,34.0,-133.0,53.0
1690340246.0,31.0,-132.0,54.0
1690340261.0,34.0,-131.0,51.0
1690340276.0,17.0,-136.0,56.0
1690340291.0,27.0,-137.0,53.0
1690340306.0,20.0,-136.0,55.0
1690340321.0,36.0,-131.0,51.0
1690340336.0,34.0,-125.0,56.0
1690340351.0,34.0,-125.0,53.0
1690340366.0,-1.0,-103.0,76.0
1690340381.0,6.0,-118.0,69.0
1690340396.0,2.0,-119.0,71.0
1690340411.0,-7.0,-111.0,69.0
1690340426.0,0.0,-111.0,72.0
1690340441.0,23.0,-129.0,60.0
1690340456.0,27.0,-128.0,56.0
1690340471.0,20.0,-131.0,58.0
1690340486.0,20.0,-129.0,60.0
1690340501.0,24.0,-125.0,59.0
1690340516.0,22.0,-130.0,61.0
1690340531.0,25.0,-128.0,59.0
1690340546.0,25.0,-130.0,59.0
1690340561.0,29.0,-126.0,58.0
1690340576.0,21.0,-131.0,60.0
1690340591.0,27.0,-128.0,59.0
1690340606.0,27.0,-128.0,59.0
1690340621.0,23.0,-130.0,60.0
1690340636.0,28.0,-126.0,60.0
1690340651.0,26.0,-128.0,59.0
1690340666.0,29.0,-130.0,57.0
1690340681.0,17.0,-125.0,55.0
1690340696.0,1.0,-121.0,64.0
1690340711.0,8.0,-115.0,63.0
1690340726.0,26.0,-123.0,61.0
1690340741.0,20.0,-118.0,61.0
1690340756.0,18.0,-118.0,60.0
1690340771.0,20.0,-121.0,59.0
1690340786.0,18.0,-120.0,58.0
1690340801.0,18.0,-123.0,59.0
1690340816.0,12.0,-124.0,61.0
1690340831.0,8.0,-122.0,63.0
1690340846.0,22.0,-125.0,59.0
1690340861.0,19.0,-129.0,60.0
1690340876.0,20.0,-126.0,61.0
1690340891.0,27.0,-123.0,57.0
1690340906.0,30.0,-125.0,58.0
1690340921.0,23.0,-125.0,59.0
1690340936.0,24.0,-123.0,58.0
1690340951.0,11.0,-127.0,64.0
1690340966.0,24.0,-127.0,60.0
1690340981.0,28.0,-126.0,56.0
1690340996.0,42.0,-125.0,54.0
1690341011.0,28.0,-129.0,56.0
1690341026.0,25.0,-126.0,58.0
1690341041.0,31.0,-128.0,52.0
1690341056.0,37.0,-128.0,50.0
1690341071.0,32.0,-127.0,52.0
1690341086.0,34.0,-126.0,52.0
1690341101.0,30.0,-127.0,52.0
1690341116.0,28.0,-128.0,52.0
1690341131.0,22.0,-130.0,55.0
1690341146.0,22.0,-128.0,51.0
1690341161.0,24.0,-128.0,53.0
1690341176.0,60.0,-142.0,55.0
1690341191.0,66.0,-141.0,55.0
1690341206.0,56.0,-144.0,53.0
1690341221.0,66.0,-140.0,53.0
1690341236.0,63.0,-140.0,53.0
1690341251.0,52.0,-140.0,48.0
1690341266.0,41.0,-133.0,49.0
1690341281.0,50.0,-135.0,51.0
1690341296.0,47.0,-133.0,52.0
1690341311.0,51.0,-134.0,52.0
1690341326.0,65.0,-137.0,52.0
1690341341.0,66.0,-132.0,53.0
1690341356.0,45.0,-126.0,54.0
1690341371.0,59.0,-138.0,56.0
1690341386.0,54.0,-132.0,56.0
1690341401.0,42.0,-129.0,55.0
1690341416.0,58.0,-131.0,57.0
1690341431.0,61.0,-129.0,54.0
1690341446.0,66.0,-137.0,55.0
1690341461.0,39.0,-128.0,53.0
1690341476.0,27.0,-128.0,55.0
1690341491.0,33.0,-128.0,54.0
1690341506.0,30.0,-128.0,54.0
1690341521.0,33.0,-129.0,54.0
1690341536.0,31.0,-127.0,54.0
1690341551.0,30.0,-127.0,55.0
1690341566.0,27.0,-126.0,54.0
1690341581.0,29.0,-127.0,54.0
1690341596.0,28.0,-126.0,54.0
1690341611.0,29.0,-126.0,54.0
1690341626.0,29.0,-127.0,57.0
1690341641.0,32.0,-129.0,54.0
1690341656.0,30.0,-128.0,54.0
1690341671.0,37.0,-127.0,52.0
1690341686.0,32.0,-127.0,53.0
1690341701.0,31.0,-125.0,53.0
1690341716.0,31.0,-126.0,55.0
1690341731.0,25.0,-127.0,55.0
1690341746.0,35.0,-126.0,53.0
1690341761.0,32.0,-128.0,54.0
1690341776.0,24.0,-130.0,56.0
1690341791.0,21.0,-134.0,57.0
1690341806.0,37.0,-137.0,54.0
1690341821.0,29.0,-126.0,51.0
1690341836.0,28.0,-129.0,55.0
1690341851.0,29.0,-128.0,51.0
1690341866.0,28.0,-127.0,52.0
1690341881.0,26.0,-128.0,52.0
1690341896.0,26.0,-131.0,50.0
1690341911.0,27.0,-129.0,53.0
1690341926.0,37.0,-128.0,50.0
1690341941.0,27.0,-126.0,53.0
1690341956.0,28.0,-121.0,53.0
1690341971.0,26.0,-126.0,50.0
1690341986.0,25.0,-125.0,55.0
1690342001.0,35.0,-134.0,52.0
1690342016.0,25.0,-128.0,55.0
1690342031.0,29.0,-127.0,54.0
1690342046.0,29.0,-126.0,55.0
1690342061.0,29.0,-127.0,54.0
1690342076.0,29.0,-126.0,54.0
1690342091.0,36.0,-126.0,59.0
1690342106.0,27.0,-128.0,57.0
1690342121.0,30.0,-127.0,55.0
1690342136.0,30.0,-126.0,55.0
1690342151.0,23.0,-129.0,54.0
1690342166.0,19.0,-131.0,54.0
1690342181.0,15.0,-131.0,57.0
1690342196.0,19.0,-131.0,54.0
1690342211.0,16.0,-127.0,55.0
1690342226.0,21.0,-126.0,55.0
1690342241.0,11.0,-132.0,59.0
1690342256.0,17.0,-130.0,57.0
1690342271.0,18.0,-132.0,56.0
1690342286.0,11.0,-130.0,57.0
1690342301.0,12.0,-131.0,56.0
1690342316.0,21.0,-129.0,56.0
1690342331.0,15.0,-131.0,57.0
1690342346.0,23.0,-132.0,55.0
1690342361.0,20.0,-130.0,55.0
1690342376.0,32.0,-139.0,57.0
1690342391.0,33.0,-136.0,55.0
1690342406.0,38.0,-135.0,52.0
1690342421.0,31.0,-135.0,54.0
1690342436.0,46.0,-132.0,51.0
1690342451.0,36.0,-135.0,52.0
1690342466.0,22.0,-135.0,54.0
1690342481.0,27.0,-130.0,52.0
1690342496.0,24.0,-129.0,53.0
1690342511.0,16.0,-133.0,52.0
1690342526.0,29.0,-127.0,54.0
1690342541.0,29.0,-132.0,55.0
1690342556.0,18.0,-132.0,55.0
1690342571.0,17.0,-133.0,55.0
1690342586.0,19.0,-132.0,52.0
1690342601.0,28.0,-129.0,55.0
1690342616.0,15.0,-129.0,57.0
1690342631.0,23.0,-134.0,55.0
1690342646.0,24.0,-131.0,54.0
1690342661.0,29.0,-132.0,54.0
1690342676.0,24.0,-129.0,57.0
1690342691.0,14.0,-131.0,54.0
1690342706.0,28.0,-130.0,56.0
1690342721.0,21.0,-128.0,54.0
1690342736.0,16.0,-130.0,55.0
1690342751.0,11.0,-132.0,57.0
1690342766.0,12.0,-131.0,58.0
1690342781.0,15.0,-130.0,57.0
1690342796.0,11.0,-131.0,56.0
1690342811.0,15.0,-133.0,56.0
1690342826.0,16.0,-129.0,53.0
1690342841.0,12.0,-131.0,54.0
1690342856.0,17.0,-129.0,61.0
1690342871.0,14.0,-129.0,57.0
1690342886.0,14.0,-131.0,57.0
1690342901.0,21.0,-129.0,57.0
1690342916.0,17.0,-130.0,59.0
1690342931.0,28.0,-128.0,57.0
1690342946.0,34.0,-125.0,52.0
1690342961.0,33.0,-126.0,52.0
1690342976.0,24.0,-130.0,55.0
1690342991.0,26.0,-127.0,51.0
1690343006.0,29.0,-126.0,47.0
1690343021.0,27.0,-127.0,56.0
1690343036.0,39.0,-126.0,51.0
1690343051.0,33.0,-127.0,45.0
1690343066.0,24.0,-126.0,52.0
1690343081.0,40.0,-129.0,44.0
1690343096.0,42.0,-128.0,46.0
1690343111.0,35.0,-126.0,45.0
1690343126.0,43.0,-128.0,46.0
1690343141.0,41.0,-129.0,48.0
1690343156.0,38.0,-125.0,44.0
1690343171.0,40.0,-127.0,46.0
1690343186.0,34.0,-124.0,51.0
1690343201.0,58.0,-140.0,50.0
1690343216.0,56.0,-138.0,49.0
1690343231.0,56.0,-135.0,51.0
1690343246.0,52.0,-135.0,50.0
1690343261.0,58.0,-139.0,48.0
1690343276.0,55.0,-141.0,50.0
1690343291.0,48.0,-140.0,46.0
1690343306.0,49.0,-140.0,48.0
1690343321.0,47.0,-144.0,50.0
1690343336.0,48.0,-142.0,47.0
1690343351.0,49.0,-142.0,47.0
1690343366.0,51.0,-141.0,47.0
1690343381.0,54.0,-144.0,47.0
1690343396.0,46.0,-137.0,47.0
1690343411.0,50.0,-141.0,47.0
1690343426.0,52.0,-139.0,49.0
1690343441.0,49.0,-142.0,52.0
1690343456.0,51.0,-141.0,49.0
1690343471.0,46.0,-141.0,51.0
1690343486.0,52.0,-138.0,51.0
1690343501.0,51.0,-142.0,51.0
1690343516.0,56.0,-140.0,52.0
1690343531.0,50.0,-141.0,53.0
1690343546.0,54.0,-138.0,52.0
1690343561.0,29.0,-128.0,46.0
1690343576.0,30.0,-122.0,43.0
1690343591.0,29.0,-121.0,62.0
1690343606.0,28.0,-121.0,64.0
1690343621.0,41.0,-119.0,58.0
1690343636.0,27.0,-123.0,62.0
1690343651.0,24.0,-126.0,63.0
1690343666.0,24.0,-124.0,62.0
1690343681.0,37.0,-126.0,58.0
1690343696.0,18.0,-124.0,64.0
1690343711.0,31.0,-126.0,62.0
1690343726.0,28.0,-125.0,57.0
1690343741.0,42.0,-122.0,48.0
1690343756.0,36.0,-121.0,52.0
1690343771.0,36.0,-123.0,51.0
1690343786.0,41.0,-121.0,50.0
1690343801.0,35.0,-123.0,51.0
1690343816.0,40.0,-118.0,50.0
1690343831.0,20.0,-120.0,54.0
1690343846.0,14.0,-130.0,64.0
1690343861.0,24.0,-124.0,60.0
1690343876.0,22.0,-126.0,57.0
1690343891.0,10.0,-126.0,59.0
1690343906.0,10.0,-129.0,61.0
1690343921.0,21.0,-126.0,59.0
1690343936.0,23.0,-127.0,58.0
1690343951.0,18.0,-130.0,58.0
1690343966.0,16.0,-132.0,58.0
1690343981.0,18.0,-130.0,59.0
1690343996.0,17.0,-132.0,60.0
1690344011.0,14.0,-128.0,59.0
1690344026.0,20.0,-127.0,59.0
1690344041.0,24.0,-126.0,57.0
1690344056.0,18.0,-130.0,62.0
1690344071.0,17.0,-127.0,62.0
1690344086.0,26.0,-129.0,58.0
1690344101.0,32.0,-123.0,51.0
1690344116.0,33.0,-121.0,51.0
1690344131.0,31.0,-118.0,53.0
1690344146.0,33.0,-118.0,53.0
1690344161.0,35.0,-118.0,52.0
1690344176.0,32.0,-117.0,51.0
1690344191.0,30.0,-118.0,51.0
1690344206.0,42.0,-119.0,55.0
1690344221.0,38.0,-124.0,55.0
1690344236.0,40.0,-123.0,55.0
1690344251.0,40.0,-116.0,55.0
1690344266.0,47.0,-123.0,55.0
1690344281.0,43.0,-125.0,55.0
1690344296.0,40.0,-118.0,55.0
1690344311.0,43.0,-123.0,55.0
1690344326.0,44.0,-122.0,55.0
1690344341.0,41.0,-122.0,55.0
1690344356.0,43.0,-120.0,55.0
1690344371.0,40.0,-123.0,55.0
1690344386.0,43.0,-123.0,55.0
1690344401.0,47.0,-125.0,55.0
1690344416.0,43.0,-123.0,55.0
1690344431.0,42.0,-121.0,55.0
1690344446.0,39.0,-119.0,55.0
1690344461.0,36.0,-118.0,55.0
1690344476.0,48.0,-124.0,55.0
1690344491.0,41.0,-115.0,55.0
1690344506.0,31.0,-124.0,47.0
1690344521.0,36.0,-121.0,49.0
1690344536.0,31.0,-122.0,52.0
1690344551.0,34.0,-122.0,52.0
1690344566.0,21.0,-120.0,50.0
1690344581.0,30.0,-119.0,51.0
1690344596.0,32.0,-123.0,51.0
1690344611.0,45.0,-127.0,55.0
1690344626.0,33.0,-120.0,52.0
1690344641.0,31.0,-120.0,51.0
1690344656.0,34.0,-123.0,54.0
1690344671.0,37.0,-121.0,51.0
1690344686.0,35.0,-125.0,53.0
1690344701.0,36.0,-124.0,53.0
1690344716.0,29.0,-122.0,53.0
1690344731.0,28.0,-119.0,52.0
1690344746.0,30.0,-124.0,53.0
1690344761.0,28.0,-123.0,51.0
1690344776.0,45.0,-124.0,54.0
1690344791.0,37.0,-120.0,51.0
1690344806.0,49.0,-124.0,55.0
1690344821.0,32.0,-121.0,51.0
1690344836.0,31.0,-123.0,51.0
1690344851.0,26.0,-119.0,53.0
1690344866.0,31.0,-122.0,52.0
1690344881.0,30.0,-124.0,54.0
1690344896.0,28.0,-121.0,52.0
1690344911.0,35.0,-121.0,53.0
1690344926.0,46.0,-128.0,56.0
1690344941.0,33.0,-120.0,55.0
1690344956.0,30.0,-122.0,52.0
1690344971.0,41.0,-127.0,48.0
1690344986.0,30.0,-121.0,52.0
1690345001.0,39.0,-126.0,52.0
1690345016.0,36.0,-122.0,53.0
1690345031.0,46.0,-131.0,57.0
1690345046.0,35.0,-122.0,54.0
1690345061.0,36.0,-123.0,54.0
1690345076.0,35.0,-121.0,52.0
1690345091.0,37.0,-122.0,53.0
1690345106.0,33.0,-125.0,59.0
1690345121.0,29.0,-123.0,63.0
1690345136.0,30.0,-123.0,49.0
1690345151.0,33.0,-123.0,53.0
1690345166.0,38.0,-120.0,51.0
1690345181.0,38.0,-119.0,52.0
1690345196.0,23.0,-119.0,51.0
1690345211.0,36.0,-124.0,52.0
1690345226.0,30.0,-120.0,55.0
1690345241.0,35.0,-121.0,54.0
1690345256.0,30.0,-121.0,52.0
1690345271.0,35.0,-123.0,53.0
1690345286.0,32.0,-123.0,53.0
1690345301.0,32.0,-122.0,52.0
1690345316.0,43.0,-123.0,55.0
1690345331.0,29.0,-121.0,52.0
1690345346.0,28.0,-121.0,53.0
1690345361.0,30.0,-120.0,53.0
1690345376.0,34.0,-121.0,52.0
1690345391.0,32.0,-120.0,54.0
1690345406.0,35.0,-121.0,52.0
