timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690336601.0,nan,nan,nan
1690336616.0,nan,nan,nan
1690336631.0,nan,nan,nan
1690336646.0,nan,nan,nan
1690336661.0,nan,nan,nan
1690336676.0,nan,nan,nan
1690336691.0,nan,nan,nan
1690336706.0,nan,nan,nan
1690336721.0,nan,nan,nan
1690336736.0,nan,nan,nan
1690336751.0,nan,nan,nan
1690336766.0,nan,nan,nan
1690336781.0,nan,nan,nan
1690336796.0,nan,nan,nan
1690336811.0,nan,nan,nan
1690336826.0,nan,nan,nan
1690336841.0,nan,nan,nan
1690336856.0,nan,nan,nan
1690336871.0,nan,nan,nan
1690336886.0,nan,nan,nan
1690336901.0,nan,nan,nan
1690336916.0,nan,nan,nan
1690336931.0,nan,nan,nan
1690336946.0,nan,nan,nan
1690336961.0,nan,nan,nan
1690336976.0,nan,nan,nan
1690336991.0,nan,nan,nan
1690337006.0,nan,nan,nan
1690337021.0,nan,nan,nan
1690337036.0,nan,nan,nan
1690337051.0,nan,nan,nan
1690337066.0,nan,nan,nan
1690337081.0,nan,nan,nan
1690337096.0,nan,nan,nan
1690337111.0,nan,nan,nan
1690337126.0,nan,nan,nan
1690337141.0,nan,nan,nan
1690337156.0,nan,nan,nan
1690337171.0,163.0,128.0,55.0
1690337186.0,162.0,132.0,55.0
1690337201.0,160.0,135.0,55.0
1690337216.0,157.0,132.0,55.0
1690337231.0,160.0,136.0,55.0
1690337246.0,157.0,133.0,55.0
1690337261.0,157.0,132.0,55.0
1690337276.0,155.0,135.0,55.0
1690337291.0,151.0,134.0,55.0
1690337306.0,157.0,131.0,55.0
1690337321.0,154.0,129.0,55.0
1690337336.0,158.0,135.0,55.0
1690337351.0,158.0,136.0,55.0
1690337366.0,153.0,135.0,55.0
1690337381.0,157.0,129.0,55.0
1690337396.0,151.0,134.0,55.0
1690337411.0,155.0,132.0,55.0
1690337426.0,155.0,133.0,55.0
1690337441.0,151.0,136.0,55.0
1690337456.0,153.0,134.0,55.0
1690337471.0,153.0,137.0,55.0
1690337486.0,152.0,131.0,55.0
1690337501.0,153.0,138.0,55.0
1690337516.0,153.0,135.0,55.0
1690337531.0,155.0,135.0,55.0
1690337546.0,155.0,133.0,55.0
1690337561.0,157.0,131.0,55.0
1690337576.0,155.0,133.0,55.0
1690337591.0,155.0,134.0,55.0
1690337606.0,153.0,138.0,55.0
1690337621.0,153.0,134.0,55.0
1690337636.0,152.0,128.0,55.0
1690337651.0,154.0,128.0,55.0
1690337666.0,157.0,131.0,55.0
1690337681.0,157.0,131.0,55.0
1690337696.0,156.0,128.0,55.0
1690337711.0,161.0,130.0,55.0
1690337726.0,160.0,134.0,55.0
1690337741.0,157.0,134.0,55.0
1690337756.0,163.0,128.0,55.0
1690337771.0,134.0,139.0,54.0
1690337786.0,135.0,140.0,53.0
1690337801.0,140.0,139.0,51.0
1690337816.0,148.0,134.0,52.0
1690337831.0,147.0,140.0,50.0
1690337846.0,146.0,136.0,51.0
1690337861.0,147.0,138.0,51.0
1690337876.0,152.0,138.0,51.0
1690337891.0,147.0,137.0,49.0
1690337906.0,147.0,139.0,52.0
1690337921.0,140.0,138.0,52.0
1690337936.0,132.0,142.0,52.0
1690337951.0,135.0,140.0,51.0
1690337966.0,149.0,136.0,52.0
1690337981.0,185.0,163.0,55.0
1690337996.0,161.0,140.0,52.0
1690338011.0,173.0,147.0,53.0
1690338026.0,170.0,143.0,52.0
1690338041.0,166.0,136.0,53.0
1690338056.0,157.0,137.0,53.0
1690338071.0,145.0,138.0,61.0
1690338086.0,140.0,140.0,59.0
1690338101.0,141.0,134.0,53.0
1690338116.0,154.0,137.0,56.0
1690338131.0,143.0,136.0,60.0
1690338146.0,145.0,139.0,57.0
1690338161.0,145.0,136.0,61.0
1690338176.0,142.0,137.0,60.0
1690338191.0,143.0,136.0,58.0
1690338206.0,140.0,137.0,59.0
1690338221.0,148.0,133.0,55.0
1690338236.0,138.0,136.0,61.0
1690338251.0,150.0,136.0,56.0
1690338266.0,138.0,140.0,65.0
1690338281.0,144.0,136.0,60.0
1690338296.0,146.0,135.0,59.0
1690338311.0,140.0,131.0,58.0
1690338326.0,144.0,133.0,59.0
1690338341.0,145.0,133.0,59.0
1690338356.0,145.0,135.0,60.0
1690338371.0,132.0,140.0,61.0
1690338386.0,153.0,142.0,57.0
1690338401.0,146.0,135.0,58.0
1690338416.0,140.0,140.0,61.0
1690338431.0,132.0,135.0,61.0
1690338446.0,144.0,135.0,59.0
1690338461.0,135.0,138.0,61.0
1690338476.0,146.0,133.0,67.0
1690338491.0,136.0,133.0,57.0
1690338506.0,135.0,132.0,59.0
1690338521.0,138.0,133.0,64.0
1690338536.0,148.0,133.0,61.0
1690338551.0,141.0,134.0,59.0
1690338566.0,140.0,134.0,61.0
1690338581.0,142.0,136.0,50.0
1690338596.0,141.0,144.0,46.0
1690338611.0,141.0,133.0,60.0
1690338626.0,132.0,137.0,63.0
1690338641.0,131.0,136.0,62.0
1690338656.0,129.0,134.0,63.0
1690338671.0,148.0,138.0,52.0
1690338686.0,129.0,140.0,62.0
1690338701.0,133.0,135.0,57.0
1690338716.0,167.0,127.0,65.0
1690338731.0,170.0,122.0,62.0
1690338746.0,189.0,104.0,78.0
1690338761.0,212.0,116.0,65.0
1690338776.0,195.0,123.0,75.0
1690338791.0,178.0,123.0,74.0
1690338806.0,156.0,114.0,68.0
1690338821.0,165.0,110.0,69.0
1690338836.0,152.0,114.0,67.0
1690338851.0,152.0,115.0,62.0
1690338866.0,159.0,112.0,75.0
1690338881.0,189.0,152.0,55.0
1690338896.0,172.0,147.0,54.0
1690338911.0,172.0,121.0,64.0
1690338926.0,164.0,125.0,57.0
1690338941.0,157.0,130.0,55.0
1690338956.0,155.0,131.0,55.0
1690338971.0,139.0,133.0,57.0
1690338986.0,141.0,132.0,55.0
1690339001.0,157.0,129.0,53.0
1690339016.0,164.0,121.0,55.0
1690339031.0,156.0,128.0,55.0
1690339046.0,161.0,131.0,55.0
1690339061.0,155.0,132.0,55.0
1690339076.0,159.0,131.0,55.0
1690339091.0,152.0,131.0,55.0
1690339106.0,157.0,129.0,55.0
1690339121.0,161.0,130.0,55.0
1690339136.0,155.0,131.0,55.0
1690339151.0,146.0,132.0,55.0
1690339166.0,150.0,133.0,55.0
1690339181.0,152.0,131.0,55.0
1690339196.0,157.0,129.0,55.0
1690339211.0,150.0,132.0,55.0
1690339226.0,152.0,131.0,55.0
1690339241.0,157.0,132.0,55.0
1690339256.0,128.0,135.0,60.0
1690339271.0,139.0,131.0,57.0
1690339286.0,136.0,133.0,54.0
1690339301.0,128.0,139.0,59.0
1690339316.0,160.0,121.0,55.0
1690339331.0,154.0,125.0,55.0
1690339346.0,150.0,128.0,55.0
1690339361.0,150.0,131.0,55.0
1690339376.0,156.0,127.0,55.0
1690339391.0,152.0,131.0,55.0
1690339406.0,154.0,127.0,55.0
1690339421.0,154.0,129.0,55.0
1690339436.0,159.0,133.0,55.0
1690339451.0,173.0,131.0,55.0
1690339466.0,161.0,131.0,55.0
1690339481.0,165.0,127.0,55.0
1690339496.0,157.0,130.0,55.0
1690339511.0,158.0,125.0,55.0
1690339526.0,159.0,129.0,55.0
1690339541.0,156.0,129.0,55.0
1690339556.0,158.0,126.0,55.0
1690339571.0,156.0,127.0,55.0
1690339586.0,155.0,131.0,55.0
1690339601.0,164.0,134.0,55.0
1690339616.0,153.0,134.0,55.0
1690339631.0,150.0,132.0,55.0
1690339646.0,157.0,133.0,55.0
1690339661.0,155.0,132.0,55.0
1690339676.0,163.0,128.0,55.0
1690339691.0,154.0,130.0,55.0
1690339706.0,152.0,131.0,55.0
1690339721.0,157.0,132.0,55.0
1690339736.0,152.0,131.0,55.0
1690339751.0,161.0,126.0,55.0
1690339766.0,161.0,129.0,55.0
1690339781.0,161.0,127.0,55.0
1690339796.0,159.0,130.0,55.0
1690339811.0,161.0,127.0,55.0
1690339826.0,161.0,131.0,55.0
1690339841.0,159.0,132.0,55.0
1690339856.0,161.0,131.0,55.0
1690339871.0,161.0,130.0,55.0
1690339886.0,147.0,126.0,55.0
1690339901.0,152.0,127.0,55.0
1690339916.0,148.0,131.0,55.0
1690339931.0,157.0,129.0,55.0
1690339946.0,157.0,130.0,55.0
1690339961.0,157.0,130.0,55.0
1690339976.0,157.0,130.0,55.0
1690339991.0,150.0,131.0,55.0
1690340006.0,152.0,131.0,55.0
1690340021.0,155.0,131.0,55.0
1690340036.0,153.0,132.0,55.0
1690340051.0,148.0,130.0,55.0
1690340066.0,148.0,132.0,55.0
1690340081.0,152.0,131.0,55.0
1690340096.0,150.0,128.0,55.0
1690340111.0,154.0,127.0,55.0
1690340126.0,152.0,129.0,55.0
1690340141.0,156.0,128.0,55.0
1690340156.0,156.0,128.0,55.0
1690340171.0,154.0,129.0,55.0
1690340186.0,157.0,130.0,55.0
1690340201.0,159.0,127.0,55.0
1690340216.0,154.0,127.0,55.0
1690340231.0,160.0,122.0,55.0
1690340246.0,161.0,129.0,55.0
1690340261.0,157.0,130.0,55.0
1690340276.0,159.0,129.0,55.0
1690340291.0,157.0,130.0,55.0
1690340306.0,158.0,127.0,55.0
1690340321.0,161.0,127.0,55.0
1690340336.0,158.0,127.0,55.0
1690340351.0,159.0,128.0,55.0
1690340366.0,156.0,129.0,55.0
1690340381.0,149.0,124.0,55.0
1690340396.0,154.0,128.0,55.0
1690340411.0,155.0,132.0,55.0
1690340426.0,158.0,127.0,55.0
1690340441.0,156.0,129.0,55.0
1690340456.0,156.0,129.0,55.0
1690340471.0,nan,nan,nan
1690340486.0,nan,nan,nan
1690340501.0,nan,nan,nan
1690340516.0,nan,nan,nan
1690340531.0,nan,nan,nan
1690340546.0,nan,nan,nan
1690340561.0,nan,nan,nan
1690340576.0,nan,nan,nan
1690340591.0,nan,nan,nan
1690340606.0,nan,nan,nan
1690340621.0,nan,nan,nan
1690340636.0,nan,nan,nan
1690340651.0,nan,nan,nan
1690340666.0,nan,nan,nan
1690340681.0,72.0,-145.0,55.0
1690340696.0,nan,nan,nan
1690340711.0,nan,nan,nan
1690340726.0,163.0,140.0,55.0
1690340741.0,146.0,135.0,52.0
1690340756.0,148.0,132.0,53.0
1690340771.0,141.0,133.0,55.0
1690340786.0,151.0,132.0,52.0
1690340801.0,147.0,132.0,54.0
1690340816.0,146.0,132.0,53.0
1690340831.0,144.0,133.0,54.0
1690340846.0,146.0,132.0,52.0
1690340861.0,147.0,138.0,51.0
1690340876.0,148.0,137.0,50.0
1690340891.0,150.0,137.0,51.0
1690340906.0,144.0,139.0,49.0
1690340921.0,152.0,135.0,52.0
1690340936.0,149.0,136.0,51.0
1690340951.0,155.0,136.0,53.0
1690340966.0,153.0,134.0,53.0
1690340981.0,153.0,136.0,51.0
1690340996.0,147.0,138.0,52.0
1690341011.0,150.0,133.0,54.0
1690341026.0,148.0,136.0,50.0
1690341041.0,143.0,138.0,50.0
1690341056.0,151.0,133.0,52.0
1690341071.0,148.0,136.0,50.0
1690341086.0,149.0,133.0,51.0
1690341101.0,154.0,133.0,51.0
1690341116.0,151.0,137.0,50.0
1690341131.0,149.0,135.0,52.0
1690341146.0,150.0,136.0,49.0
1690341161.0,145.0,138.0,51.0
1690341176.0,145.0,137.0,51.0
1690341191.0,146.0,134.0,51.0
1690341206.0,144.0,137.0,52.0
1690341221.0,147.0,133.0,51.0
1690341236.0,145.0,136.0,52.0
1690341251.0,152.0,135.0,53.0
1690341266.0,150.0,135.0,52.0
1690341281.0,146.0,133.0,52.0
1690341296.0,144.0,135.0,52.0
1690341311.0,141.0,138.0,51.0
1690341326.0,145.0,129.0,52.0
1690341341.0,140.0,134.0,52.0
1690341356.0,149.0,123.0,64.0
1690341371.0,162.0,121.0,55.0
1690341386.0,192.0,102.0,64.0
1690341401.0,159.0,119.0,55.0
1690341416.0,162.0,123.0,55.0
1690341431.0,162.0,120.0,55.0
1690341446.0,146.0,131.0,55.0
1690341461.0,148.0,135.0,49.0
1690341476.0,141.0,133.0,52.0
1690341491.0,146.0,135.0,52.0
1690341506.0,147.0,132.0,52.0
1690341521.0,147.0,131.0,54.0
1690341536.0,144.0,134.0,53.0
1690341551.0,141.0,136.0,51.0
1690341566.0,147.0,133.0,51.0
1690341581.0,144.0,135.0,52.0
1690341596.0,138.0,139.0,49.0
1690341611.0,149.0,133.0,50.0
1690341626.0,137.0,131.0,49.0
1690341641.0,144.0,133.0,53.0
1690341656.0,146.0,136.0,46.0
1690341671.0,141.0,134.0,53.0
1690341686.0,146.0,128.0,52.0
1690341701.0,169.0,119.0,60.0
1690341716.0,169.0,116.0,60.0
1690341731.0,168.0,155.0,98.0
1690341746.0,156.0,163.0,102.0
1690341761.0,172.0,155.0,101.0
1690341776.0,172.0,146.0,105.0
1690341791.0,168.0,149.0,103.0
1690341806.0,166.0,153.0,100.0
1690341821.0,166.0,150.0,104.0
1690341836.0,176.0,153.0,103.0
1690341851.0,195.0,151.0,119.0
1690341866.0,189.0,156.0,100.0
1690341881.0,182.0,153.0,103.0
1690341896.0,149.0,162.0,110.0
1690341911.0,163.0,167.0,78.0
1690341926.0,171.0,169.0,80.0
1690341941.0,172.0,175.0,75.0
1690341956.0,177.0,170.0,80.0
1690341971.0,173.0,168.0,78.0
1690341986.0,169.0,169.0,76.0
1690342001.0,171.0,169.0,73.0
1690342016.0,173.0,167.0,74.0
1690342031.0,163.0,171.0,76.0
1690342046.0,173.0,171.0,75.0
1690342061.0,157.0,160.0,83.0
1690342076.0,169.0,168.0,78.0
1690342091.0,163.0,163.0,77.0
1690342106.0,167.0,163.0,76.0
1690342121.0,172.0,163.0,76.0
1690342136.0,173.0,172.0,73.0
1690342151.0,175.0,171.0,73.0
1690342166.0,154.0,189.0,93.0
1690342181.0,174.0,163.0,90.0
1690342196.0,171.0,202.0,79.0
1690342211.0,163.0,196.0,79.0
1690342226.0,170.0,189.0,86.0
1690342241.0,167.0,199.0,82.0
1690342256.0,166.0,201.0,79.0
1690342271.0,168.0,201.0,78.0
1690342286.0,154.0,235.0,105.0
1690342301.0,158.0,230.0,92.0
1690342316.0,159.0,216.0,82.0
1690342331.0,163.0,221.0,77.0
1690342346.0,144.0,208.0,91.0
1690342361.0,150.0,204.0,85.0
1690342376.0,196.0,313.0,71.0
1690342391.0,400.0,294.0,77.0
1690342406.0,856.0,72.0,102.0
1690342421.0,809.0,9.0,97.0
1690342436.0,899.0,-49.0,101.0
1690342451.0,896.0,-51.0,102.0
1690342466.0,869.0,-93.0,102.0
1690342481.0,888.0,-74.0,97.0
1690342496.0,911.0,-391.0,76.0
1690342511.0,931.0,-488.0,67.0
1690342526.0,982.0,-565.0,99.0
1690342541.0,986.0,-559.0,106.0
1690342556.0,986.0,-561.0,102.0
1690342571.0,988.0,-557.0,106.0
1690342586.0,988.0,-557.0,106.0
1690342601.0,982.0,-561.0,97.0
1690342616.0,984.0,-556.0,96.0
1690342631.0,978.0,-570.0,97.0
1690342646.0,986.0,-555.0,96.0
1690342661.0,986.0,-552.0,96.0
1690342676.0,976.0,-574.0,98.0
1690342691.0,977.0,-571.0,98.0
1690342706.0,978.0,-570.0,98.0
1690342721.0,980.0,-570.0,97.0
1690342736.0,976.0,-574.0,98.0
1690342751.0,976.0,-573.0,98.0
1690342766.0,978.0,-570.0,98.0
1690342781.0,978.0,-572.0,98.0
1690342796.0,978.0,-572.0,98.0
1690342811.0,981.0,-566.0,88.0
1690342826.0,980.0,-567.0,87.0
1690342841.0,986.0,-565.0,103.0
1690342856.0,980.0,-565.0,90.0
1690342871.0,980.0,-566.0,89.0
1690342886.0,980.0,-566.0,90.0
1690342901.0,980.0,-567.0,90.0
1690342916.0,979.0,-564.0,90.0
1690342931.0,974.0,-563.0,102.0
1690342946.0,978.0,-568.0,93.0
1690342961.0,970.0,-576.0,93.0
1690342976.0,975.0,-571.0,93.0
1690342991.0,974.0,-573.0,94.0
1690343006.0,976.0,-569.0,84.0
1690343021.0,982.0,-567.0,84.0
1690343036.0,985.0,-568.0,83.0
1690343051.0,985.0,-568.0,85.0
1690343066.0,986.0,-566.0,83.0
1690343081.0,983.0,-566.0,80.0
1690343096.0,983.0,-569.0,84.0
1690343111.0,987.0,-568.0,82.0
1690343126.0,979.0,-571.0,87.0
1690343141.0,969.0,-572.0,86.0
1690343156.0,971.0,-575.0,92.0
1690343171.0,972.0,-576.0,92.0
1690343186.0,975.0,-571.0,88.0
1690343201.0,978.0,-573.0,88.0
1690343216.0,982.0,-571.0,85.0
1690343231.0,979.0,-570.0,86.0
1690343246.0,976.0,-569.0,85.0
1690343261.0,971.0,-570.0,86.0
1690343276.0,970.0,-569.0,85.0
1690343291.0,970.0,-569.0,85.0
1690343306.0,985.0,-559.0,86.0
1690343321.0,985.0,-560.0,83.0
1690343336.0,986.0,-556.0,84.0
1690343351.0,983.0,-560.0,84.0
1690343366.0,987.0,-562.0,84.0
1690343381.0,988.0,-567.0,83.0
1690343396.0,989.0,-567.0,85.0
1690343411.0,981.0,-565.0,91.0
1690343426.0,988.0,-565.0,82.0
1690343441.0,990.0,-568.0,81.0
1690343456.0,992.0,-561.0,83.0
1690343471.0,977.0,-567.0,81.0
1690343486.0,986.0,-563.0,83.0
1690343501.0,981.0,-543.0,91.0
1690343516.0,841.0,-570.0,76.0
1690343531.0,803.0,-608.0,67.0
1690343546.0,800.0,-608.0,68.0
1690343561.0,804.0,-613.0,68.0
1690343576.0,774.0,-581.0,72.0
1690343591.0,597.0,-613.0,68.0
1690343606.0,444.0,-622.0,68.0
1690343621.0,447.0,-594.0,72.0
1690343636.0,413.0,-580.0,78.0
1690343651.0,250.0,-585.0,62.0
1690343666.0,-11.0,-601.0,66.0
1690343681.0,-23.0,-611.0,67.0
1690343696.0,-22.0,-608.0,68.0
1690343711.0,-23.0,-628.0,84.0
1690343726.0,-28.0,-626.0,70.0
1690343741.0,-31.0,-616.0,66.0
1690343756.0,-10.0,-600.0,71.0
1690343771.0,-10.0,-603.0,79.0
1690343786.0,12.0,-617.0,89.0
1690343801.0,4.0,-606.0,75.0
1690343816.0,-232.0,-611.0,81.0
1690343831.0,-222.0,-573.0,75.0
1690343846.0,-771.0,-232.0,84.0
1690343861.0,-824.0,-176.0,77.0
1690343876.0,-825.0,-176.0,75.0
1690343891.0,-807.0,-172.0,78.0
1690343906.0,-830.0,-168.0,78.0
1690343921.0,-831.0,-171.0,81.0
1690343936.0,-834.0,-166.0,82.0
1690343951.0,-489.0,-210.0,92.0
1690343966.0,-488.0,-197.0,96.0
1690343981.0,-341.0,-578.0,77.0
1690343996.0,-356.0,-603.0,78.0
1690344011.0,-350.0,-604.0,81.0
1690344026.0,-344.0,-582.0,74.0
1690344041.0,-350.0,-601.0,82.0
1690344056.0,-354.0,-579.0,74.0
1690344071.0,-345.0,-579.0,72.0
1690344086.0,-342.0,-607.0,81.0
1690344101.0,-346.0,-588.0,70.0
1690344116.0,-341.0,-582.0,69.0
1690344131.0,-342.0,-587.0,72.0
1690344146.0,-342.0,-585.0,67.0
1690344161.0,-341.0,-592.0,72.0
1690344176.0,-344.0,-583.0,73.0
1690344191.0,-348.0,-586.0,72.0
1690344206.0,-331.0,-581.0,77.0
1690344221.0,-356.0,-600.0,80.0
1690344236.0,-347.0,-577.0,72.0
1690344251.0,-351.0,-605.0,77.0
1690344266.0,-348.0,-585.0,77.0
1690344281.0,-342.0,-598.0,78.0
1690344296.0,-341.0,-583.0,75.0
1690344311.0,-348.0,-607.0,76.0
1690344326.0,-341.0,-602.0,77.0
1690344341.0,-335.0,-610.0,81.0
1690344356.0,-309.0,-578.0,78.0
1690344371.0,-287.0,-612.0,79.0
1690344386.0,-291.0,-608.0,78.0
1690344401.0,-289.0,-582.0,72.0
1690344416.0,-274.0,-590.0,75.0
1690344431.0,-288.0,-607.0,77.0
1690344446.0,-288.0,-608.0,77.0
1690344461.0,-278.0,-583.0,71.0
1690344476.0,-289.0,-606.0,76.0
1690344491.0,-278.0,-583.0,71.0
1690344506.0,-286.0,-606.0,76.0
1690344521.0,-286.0,-578.0,74.0
1690344536.0,-243.0,-600.0,79.0
1690344551.0,-232.0,-604.0,77.0
1690344566.0,-236.0,-604.0,77.0
1690344581.0,-230.0,-579.0,74.0
1690344596.0,-234.0,-611.0,78.0
1690344611.0,-237.0,-606.0,78.0
1690344626.0,-230.0,-595.0,76.0
1690344641.0,-229.0,-581.0,74.0
1690344656.0,-237.0,-598.0,75.0
1690344671.0,-219.0,-555.0,74.0
1690344686.0,-169.0,-606.0,73.0
1690344701.0,-171.0,-579.0,71.0
1690344716.0,-168.0,-612.0,79.0
1690344731.0,-169.0,-590.0,74.0
1690344746.0,-173.0,-607.0,71.0
1690344761.0,-170.0,-591.0,74.0
1690344776.0,-180.0,-608.0,78.0
1690344791.0,-176.0,-606.0,78.0
1690344806.0,-168.0,-585.0,74.0
1690344821.0,-172.0,-607.0,76.0
1690344836.0,-162.0,-584.0,73.0
1690344851.0,-166.0,-594.0,74.0
1690344866.0,-190.0,-605.0,76.0
1690344881.0,-158.0,-592.0,77.0
1690344896.0,-161.0,-594.0,74.0
1690344911.0,-166.0,-593.0,75.0
1690344926.0,-161.0,-597.0,71.0
1690344941.0,-183.0,-603.0,78.0
1690344956.0,-182.0,-604.0,83.0
1690344971.0,-172.0,-607.0,77.0
1690344986.0,-166.0,-602.0,77.0
1690345001.0,-175.0,-578.0,77.0
1690345016.0,-176.0,-597.0,78.0
1690345031.0,-175.0,-577.0,78.0
1690345046.0,-180.0,-577.0,75.0
1690345061.0,-179.0,-595.0,83.0
1690345076.0,-124.0,-538.0,68.0
1690345091.0,-121.0,-538.0,71.0
1690345106.0,267.0,-343.0,72.0
1690345121.0,426.0,-270.0,77.0
1690345136.0,471.0,-285.0,81.0
1690345151.0,454.0,-295.0,77.0
1690345166.0,494.0,-211.0,83.0
1690345181.0,534.0,-131.0,95.0
1690345196.0,518.0,-106.0,60.0
1690345211.0,522.0,-104.0,59.0
1690345226.0,528.0,-113.0,64.0
1690345241.0,508.0,-119.0,65.0
1690345256.0,520.0,-103.0,61.0
1690345271.0,521.0,-104.0,60.0
1690345286.0,522.0,-104.0,59.0
1690345301.0,525.0,-106.0,58.0
1690345316.0,526.0,-109.0,55.0
1690345331.0,516.0,-117.0,66.0
1690345346.0,517.0,-120.0,64.0
1690345361.0,530.0,-110.0,66.0
1690345376.0,532.0,-115.0,66.0
1690345391.0,526.0,-115.0,60.0
1690345406.0,523.0,-111.0,58.0
1690345421.0,525.0,-113.0,59.0
1690345436.0,525.0,-115.0,60.0
1690345451.0,527.0,-114.0,62.0
1690345466.0,519.0,-108.0,60.0
1690345481.0,527.0,-112.0,61.0
1690345496.0,522.0,-107.0,62.0
1690345511.0,527.0,-110.0,62.0
1690345526.0,527.0,-110.0,63.0
1690345541.0,518.0,-106.0,61.0
1690345556.0,529.0,-112.0,63.0
1690345571.0,524.0,-112.0,63.0
1690345586.0,520.0,-109.0,65.0
1690345601.0,526.0,-112.0,62.0
1690345616.0,528.0,-113.0,64.0
1690345631.0,525.0,-113.0,63.0
1690345646.0,525.0,-112.0,64.0
1690345661.0,529.0,-116.0,63.0
1690345676.0,530.0,-116.0,63.0
1690345691.0,534.0,-117.0,64.0
1690345706.0,528.0,-113.0,64.0
1690345721.0,527.0,-113.0,64.0
1690345736.0,525.0,-109.0,63.0
1690345751.0,530.0,-116.0,61.0
1690345766.0,527.0,-112.0,65.0
1690345781.0,534.0,-116.0,65.0
1690345796.0,528.0,-113.0,65.0
1690345811.0,526.0,-110.0,62.0
1690345826.0,526.0,-111.0,63.0
1690345841.0,523.0,-109.0,67.0
1690345856.0,530.0,-111.0,65.0
1690345871.0,531.0,-112.0,65.0
1690345886.0,531.0,-113.0,66.0
1690345901.0,529.0,-110.0,64.0
1690345916.0,530.0,-112.0,65.0
1690345931.0,527.0,-110.0,63.0
1690345946.0,522.0,-105.0,66.0
1690345961.0,524.0,-108.0,64.0
1690345976.0,522.0,-105.0,63.0
1690345991.0,524.0,-106.0,66.0
1690346006.0,516.0,-110.0,62.0
1690346021.0,528.0,-105.0,68.0
1690346036.0,525.0,-108.0,66.0
1690346051.0,532.0,-111.0,65.0
1690346066.0,529.0,-105.0,64.0
1690346081.0,527.0,-107.0,63.0
1690346096.0,522.0,-109.0,62.0
1690346111.0,521.0,-110.0,65.0
1690346126.0,515.0,-117.0,64.0
1690346141.0,526.0,-105.0,67.0
1690346156.0,516.0,-108.0,65.0
1690346171.0,515.0,-114.0,65.0
1690346186.0,493.0,-112.0,68.0
1690346201.0,591.0,-92.0,55.0
1690346216.0,532.0,-113.0,64.0
1690346231.0,532.0,-115.0,63.0
1690346246.0,549.0,-127.0,73.0
1690346261.0,546.0,-125.0,72.0
1690346276.0,546.0,-125.0,72.0
1690346291.0,552.0,-129.0,74.0
1690346306.0,530.0,-113.0,65.0
1690346321.0,527.0,-111.0,66.0
1690346336.0,533.0,-111.0,61.0
1690346351.0,534.0,-112.0,65.0
1690346366.0,528.0,-113.0,64.0
1690346381.0,525.0,-111.0,66.0
1690346396.0,526.0,-111.0,66.0
1690346411.0,524.0,-111.0,64.0
1690346426.0,525.0,-110.0,67.0
1690346441.0,526.0,-112.0,61.0
1690346456.0,530.0,-113.0,64.0
1690346471.0,527.0,-111.0,63.0
1690346486.0,518.0,-103.0,64.0
1690346501.0,524.0,-109.0,63.0
1690346516.0,523.0,-107.0,62.0
1690346531.0,530.0,-113.0,63.0
1690346546.0,526.0,-113.0,63.0
1690346561.0,524.0,-105.0,63.0
1690346576.0,523.0,-106.0,62.0
1690346591.0,520.0,-106.0,61.0
1690346606.0,523.0,-107.0,60.0
1690346621.0,523.0,-106.0,63.0
1690346636.0,519.0,-109.0,63.0
1690346651.0,525.0,-108.0,64.0
1690346666.0,524.0,-108.0,62.0
1690346681.0,518.0,-106.0,64.0
1690346696.0,517.0,-107.0,63.0
1690346711.0,518.0,-108.0,61.0
1690346726.0,517.0,-107.0,62.0
1690346741.0,517.0,-108.0,63.0
1690346756.0,519.0,-106.0,64.0
1690346771.0,518.0,-109.0,65.0
1690346786.0,518.0,-108.0,64.0
1690346801.0,518.0,-109.0,64.0
1690346816.0,518.0,-108.0,60.0
1690346831.0,521.0,-109.0,55.0
1690346846.0,518.0,-109.0,61.0
1690346861.0,513.0,-106.0,62.0
1690346876.0,518.0,-109.0,62.0
1690346891.0,514.0,-107.0,63.0
1690346906.0,519.0,-110.0,61.0
1690346921.0,515.0,-108.0,65.0
1690346936.0,521.0,-110.0,60.0
1690346951.0,516.0,-109.0,64.0
1690346966.0,522.0,-106.0,62.0
1690346981.0,516.0,-106.0,62.0
1690346996.0,517.0,-108.0,61.0
1690347011.0,516.0,-109.0,64.0
1690347026.0,525.0,-115.0,64.0
1690347041.0,529.0,-116.0,62.0
1690347056.0,525.0,-115.0,64.0
1690347071.0,529.0,-116.0,60.0
1690347086.0,534.0,-118.0,59.0
1690347101.0,530.0,-106.0,63.0
1690347116.0,520.0,-104.0,66.0
1690347131.0,531.0,-111.0,63.0
1690347146.0,529.0,-114.0,62.0
1690347161.0,527.0,-112.0,63.0
1690347176.0,523.0,-111.0,66.0
1690347191.0,529.0,-115.0,59.0
1690347206.0,525.0,-111.0,62.0
1690347221.0,526.0,-112.0,62.0
1690347236.0,527.0,-114.0,61.0
1690347251.0,529.0,-116.0,63.0
1690347266.0,528.0,-115.0,62.0
1690347281.0,526.0,-113.0,61.0
1690347296.0,527.0,-115.0,60.0
1690347311.0,530.0,-116.0,59.0
1690347326.0,529.0,-115.0,60.0
1690347341.0,528.0,-116.0,60.0
1690347356.0,531.0,-116.0,60.0
1690347371.0,528.0,-115.0,61.0
1690347386.0,526.0,-114.0,59.0
1690347401.0,521.0,-107.0,59.0
