timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690334696.0,148.0,-585.0,82.0
1690334711.0,153.0,-580.0,80.0
1690334726.0,136.0,-591.0,83.0
1690334741.0,144.0,-589.0,81.0
1690334756.0,138.0,-578.0,82.0
1690334771.0,138.0,-593.0,84.0
1690334786.0,141.0,-593.0,84.0
1690334801.0,150.0,-577.0,84.0
1690334816.0,135.0,-598.0,84.0
1690334831.0,146.0,-573.0,79.0
1690334846.0,131.0,-599.0,84.0
1690334861.0,144.0,-593.0,84.0
1690334876.0,145.0,-588.0,86.0
1690334891.0,143.0,-572.0,83.0
1690334906.0,140.0,-591.0,84.0
1690334921.0,141.0,-573.0,84.0
1690334936.0,133.0,-591.0,88.0
1690334951.0,148.0,-576.0,86.0
1690334966.0,135.0,-592.0,86.0
1690334981.0,141.0,-577.0,83.0
1690334996.0,137.0,-588.0,86.0
1690335011.0,135.0,-579.0,84.0
1690335026.0,132.0,-600.0,85.0
1690335041.0,148.0,-576.0,82.0
1690335056.0,125.0,-597.0,87.0
1690335071.0,144.0,-578.0,79.0
1690335086.0,133.0,-598.0,85.0
1690335101.0,138.0,-594.0,86.0
1690335116.0,140.0,-585.0,80.0
1690335131.0,134.0,-595.0,85.0
1690335146.0,140.0,-577.0,82.0
1690335161.0,131.0,-596.0,84.0
1690335176.0,139.0,-574.0,82.0
1690335191.0,145.0,-597.0,80.0
1690335206.0,154.0,-579.0,81.0
1690335221.0,200.0,-463.0,75.0
1690335236.0,884.0,-102.0,98.0
1690335251.0,891.0,-91.0,102.0
1690335266.0,888.0,-91.0,102.0
1690335281.0,883.0,-92.0,106.0
1690335296.0,885.0,-92.0,104.0
1690335311.0,883.0,-95.0,105.0
1690335326.0,874.0,-103.0,107.0
1690335341.0,888.0,-87.0,105.0
1690335356.0,888.0,-84.0,108.0
1690335371.0,933.0,-253.0,98.0
1690335386.0,976.0,-550.0,89.0
1690335401.0,976.0,-560.0,96.0
1690335416.0,970.0,-551.0,96.0
1690335431.0,979.0,-559.0,89.0
1690335446.0,968.0,-578.0,94.0
1690335461.0,967.0,-566.0,95.0
1690335476.0,983.0,-558.0,92.0
1690335491.0,965.0,-528.0,88.0
1690335506.0,931.0,-522.0,85.0
1690335521.0,910.0,-576.0,92.0
1690335536.0,905.0,-582.0,92.0
1690335551.0,907.0,-578.0,85.0
1690335566.0,908.0,-610.0,71.0
1690335581.0,944.0,-413.0,92.0
1690335596.0,948.0,-375.0,86.0
1690335611.0,804.0,-588.0,77.0
1690335626.0,785.0,-601.0,86.0
1690335641.0,782.0,-604.0,77.0
1690335656.0,798.0,-591.0,69.0
1690335671.0,798.0,-593.0,66.0
1690335686.0,774.0,-616.0,83.0
1690335701.0,781.0,-603.0,85.0
1690335716.0,776.0,-613.0,84.0
1690335731.0,799.0,-594.0,68.0
1690335746.0,776.0,-614.0,83.0
1690335761.0,799.0,-587.0,82.0
1690335776.0,799.0,-556.0,74.0
1690335791.0,571.0,-264.0,75.0
1690335806.0,580.0,-291.0,71.0
1690335821.0,585.0,-271.0,72.0
1690335836.0,556.0,-284.0,67.0
1690335851.0,475.0,-251.0,78.0
1690335866.0,448.0,-253.0,74.0
1690335881.0,448.0,-181.0,84.0
1690335896.0,404.0,-199.0,87.0
1690335911.0,413.0,-163.0,96.0
1690335926.0,455.0,-157.0,109.0
1690335941.0,435.0,-117.0,57.0
1690335956.0,426.0,-123.0,55.0
1690335971.0,433.0,-121.0,59.0
1690335986.0,427.0,-126.0,56.0
1690336001.0,428.0,-124.0,57.0
1690336016.0,425.0,-123.0,55.0
1690336031.0,427.0,-123.0,56.0
1690336046.0,431.0,-123.0,57.0
1690336061.0,413.0,-134.0,53.0
1690336076.0,412.0,-130.0,54.0
1690336091.0,412.0,-132.0,53.0
1690336106.0,433.0,-120.0,57.0
1690336121.0,433.0,-120.0,58.0
1690336136.0,434.0,-118.0,58.0
1690336151.0,431.0,-123.0,58.0
1690336166.0,433.0,-120.0,57.0
1690336181.0,425.0,-125.0,56.0
1690336196.0,424.0,-124.0,56.0
1690336211.0,424.0,-122.0,56.0
1690336226.0,426.0,-122.0,56.0
1690336241.0,425.0,-126.0,55.0
1690336256.0,426.0,-124.0,56.0
1690336271.0,426.0,-124.0,55.0
1690336286.0,425.0,-123.0,55.0
1690336301.0,426.0,-123.0,55.0
1690336316.0,425.0,-122.0,55.0
1690336331.0,426.0,-123.0,55.0
1690336346.0,423.0,-124.0,55.0
1690336361.0,426.0,-121.0,56.0
1690336376.0,424.0,-124.0,54.0
1690336391.0,424.0,-123.0,56.0
1690336406.0,427.0,-123.0,57.0
1690336421.0,427.0,-123.0,56.0
1690336436.0,426.0,-122.0,55.0
1690336451.0,426.0,-124.0,56.0
1690336466.0,427.0,-123.0,56.0
1690336481.0,427.0,-125.0,56.0
1690336496.0,425.0,-123.0,56.0
1690336511.0,426.0,-125.0,56.0
1690336526.0,427.0,-124.0,55.0
1690336541.0,426.0,-125.0,55.0
1690336556.0,426.0,-123.0,56.0
1690336571.0,426.0,-122.0,55.0
1690336586.0,427.0,-123.0,55.0
1690336601.0,426.0,-124.0,55.0
1690336616.0,426.0,-123.0,55.0
1690336631.0,427.0,-122.0,55.0
1690336646.0,427.0,-121.0,55.0
1690336661.0,427.0,-122.0,55.0
1690336676.0,425.0,-122.0,55.0
1690336691.0,425.0,-123.0,54.0
1690336706.0,425.0,-123.0,54.0
1690336721.0,425.0,-123.0,54.0
1690336736.0,427.0,-123.0,57.0
1690336751.0,428.0,-122.0,56.0
1690336766.0,427.0,-122.0,55.0
1690336781.0,428.0,-122.0,55.0
1690336796.0,428.0,-121.0,55.0
1690336811.0,426.0,-124.0,56.0
1690336826.0,422.0,-125.0,55.0
1690336841.0,423.0,-125.0,56.0
1690336856.0,426.0,-122.0,57.0
1690336871.0,426.0,-122.0,57.0
1690336886.0,436.0,-112.0,55.0
1690336901.0,426.0,-125.0,55.0
1690336916.0,413.0,-118.0,53.0
1690336931.0,426.0,-124.0,57.0
1690336946.0,426.0,-123.0,56.0
1690336961.0,426.0,-124.0,56.0
1690336976.0,425.0,-122.0,56.0
1690336991.0,424.0,-121.0,63.0
1690337006.0,423.0,-120.0,57.0
1690337021.0,411.0,-111.0,55.0
1690337036.0,410.0,-112.0,55.0
1690337051.0,410.0,-112.0,55.0
1690337066.0,407.0,-112.0,55.0
1690337081.0,412.0,-114.0,55.0
1690337096.0,409.0,-121.0,53.0
1690337111.0,423.0,-121.0,55.0
1690337126.0,426.0,-123.0,55.0
1690337141.0,425.0,-123.0,55.0
1690337156.0,423.0,-123.0,55.0
1690337171.0,425.0,-123.0,56.0
1690337186.0,425.0,-123.0,56.0
1690337201.0,427.0,-123.0,56.0
1690337216.0,421.0,-120.0,55.0
1690337231.0,425.0,-122.0,55.0
1690337246.0,424.0,-123.0,57.0
1690337261.0,426.0,-126.0,56.0
1690337276.0,426.0,-124.0,60.0
1690337291.0,430.0,-126.0,62.0
1690337306.0,431.0,-123.0,60.0
1690337321.0,430.0,-128.0,62.0
1690337336.0,429.0,-124.0,62.0
1690337351.0,430.0,-125.0,61.0
1690337366.0,430.0,-125.0,62.0
1690337381.0,427.0,-122.0,61.0
1690337396.0,427.0,-123.0,63.0
1690337411.0,431.0,-127.0,63.0
1690337426.0,427.0,-124.0,61.0
1690337441.0,428.0,-124.0,63.0
1690337456.0,430.0,-126.0,64.0
1690337471.0,431.0,-127.0,63.0
1690337486.0,428.0,-124.0,62.0
1690337501.0,429.0,-125.0,63.0
1690337516.0,413.0,-114.0,55.0
1690337531.0,409.0,-120.0,56.0
1690337546.0,421.0,-120.0,59.0
1690337561.0,421.0,-117.0,59.0
1690337576.0,421.0,-120.0,60.0
1690337591.0,426.0,-123.0,61.0
1690337606.0,428.0,-124.0,62.0
1690337621.0,425.0,-124.0,60.0
1690337636.0,426.0,-124.0,62.0
1690337651.0,424.0,-123.0,61.0
1690337666.0,422.0,-121.0,58.0
1690337681.0,422.0,-121.0,59.0
1690337696.0,416.0,-125.0,58.0
1690337711.0,416.0,-123.0,58.0
1690337726.0,417.0,-126.0,60.0
1690337741.0,419.0,-126.0,59.0
1690337756.0,419.0,-121.0,59.0
1690337771.0,420.0,-124.0,60.0
1690337786.0,413.0,-125.0,58.0
1690337801.0,424.0,-123.0,60.0
1690337816.0,421.0,-120.0,58.0
1690337831.0,421.0,-124.0,59.0
1690337846.0,419.0,-123.0,60.0
1690337861.0,428.0,-123.0,61.0
1690337876.0,425.0,-121.0,61.0
1690337891.0,424.0,-121.0,61.0
1690337906.0,416.0,-115.0,57.0
1690337921.0,416.0,-118.0,57.0
1690337936.0,420.0,-117.0,58.0
1690337951.0,413.0,-124.0,59.0
1690337966.0,423.0,-119.0,59.0
1690337981.0,416.0,-121.0,58.0
1690337996.0,416.0,-119.0,56.0
1690338011.0,417.0,-119.0,58.0
1690338026.0,422.0,-120.0,58.0
1690338041.0,423.0,-119.0,59.0
1690338056.0,424.0,-121.0,60.0
1690338071.0,418.0,-119.0,58.0
1690338086.0,421.0,-118.0,57.0
1690338101.0,421.0,-122.0,59.0
1690338116.0,419.0,-122.0,59.0
1690338131.0,420.0,-119.0,60.0
1690338146.0,422.0,-119.0,59.0
1690338161.0,419.0,-122.0,59.0
1690338176.0,422.0,-121.0,60.0
1690338191.0,423.0,-121.0,60.0
1690338206.0,419.0,-122.0,59.0
1690338221.0,423.0,-120.0,60.0
1690338236.0,427.0,-121.0,60.0
1690338251.0,419.0,-121.0,59.0
1690338266.0,422.0,-119.0,59.0
1690338281.0,426.0,-122.0,60.0
1690338296.0,423.0,-121.0,61.0
1690338311.0,424.0,-120.0,60.0
1690338326.0,424.0,-121.0,60.0
1690338341.0,429.0,-123.0,55.0
1690338356.0,422.0,-120.0,53.0
1690338371.0,421.0,-118.0,53.0
1690338386.0,421.0,-118.0,53.0
1690338401.0,423.0,-120.0,54.0
1690338416.0,422.0,-120.0,54.0
1690338431.0,422.0,-119.0,52.0
1690338446.0,421.0,-119.0,54.0
1690338461.0,422.0,-119.0,54.0
1690338476.0,422.0,-118.0,52.0
1690338491.0,422.0,-118.0,53.0
1690338506.0,421.0,-118.0,53.0
1690338521.0,422.0,-119.0,54.0
1690338536.0,422.0,-118.0,54.0
1690338551.0,422.0,-118.0,53.0
1690338566.0,425.0,-119.0,54.0
1690338581.0,421.0,-119.0,54.0
1690338596.0,418.0,-118.0,53.0
1690338611.0,421.0,-120.0,53.0
1690338626.0,420.0,-120.0,53.0
1690338641.0,420.0,-119.0,53.0
1690338656.0,418.0,-120.0,53.0
1690338671.0,429.0,-121.0,60.0
1690338686.0,431.0,-119.0,61.0
1690338701.0,428.0,-119.0,61.0
1690338716.0,428.0,-122.0,58.0
1690338731.0,428.0,-120.0,61.0
1690338746.0,425.0,-120.0,60.0
1690338761.0,432.0,-116.0,61.0
1690338776.0,421.0,-115.0,59.0
1690338791.0,425.0,-117.0,59.0
1690338806.0,426.0,-115.0,59.0
1690338821.0,423.0,-116.0,60.0
1690338836.0,425.0,-116.0,59.0
1690338851.0,428.0,-115.0,61.0
1690338866.0,428.0,-116.0,57.0
1690338881.0,431.0,-125.0,62.0
1690338896.0,427.0,-121.0,61.0
1690338911.0,435.0,-126.0,62.0
1690338926.0,429.0,-120.0,62.0
1690338941.0,430.0,-119.0,65.0
1690338956.0,428.0,-120.0,62.0
1690338971.0,432.0,-124.0,63.0
1690338986.0,436.0,-127.0,64.0
1690339001.0,432.0,-120.0,62.0
1690339016.0,433.0,-127.0,64.0
1690339031.0,436.0,-125.0,65.0
1690339046.0,436.0,-124.0,63.0
1690339061.0,441.0,-117.0,64.0
1690339076.0,449.0,-111.0,72.0
1690339091.0,455.0,-109.0,78.0
1690339106.0,456.0,-110.0,75.0
1690339121.0,466.0,-104.0,81.0
1690339136.0,432.0,-127.0,68.0
1690339151.0,430.0,-128.0,68.0
1690339166.0,436.0,-128.0,67.0
1690339181.0,434.0,-129.0,65.0
1690339196.0,421.0,-139.0,59.0
1690339211.0,423.0,-136.0,60.0
1690339226.0,418.0,-139.0,60.0
1690339241.0,411.0,-145.0,63.0
1690339256.0,409.0,-149.0,60.0
1690339271.0,422.0,-140.0,63.0
1690339286.0,423.0,-136.0,63.0
1690339301.0,424.0,-135.0,64.0
1690339316.0,425.0,-136.0,63.0
1690339331.0,424.0,-137.0,64.0
1690339346.0,423.0,-139.0,65.0
1690339361.0,424.0,-139.0,66.0
1690339376.0,424.0,-138.0,65.0
1690339391.0,419.0,-136.0,63.0
1690339406.0,417.0,-136.0,58.0
1690339421.0,415.0,-139.0,56.0
1690339436.0,416.0,-135.0,57.0
1690339451.0,418.0,-135.0,56.0
1690339466.0,421.0,-134.0,60.0
1690339481.0,419.0,-140.0,59.0
1690339496.0,426.0,-116.0,67.0
1690339511.0,427.0,-117.0,62.0
1690339526.0,428.0,-116.0,61.0
1690339541.0,431.0,-115.0,64.0
1690339556.0,432.0,-116.0,63.0
1690339571.0,425.0,-118.0,65.0
1690339586.0,416.0,-119.0,66.0
1690339601.0,424.0,-118.0,64.0
1690339616.0,425.0,-118.0,67.0
1690339631.0,421.0,-121.0,65.0
1690339646.0,423.0,-121.0,65.0
1690339661.0,425.0,-116.0,66.0
1690339676.0,417.0,-117.0,59.0
1690339691.0,412.0,-116.0,60.0
1690339706.0,418.0,-117.0,58.0
1690339721.0,415.0,-117.0,61.0
1690339736.0,416.0,-115.0,59.0
1690339751.0,421.0,-115.0,62.0
1690339766.0,420.0,-120.0,63.0
1690339781.0,418.0,-116.0,61.0
1690339796.0,421.0,-120.0,61.0
1690339811.0,422.0,-122.0,61.0
1690339826.0,421.0,-119.0,63.0
1690339841.0,419.0,-118.0,60.0
1690339856.0,417.0,-115.0,53.0
1690339871.0,417.0,-118.0,56.0
1690339886.0,418.0,-120.0,57.0
1690339901.0,414.0,-121.0,57.0
1690339916.0,420.0,-121.0,59.0
1690339931.0,419.0,-119.0,55.0
1690339946.0,423.0,-117.0,58.0
1690339961.0,427.0,-123.0,61.0
1690339976.0,425.0,-119.0,62.0
1690339991.0,421.0,-116.0,61.0
1690340006.0,422.0,-129.0,58.0
1690340021.0,422.0,-128.0,60.0
1690340036.0,410.0,-129.0,60.0
1690340051.0,419.0,-130.0,62.0
1690340066.0,418.0,-128.0,58.0
1690340081.0,420.0,-128.0,60.0
1690340096.0,425.0,-128.0,57.0
1690340111.0,448.0,-109.0,58.0
1690340126.0,431.0,-121.0,60.0
1690340141.0,429.0,-122.0,59.0
1690340156.0,429.0,-121.0,59.0
1690340171.0,429.0,-123.0,60.0
1690340186.0,421.0,-124.0,56.0
1690340201.0,428.0,-123.0,56.0
1690340216.0,428.0,-123.0,57.0
1690340231.0,427.0,-121.0,55.0
1690340246.0,426.0,-123.0,58.0
1690340261.0,429.0,-120.0,59.0
1690340276.0,428.0,-119.0,58.0
1690340291.0,426.0,-123.0,60.0
1690340306.0,422.0,-124.0,58.0
1690340321.0,428.0,-124.0,54.0
1690340336.0,424.0,-126.0,56.0
1690340351.0,418.0,-125.0,50.0
1690340366.0,432.0,-118.0,57.0
1690340381.0,434.0,-115.0,57.0
1690340396.0,428.0,-121.0,56.0
1690340411.0,421.0,-124.0,57.0
1690340426.0,420.0,-120.0,57.0
1690340441.0,417.0,-125.0,55.0
1690340456.0,419.0,-119.0,55.0
1690340471.0,424.0,-124.0,56.0
1690340486.0,424.0,-126.0,55.0
1690340501.0,423.0,-128.0,55.0
1690340516.0,416.0,-132.0,51.0
1690340531.0,425.0,-124.0,45.0
1690340546.0,425.0,-124.0,45.0
1690340561.0,415.0,-132.0,44.0
1690340576.0,418.0,-124.0,53.0
1690340591.0,417.0,-117.0,55.0
1690340606.0,435.0,-126.0,57.0
1690340621.0,417.0,-118.0,55.0
1690340636.0,417.0,-116.0,56.0
1690340651.0,417.0,-115.0,56.0
1690340666.0,417.0,-115.0,54.0
1690340681.0,416.0,-119.0,55.0
1690340696.0,412.0,-119.0,52.0
1690340711.0,412.0,-122.0,52.0
1690340726.0,422.0,-125.0,62.0
1690340741.0,405.0,-263.0,82.0
1690340756.0,486.0,-324.0,118.0
1690340771.0,502.0,-325.0,124.0
1690340786.0,579.0,-335.0,102.0
1690340801.0,582.0,-337.0,99.0
1690340816.0,578.0,-336.0,96.0
1690340831.0,570.0,-339.0,100.0
1690340846.0,575.0,-346.0,98.0
1690340861.0,770.0,-404.0,83.0
1690340876.0,779.0,-383.0,87.0
1690340891.0,769.0,-401.0,86.0
1690340906.0,907.0,-465.0,85.0
1690340921.0,935.0,-478.0,85.0
1690340936.0,970.0,-567.0,96.0
1690340951.0,965.0,-562.0,90.0
1690340966.0,933.0,-596.0,88.0
1690340981.0,912.0,-569.0,89.0
1690340996.0,924.0,-543.0,92.0
1690341011.0,902.0,-556.0,90.0
1690341026.0,896.0,-586.0,81.0
1690341041.0,900.0,-557.0,89.0
1690341056.0,912.0,-591.0,77.0
1690341071.0,928.0,-586.0,80.0
1690341086.0,905.0,-544.0,78.0
1690341101.0,801.0,-588.0,77.0
1690341116.0,797.0,-589.0,80.0
1690341131.0,797.0,-589.0,80.0
1690341146.0,789.0,-603.0,85.0
1690341161.0,782.0,-598.0,82.0
1690341176.0,800.0,-580.0,82.0
1690341191.0,802.0,-600.0,83.0
1690341206.0,812.0,-594.0,78.0
1690341221.0,732.0,-561.0,73.0
1690341236.0,752.0,-575.0,82.0
1690341251.0,710.0,-593.0,86.0
1690341266.0,705.0,-616.0,92.0
1690341281.0,709.0,-605.0,75.0
1690341296.0,702.0,-607.0,76.0
1690341311.0,709.0,-597.0,81.0
1690341326.0,705.0,-616.0,80.0
1690341341.0,678.0,-566.0,84.0
1690341356.0,635.0,-591.0,80.0
1690341371.0,642.0,-583.0,79.0
1690341386.0,629.0,-588.0,76.0
1690341401.0,632.0,-583.0,74.0
1690341416.0,635.0,-598.0,83.0
1690341431.0,620.0,-588.0,84.0
1690341446.0,628.0,-580.0,81.0
1690341461.0,625.0,-579.0,75.0
1690341476.0,620.0,-592.0,78.0
1690341491.0,627.0,-596.0,89.0
1690341506.0,624.0,-581.0,74.0
1690341521.0,608.0,-594.0,80.0
1690341536.0,615.0,-575.0,76.0
1690341551.0,601.0,-580.0,76.0
1690341566.0,611.0,-595.0,87.0
1690341581.0,561.0,-584.0,77.0
1690341596.0,555.0,-609.0,80.0
1690341611.0,563.0,-601.0,78.0
1690341626.0,182.0,-566.0,87.0
1690341641.0,185.0,-609.0,81.0
1690341656.0,147.0,-600.0,84.0
1690341671.0,143.0,-600.0,85.0
1690341686.0,127.0,-603.0,85.0
1690341701.0,122.0,-610.0,88.0
1690341716.0,134.0,-588.0,85.0
1690341731.0,129.0,-606.0,88.0
1690341746.0,130.0,-581.0,86.0
1690341761.0,138.0,-585.0,80.0
1690341776.0,117.0,-594.0,88.0
1690341791.0,131.0,-577.0,86.0
1690341806.0,108.0,-606.0,91.0
1690341821.0,132.0,-585.0,81.0
1690341836.0,125.0,-601.0,91.0
1690341851.0,127.0,-582.0,82.0
1690341866.0,128.0,-581.0,81.0
1690341881.0,118.0,-591.0,95.0
1690341896.0,120.0,-575.0,84.0
1690341911.0,104.0,-600.0,88.0
1690341926.0,123.0,-580.0,85.0
1690341941.0,145.0,-589.0,77.0
1690341956.0,119.0,-598.0,86.0
1690341971.0,124.0,-580.0,83.0
1690341986.0,124.0,-580.0,83.0
1690342001.0,115.0,-596.0,84.0
1690342016.0,116.0,-576.0,80.0
1690342031.0,116.0,-592.0,83.0
1690342046.0,118.0,-580.0,81.0
1690342061.0,112.0,-583.0,86.0
1690342076.0,115.0,-590.0,86.0
1690342091.0,126.0,-569.0,82.0
1690342106.0,103.0,-588.0,87.0
1690342121.0,104.0,-589.0,90.0
1690342136.0,107.0,-590.0,86.0
1690342151.0,110.0,-586.0,82.0
1690342166.0,110.0,-594.0,85.0
1690342181.0,114.0,-604.0,86.0
1690342196.0,106.0,-596.0,84.0
1690342211.0,99.0,-589.0,85.0
1690342226.0,107.0,-593.0,83.0
1690342241.0,100.0,-598.0,86.0
1690342256.0,97.0,-598.0,88.0
1690342271.0,112.0,-587.0,82.0
1690342286.0,98.0,-597.0,88.0
1690342301.0,85.0,-603.0,89.0
1690342316.0,100.0,-591.0,86.0
1690342331.0,96.0,-600.0,88.0
1690342346.0,90.0,-591.0,88.0
1690342361.0,120.0,-595.0,82.0
1690342376.0,114.0,-585.0,80.0
1690342391.0,87.0,-605.0,88.0
1690342406.0,87.0,-595.0,87.0
1690342421.0,101.0,-583.0,81.0
1690342436.0,89.0,-599.0,89.0
1690342451.0,82.0,-576.0,88.0
1690342466.0,-40.0,-596.0,87.0
1690342481.0,-37.0,-605.0,85.0
1690342496.0,-32.0,-609.0,86.0
1690342511.0,-20.0,-589.0,99.0
1690342526.0,-39.0,-595.0,82.0
1690342541.0,-32.0,-592.0,84.0
1690342556.0,-31.0,-598.0,81.0
1690342571.0,-57.0,-609.0,88.0
1690342586.0,-27.0,-595.0,81.0
1690342601.0,-74.0,-594.0,102.0
1690342616.0,-62.0,-578.0,85.0
1690342631.0,-80.0,-595.0,97.0
1690342646.0,-66.0,-573.0,84.0
1690342661.0,-88.0,-589.0,91.0
1690342676.0,-67.0,-574.0,85.0
1690342691.0,-92.0,-595.0,103.0
1690342706.0,-89.0,-595.0,92.0
1690342721.0,-72.0,-584.0,86.0
1690342736.0,-56.0,-575.0,80.0
1690342751.0,-91.0,-585.0,96.0
1690342766.0,-81.0,-596.0,89.0
1690342781.0,-70.0,-588.0,84.0
1690342796.0,-68.0,-590.0,92.0
1690342811.0,-83.0,-584.0,80.0
1690342826.0,-95.0,-601.0,96.0
1690342841.0,-93.0,-596.0,93.0
1690342856.0,-68.0,-586.0,78.0
1690342871.0,-89.0,-607.0,88.0
1690342886.0,-97.0,-601.0,88.0
1690342901.0,-86.0,-603.0,87.0
1690342916.0,-94.0,-599.0,89.0
1690342931.0,-81.0,-595.0,87.0
1690342946.0,-93.0,-597.0,88.0
1690342961.0,-90.0,-587.0,91.0
1690342976.0,-94.0,-596.0,88.0
1690342991.0,-91.0,-590.0,84.0
1690343006.0,-82.0,-572.0,81.0
1690343021.0,-88.0,-597.0,87.0
1690343036.0,-74.0,-571.0,81.0
1690343051.0,-92.0,-595.0,86.0
1690343066.0,-73.0,-575.0,76.0
1690343081.0,-73.0,-577.0,77.0
1690343096.0,-77.0,-569.0,81.0
1690343111.0,-75.0,-588.0,82.0
1690343126.0,-81.0,-579.0,78.0
1690343141.0,-103.0,-599.0,85.0
1690343156.0,-93.0,-580.0,82.0
1690343171.0,-104.0,-593.0,86.0
1690343186.0,-110.0,-597.0,86.0
1690343201.0,-102.0,-593.0,85.0
1690343216.0,-99.0,-582.0,81.0
1690343231.0,-94.0,-582.0,81.0
1690343246.0,-105.0,-599.0,85.0
1690343261.0,-80.0,-591.0,81.0
1690343276.0,-102.0,-590.0,87.0
1690343291.0,-97.0,-577.0,83.0
1690343306.0,-102.0,-589.0,85.0
1690343321.0,-125.0,-536.0,82.0
1690343336.0,-150.0,-587.0,88.0
1690343351.0,-137.0,-579.0,80.0
1690343366.0,-168.0,-586.0,95.0
1690343381.0,-132.0,-571.0,80.0
1690343396.0,-144.0,-578.0,87.0
1690343411.0,-130.0,-570.0,79.0
1690343426.0,-154.0,-580.0,89.0
1690343441.0,-139.0,-565.0,86.0
1690343456.0,-156.0,-575.0,88.0
1690343471.0,-141.0,-575.0,82.0
1690343486.0,-135.0,-579.0,85.0
1690343501.0,-304.0,-571.0,85.0
1690343516.0,-366.0,-572.0,84.0
1690343531.0,-359.0,-590.0,83.0
1690343546.0,-340.0,-499.0,83.0
1690343561.0,-358.0,-483.0,78.0
1690343576.0,-383.0,-495.0,80.0
1690343591.0,-360.0,-352.0,79.0
1690343606.0,-368.0,-351.0,75.0
1690343621.0,-401.0,-362.0,79.0
1690343636.0,-408.0,-352.0,82.0
1690343651.0,-407.0,-351.0,82.0
1690343666.0,-409.0,-353.0,78.0
1690343681.0,-409.0,-350.0,79.0
1690343696.0,-416.0,-342.0,86.0
1690343711.0,-401.0,-348.0,81.0
1690343726.0,-437.0,-321.0,75.0
1690343741.0,-756.0,63.0,101.0
1690343756.0,-764.0,31.0,107.0
1690343771.0,-763.0,32.0,106.0
1690343786.0,-760.0,50.0,105.0
1690343801.0,-766.0,65.0,104.0
1690343816.0,-764.0,42.0,108.0
1690343831.0,-762.0,82.0,103.0
1690343846.0,-713.0,176.0,90.0
1690343861.0,-688.0,211.0,92.0
1690343876.0,-688.0,221.0,89.0
1690343891.0,-683.0,203.0,88.0
1690343906.0,-685.0,206.0,89.0
1690343921.0,-713.0,213.0,99.0
1690343936.0,-696.0,195.0,95.0
1690343951.0,-505.0,211.0,87.0
1690343966.0,-495.0,217.0,83.0
1690343981.0,-335.0,309.0,68.0
1690343996.0,-339.0,305.0,65.0
1690344011.0,-320.0,325.0,66.0
1690344026.0,-317.0,314.0,66.0
1690344041.0,-322.0,320.0,67.0
1690344056.0,-265.0,316.0,60.0
1690344071.0,-256.0,314.0,58.0
1690344086.0,-207.0,321.0,67.0
1690344101.0,-223.0,282.0,86.0
1690344116.0,-206.0,318.0,80.0
1690344131.0,-194.0,324.0,73.0
1690344146.0,-185.0,318.0,64.0
1690344161.0,-184.0,304.0,79.0
1690344176.0,-184.0,297.0,77.0
1690344191.0,-98.0,174.0,111.0
1690344206.0,-89.0,164.0,129.0
1690344221.0,-107.0,176.0,99.0
1690344236.0,-67.0,152.0,99.0
1690344251.0,-95.0,180.0,113.0
1690344266.0,-66.0,139.0,98.0
1690344281.0,nan,nan,nan
1690344296.0,nan,nan,nan
1690344311.0,nan,nan,nan
1690344326.0,nan,nan,nan
1690344341.0,nan,nan,nan
1690344356.0,nan,nan,nan
1690344371.0,nan,nan,nan
1690344386.0,nan,nan,nan
1690344401.0,nan,nan,nan
1690344416.0,nan,nan,nan
1690344431.0,nan,nan,nan
1690344446.0,nan,nan,nan
1690344461.0,nan,nan,nan
1690344476.0,nan,nan,nan
1690344491.0,nan,nan,nan
1690344506.0,nan,nan,nan
1690344521.0,nan,nan,nan
1690344536.0,-64.0,118.0,55.0
1690344551.0,-25.0,108.0,55.0
1690344566.0,-55.0,118.0,55.0
1690344581.0,-55.0,119.0,55.0
1690344596.0,-69.0,116.0,55.0
1690344611.0,-84.0,120.0,55.0
1690344626.0,-95.0,125.0,55.0
1690344641.0,-86.0,119.0,55.0
1690344656.0,-97.0,113.0,55.0
1690344671.0,-100.0,124.0,55.0
1690344686.0,-92.0,121.0,55.0
1690344701.0,-58.0,119.0,55.0
1690344716.0,-54.0,116.0,55.0
1690344731.0,-77.0,122.0,55.0
1690344746.0,-54.0,114.0,55.0
1690344761.0,-48.0,112.0,55.0
1690344776.0,-45.0,117.0,55.0
1690344791.0,-50.0,116.0,55.0
1690344806.0,-83.0,128.0,60.0
1690344821.0,-92.0,128.0,56.0
1690344836.0,-83.0,125.0,61.0
1690344851.0,-80.0,127.0,63.0
1690344866.0,-81.0,127.0,62.0
1690344881.0,-67.0,126.0,57.0
1690344896.0,-84.0,128.0,57.0
1690344911.0,-82.0,125.0,60.0
1690344926.0,-86.0,128.0,62.0
1690344941.0,-78.0,128.0,66.0
1690344956.0,-81.0,127.0,63.0
1690344971.0,-83.0,126.0,60.0
1690344986.0,-83.0,130.0,63.0
1690345001.0,-87.0,125.0,62.0
1690345016.0,-87.0,127.0,62.0
1690345031.0,-86.0,127.0,63.0
1690345046.0,-91.0,127.0,62.0
1690345061.0,-87.0,124.0,62.0
1690345076.0,-89.0,125.0,62.0
1690345091.0,-85.0,125.0,61.0
1690345106.0,-84.0,127.0,63.0
1690345121.0,-88.0,128.0,63.0
1690345136.0,-82.0,128.0,62.0
