timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690336616.0,-202.0,116.0,55.0
1690336631.0,-200.0,115.0,56.0
1690336646.0,-210.0,119.0,58.0
1690336661.0,-209.0,121.0,59.0
1690336676.0,-207.0,120.0,56.0
1690336691.0,-205.0,120.0,56.0
1690336706.0,-200.0,120.0,55.0
1690336721.0,-210.0,118.0,58.0
1690336736.0,-212.0,117.0,58.0
1690336751.0,-213.0,120.0,59.0
1690336766.0,-212.0,124.0,59.0
1690336781.0,-204.0,120.0,59.0
1690336796.0,-203.0,119.0,58.0
1690336811.0,-192.0,119.0,55.0
1690336826.0,-203.0,118.0,56.0
1690336841.0,-193.0,119.0,52.0
1690336856.0,-201.0,123.0,56.0
1690336871.0,-210.0,125.0,56.0
1690336886.0,-198.0,121.0,55.0
1690336901.0,-197.0,117.0,55.0
1690336916.0,-200.0,118.0,54.0
1690336931.0,-205.0,130.0,61.0
1690336946.0,-207.0,130.0,55.0
1690336961.0,-206.0,130.0,55.0
1690336976.0,-197.0,120.0,55.0
1690336991.0,-202.0,120.0,55.0
1690337006.0,-206.0,126.0,55.0
1690337021.0,-203.0,121.0,55.0
1690337036.0,-208.0,122.0,55.0
1690337051.0,-211.0,128.0,55.0
1690337066.0,-221.0,133.0,55.0
1690337081.0,-200.0,126.0,55.0
1690337096.0,-209.0,131.0,55.0
1690337111.0,-206.0,124.0,55.0
1690337126.0,-211.0,129.0,55.0
1690337141.0,-204.0,127.0,55.0
1690337156.0,-191.0,127.0,55.0
1690337171.0,-199.0,129.0,53.0
1690337186.0,-223.0,140.0,58.0
1690337201.0,-209.0,136.0,53.0
1690337216.0,-212.0,138.0,54.0
1690337231.0,-214.0,139.0,55.0
1690337246.0,-213.0,138.0,55.0
1690337261.0,-215.0,141.0,55.0
1690337276.0,-211.0,139.0,54.0
1690337291.0,-209.0,138.0,54.0
1690337306.0,-212.0,138.0,54.0
1690337321.0,-214.0,141.0,53.0
1690337336.0,-215.0,140.0,54.0
1690337351.0,-179.0,121.0,55.0
1690337366.0,-215.0,131.0,55.0
1690337381.0,-220.0,124.0,55.0
1690337396.0,-217.0,129.0,52.0
1690337411.0,-221.0,130.0,52.0
1690337426.0,-213.0,130.0,53.0
1690337441.0,-208.0,129.0,51.0
1690337456.0,-209.0,126.0,51.0
1690337471.0,-201.0,129.0,48.0
1690337486.0,-213.0,123.0,51.0
1690337501.0,-210.0,122.0,49.0
1690337516.0,-210.0,136.0,49.0
1690337531.0,-212.0,136.0,52.0
1690337546.0,-204.0,117.0,53.0
1690337561.0,-209.0,114.0,53.0
1690337576.0,-207.0,115.0,55.0
1690337591.0,-197.0,115.0,55.0
1690337606.0,-208.0,116.0,54.0
1690337621.0,-212.0,124.0,58.0
1690337636.0,-212.0,125.0,59.0
1690337651.0,-215.0,126.0,59.0
1690337666.0,-212.0,125.0,56.0
1690337681.0,-203.0,126.0,57.0
1690337696.0,-195.0,124.0,59.0
1690337711.0,-205.0,129.0,56.0
1690337726.0,-210.0,131.0,58.0
1690337741.0,-213.0,129.0,56.0
1690337756.0,-210.0,129.0,58.0
1690337771.0,-203.0,127.0,57.0
1690337786.0,-209.0,130.0,57.0
1690337801.0,-194.0,123.0,55.0
1690337816.0,-188.0,122.0,48.0
1690337831.0,-200.0,128.0,52.0
1690337846.0,-206.0,130.0,52.0
1690337861.0,-196.0,127.0,48.0
1690337876.0,-202.0,125.0,49.0
1690337891.0,-208.0,125.0,53.0
1690337906.0,-212.0,127.0,57.0
1690337921.0,-204.0,127.0,59.0
1690337936.0,-210.0,129.0,55.0
1690337951.0,-206.0,127.0,58.0
1690337966.0,-212.0,132.0,57.0
1690337981.0,-190.0,140.0,89.0
1690337996.0,-210.0,159.0,72.0
1690338011.0,-204.0,162.0,72.0
1690338026.0,-211.0,159.0,73.0
1690338041.0,-219.0,155.0,74.0
1690338056.0,-215.0,159.0,72.0
1690338071.0,-210.0,157.0,73.0
1690338086.0,-209.0,161.0,72.0
1690338101.0,-215.0,157.0,73.0
1690338116.0,-209.0,159.0,73.0
1690338131.0,-195.0,154.0,71.0
1690338146.0,-200.0,157.0,74.0
1690338161.0,-216.0,153.0,74.0
1690338176.0,-228.0,161.0,78.0
1690338191.0,-229.0,156.0,77.0
1690338206.0,-208.0,153.0,80.0
1690338221.0,-194.0,153.0,74.0
1690338236.0,-199.0,156.0,76.0
1690338251.0,-204.0,156.0,73.0
1690338266.0,-189.0,143.0,111.0
1690338281.0,-199.0,155.0,73.0
1690338296.0,-194.0,156.0,79.0
1690338311.0,-217.0,158.0,75.0
1690338326.0,-218.0,160.0,74.0
1690338341.0,-198.0,158.0,67.0
1690338356.0,-195.0,158.0,67.0
1690338371.0,-216.0,156.0,83.0
1690338386.0,-183.0,161.0,72.0
1690338401.0,-172.0,167.0,72.0
1690338416.0,-211.0,147.0,83.0
1690338431.0,-180.0,159.0,74.0
1690338446.0,-161.0,167.0,85.0
1690338461.0,-155.0,169.0,84.0
1690338476.0,-187.0,151.0,98.0
1690338491.0,-183.0,147.0,95.0
1690338506.0,-187.0,149.0,93.0
1690338521.0,-183.0,146.0,95.0
1690338536.0,-202.0,149.0,87.0
1690338551.0,-208.0,149.0,80.0
1690338566.0,-206.0,152.0,81.0
1690338581.0,-203.0,155.0,71.0
1690338596.0,-196.0,154.0,74.0
1690338611.0,-190.0,156.0,75.0
1690338626.0,-186.0,141.0,101.0
1690338641.0,-191.0,145.0,106.0
1690338656.0,-185.0,141.0,107.0
1690338671.0,-191.0,143.0,104.0
1690338686.0,-198.0,145.0,109.0
1690338701.0,-209.0,147.0,109.0
1690338716.0,-192.0,154.0,83.0
1690338731.0,-192.0,149.0,90.0
1690338746.0,-193.0,162.0,77.0
1690338761.0,-203.0,160.0,72.0
1690338776.0,-217.0,160.0,77.0
1690338791.0,-228.0,162.0,76.0
1690338806.0,-228.0,152.0,83.0
1690338821.0,-223.0,155.0,76.0
1690338836.0,-209.0,158.0,73.0
1690338851.0,-210.0,160.0,69.0
1690338866.0,-212.0,178.0,96.0
1690338881.0,-239.0,168.0,75.0
1690338896.0,-201.0,147.0,110.0
1690338911.0,-210.0,127.0,94.0
1690338926.0,-219.0,102.0,92.0
1690338941.0,-196.0,117.0,64.0
1690338956.0,-193.0,122.0,65.0
1690338971.0,-212.0,127.0,59.0
1690338986.0,-210.0,125.0,53.0
1690339001.0,-183.0,147.0,61.0
1690339016.0,-211.0,128.0,56.0
1690339031.0,-207.0,128.0,50.0
1690339046.0,-214.0,129.0,55.0
1690339061.0,-217.0,130.0,54.0
1690339076.0,-204.0,135.0,55.0
1690339091.0,-210.0,128.0,54.0
1690339106.0,-215.0,130.0,55.0
1690339121.0,-215.0,133.0,51.0
1690339136.0,-201.0,141.0,53.0
1690339151.0,-219.0,130.0,52.0
1690339166.0,-215.0,127.0,55.0
1690339181.0,-203.0,136.0,53.0
1690339196.0,-196.0,134.0,53.0
1690339211.0,-214.0,133.0,53.0
1690339226.0,-211.0,134.0,53.0
1690339241.0,-195.0,131.0,53.0
1690339256.0,-206.0,129.0,54.0
1690339271.0,-209.0,129.0,51.0
1690339286.0,-205.0,129.0,54.0
1690339301.0,-212.0,130.0,54.0
1690339316.0,-212.0,130.0,53.0
1690339331.0,-214.0,132.0,54.0
1690339346.0,-211.0,130.0,56.0
1690339361.0,-213.0,125.0,52.0
1690339376.0,-215.0,128.0,53.0
1690339391.0,-220.0,127.0,54.0
1690339406.0,-213.0,130.0,55.0
1690339421.0,-206.0,129.0,56.0
1690339436.0,-211.0,136.0,56.0
1690339451.0,-203.0,132.0,54.0
1690339466.0,-211.0,131.0,53.0
1690339481.0,-204.0,135.0,57.0
1690339496.0,-202.0,132.0,56.0
1690339511.0,-206.0,131.0,54.0
1690339526.0,-202.0,133.0,54.0
1690339541.0,-200.0,132.0,58.0
1690339556.0,-202.0,136.0,55.0
1690339571.0,-201.0,131.0,56.0
1690339586.0,-199.0,133.0,54.0
1690339601.0,-199.0,134.0,56.0
1690339616.0,-206.0,134.0,54.0
1690339631.0,-207.0,133.0,52.0
1690339646.0,-194.0,134.0,57.0
1690339661.0,-196.0,137.0,55.0
1690339676.0,-188.0,137.0,57.0
1690339691.0,-173.0,138.0,59.0
1690339706.0,-208.0,132.0,53.0
1690339721.0,-191.0,136.0,57.0
1690339736.0,-211.0,130.0,55.0
1690339751.0,-208.0,131.0,56.0
1690339766.0,-211.0,129.0,53.0
1690339781.0,-201.0,135.0,57.0
1690339796.0,-209.0,131.0,55.0
1690339811.0,-207.0,130.0,55.0
1690339826.0,-210.0,128.0,54.0
1690339841.0,-211.0,130.0,54.0
1690339856.0,-202.0,131.0,54.0
1690339871.0,-209.0,130.0,53.0
1690339886.0,-213.0,132.0,52.0
1690339901.0,-209.0,128.0,50.0
1690339916.0,-205.0,131.0,53.0
1690339931.0,-206.0,130.0,52.0
1690339946.0,-209.0,134.0,52.0
1690339961.0,-211.0,129.0,52.0
1690339976.0,-214.0,125.0,53.0
1690339991.0,-210.0,124.0,52.0
1690340006.0,-215.0,128.0,53.0
1690340021.0,-212.0,127.0,55.0
1690340036.0,-208.0,124.0,53.0
1690340051.0,-213.0,127.0,54.0
1690340066.0,-214.0,126.0,53.0
1690340081.0,-217.0,124.0,52.0
1690340096.0,-216.0,128.0,54.0
1690340111.0,-211.0,127.0,56.0
1690340126.0,-211.0,123.0,52.0
1690340141.0,-189.0,117.0,51.0
1690340156.0,-201.0,112.0,57.0
1690340171.0,-204.0,128.0,52.0
1690340186.0,-207.0,127.0,51.0
1690340201.0,-197.0,130.0,53.0
1690340216.0,-211.0,129.0,53.0
1690340231.0,-213.0,126.0,51.0
1690340246.0,-195.0,115.0,45.0
1690340261.0,-211.0,124.0,51.0
1690340276.0,-211.0,127.0,50.0
1690340291.0,-216.0,126.0,51.0
1690340306.0,-192.0,131.0,52.0
1690340321.0,-216.0,126.0,52.0
1690340336.0,-199.0,121.0,55.0
1690340351.0,-217.0,125.0,54.0
1690340366.0,-211.0,118.0,53.0
1690340381.0,-213.0,121.0,51.0
1690340396.0,-210.0,129.0,52.0
1690340411.0,-210.0,127.0,50.0
1690340426.0,-213.0,126.0,53.0
1690340441.0,-222.0,123.0,54.0
1690340456.0,-210.0,125.0,53.0
1690340471.0,-202.0,116.0,57.0
1690340486.0,-213.0,122.0,60.0
1690340501.0,-207.0,123.0,61.0
1690340516.0,-201.0,122.0,59.0
1690340531.0,-205.0,122.0,60.0
1690340546.0,-206.0,125.0,59.0
1690340561.0,-213.0,126.0,58.0
1690340576.0,-201.0,120.0,57.0
1690340591.0,-198.0,120.0,60.0
1690340606.0,-196.0,119.0,55.0
1690340621.0,-205.0,124.0,60.0
1690340636.0,-209.0,127.0,60.0
1690340651.0,-205.0,124.0,58.0
1690340666.0,-208.0,126.0,59.0
1690340681.0,-206.0,126.0,59.0
1690340696.0,-193.0,120.0,55.0
1690340711.0,-205.0,125.0,56.0
1690340726.0,-212.0,123.0,61.0
1690340741.0,-214.0,131.0,54.0
1690340756.0,-221.0,126.0,56.0
1690340771.0,-217.0,121.0,56.0
1690340786.0,-219.0,126.0,55.0
1690340801.0,-220.0,124.0,55.0
1690340816.0,-214.0,128.0,57.0
1690340831.0,-213.0,129.0,54.0
1690340846.0,-213.0,130.0,53.0
1690340861.0,-191.0,124.0,47.0
1690340876.0,-207.0,133.0,54.0
1690340891.0,-209.0,130.0,54.0
1690340906.0,-208.0,132.0,57.0
1690340921.0,-215.0,129.0,57.0
1690340936.0,-218.0,128.0,56.0
1690340951.0,-213.0,128.0,54.0
1690340966.0,-210.0,131.0,56.0
1690340981.0,-208.0,130.0,57.0
1690340996.0,-212.0,128.0,55.0
1690341011.0,-207.0,129.0,52.0
1690341026.0,-204.0,132.0,51.0
1690341041.0,-205.0,133.0,52.0
1690341056.0,-208.0,130.0,57.0
1690341071.0,-207.0,131.0,58.0
1690341086.0,-199.0,133.0,59.0
1690341101.0,-207.0,129.0,52.0
1690341116.0,-204.0,129.0,52.0
1690341131.0,-208.0,130.0,51.0
1690341146.0,-210.0,126.0,51.0
1690341161.0,-207.0,127.0,52.0
1690341176.0,-186.0,113.0,47.0
1690341191.0,-207.0,114.0,51.0
1690341206.0,-214.0,119.0,52.0
1690341221.0,-208.0,126.0,53.0
1690341236.0,-208.0,116.0,49.0
1690341251.0,-211.0,123.0,51.0
1690341266.0,-213.0,119.0,51.0
1690341281.0,-190.0,108.0,46.0
1690341296.0,-207.0,114.0,51.0
1690341311.0,-204.0,123.0,50.0
1690341326.0,-202.0,124.0,50.0
1690341341.0,-216.0,126.0,52.0
1690341356.0,-218.0,124.0,52.0
1690341371.0,-205.0,130.0,57.0
1690341386.0,-191.0,115.0,48.0
1690341401.0,-214.0,124.0,54.0
1690341416.0,-204.0,125.0,51.0
1690341431.0,-209.0,126.0,52.0
1690341446.0,-218.0,123.0,53.0
1690341461.0,-219.0,123.0,52.0
1690341476.0,-218.0,127.0,54.0
1690341491.0,-218.0,125.0,53.0
1690341506.0,-220.0,125.0,53.0
1690341521.0,-213.0,125.0,51.0
1690341536.0,-216.0,124.0,52.0
1690341551.0,-216.0,126.0,53.0
1690341566.0,-215.0,119.0,52.0
1690341581.0,-208.0,124.0,51.0
1690341596.0,-209.0,126.0,51.0
1690341611.0,-219.0,127.0,53.0
1690341626.0,-209.0,131.0,55.0
1690341641.0,-205.0,127.0,56.0
1690341656.0,-220.0,119.0,53.0
1690341671.0,-166.0,127.0,46.0
1690341686.0,-181.0,115.0,41.0
1690341701.0,-194.0,122.0,51.0
1690341716.0,-208.0,124.0,52.0
1690341731.0,-189.0,115.0,50.0
1690341746.0,-186.0,115.0,46.0
1690341761.0,-188.0,116.0,48.0
1690341776.0,-186.0,114.0,46.0
1690341791.0,-184.0,113.0,47.0
1690341806.0,-209.0,128.0,51.0
1690341821.0,-205.0,128.0,50.0
1690341836.0,-202.0,124.0,51.0
1690341851.0,-207.0,128.0,58.0
1690341866.0,-196.0,130.0,45.0
1690341881.0,-205.0,124.0,47.0
1690341896.0,-197.0,132.0,45.0
1690341911.0,-213.0,131.0,50.0
1690341926.0,-211.0,127.0,49.0
1690341941.0,-207.0,127.0,49.0
1690341956.0,-221.0,124.0,56.0
1690341971.0,-222.0,119.0,55.0
1690341986.0,-203.0,110.0,50.0
1690342001.0,-204.0,115.0,51.0
1690342016.0,-217.0,128.0,53.0
1690342031.0,-208.0,126.0,52.0
1690342046.0,-199.0,115.0,47.0
1690342061.0,-200.0,114.0,48.0
1690342076.0,-190.0,125.0,47.0
1690342091.0,-201.0,116.0,49.0
1690342106.0,-197.0,115.0,47.0
1690342121.0,-218.0,123.0,56.0
1690342136.0,-200.0,117.0,49.0
1690342151.0,-213.0,122.0,53.0
1690342166.0,-202.0,119.0,49.0
1690342181.0,-186.0,116.0,45.0
1690342196.0,-188.0,112.0,42.0
1690342211.0,-189.0,116.0,44.0
1690342226.0,-189.0,112.0,44.0
1690342241.0,-187.0,120.0,42.0
1690342256.0,-183.0,123.0,42.0
1690342271.0,-190.0,117.0,44.0
1690342286.0,-189.0,120.0,49.0
1690342301.0,-193.0,119.0,54.0
1690342316.0,-194.0,118.0,53.0
1690342331.0,-197.0,117.0,53.0
1690342346.0,-193.0,118.0,52.0
1690342361.0,-194.0,117.0,53.0
1690342376.0,-198.0,116.0,58.0
1690342391.0,-211.0,129.0,53.0
1690342406.0,-192.0,122.0,46.0
1690342421.0,-191.0,121.0,46.0
1690342436.0,-215.0,128.0,56.0
1690342451.0,-214.0,127.0,53.0
1690342466.0,-213.0,127.0,56.0
1690342481.0,-210.0,126.0,53.0
1690342496.0,-216.0,127.0,56.0
1690342511.0,-214.0,129.0,56.0
1690342526.0,-217.0,127.0,55.0
1690342541.0,-207.0,130.0,52.0
1690342556.0,-201.0,149.0,53.0
1690342571.0,-207.0,148.0,52.0
1690342586.0,-191.0,146.0,49.0
1690342601.0,-193.0,146.0,51.0
1690342616.0,-201.0,145.0,51.0
1690342631.0,-199.0,149.0,53.0
1690342646.0,-208.0,148.0,52.0
1690342661.0,-217.0,119.0,53.0
1690342676.0,-212.0,116.0,52.0
1690342691.0,-211.0,122.0,53.0
1690342706.0,-220.0,127.0,55.0
1690342721.0,-198.0,122.0,46.0
1690342736.0,-216.0,124.0,53.0
1690342751.0,-207.0,135.0,55.0
1690342766.0,-220.0,128.0,55.0
1690342781.0,-203.0,135.0,55.0
1690342796.0,-222.0,127.0,55.0
1690342811.0,-215.0,122.0,53.0
1690342826.0,-203.0,134.0,48.0
1690342841.0,-215.0,125.0,54.0
1690342856.0,-214.0,125.0,54.0
1690342871.0,-213.0,126.0,52.0
1690342886.0,-211.0,127.0,55.0
1690342901.0,-213.0,127.0,53.0
1690342916.0,-208.0,127.0,51.0
1690342931.0,-209.0,125.0,53.0
1690342946.0,-206.0,128.0,55.0
1690342961.0,-201.0,127.0,48.0
1690342976.0,-213.0,125.0,53.0
1690342991.0,-221.0,122.0,43.0
1690343006.0,-231.0,115.0,48.0
1690343021.0,-205.0,126.0,53.0
1690343036.0,-213.0,121.0,46.0
1690343051.0,-220.0,116.0,50.0
1690343066.0,-224.0,116.0,50.0
1690343081.0,-205.0,122.0,47.0
1690343096.0,-195.0,127.0,43.0
1690343111.0,-209.0,119.0,45.0
1690343126.0,-209.0,123.0,47.0
1690343141.0,-191.0,118.0,41.0
1690343156.0,-212.0,122.0,48.0
1690343171.0,-219.0,119.0,47.0
1690343186.0,-214.0,122.0,48.0
1690343201.0,-202.0,120.0,45.0
1690343216.0,-188.0,133.0,35.0
1690343231.0,-194.0,128.0,35.0
1690343246.0,-192.0,132.0,35.0
1690343261.0,-196.0,132.0,34.0
1690343276.0,-193.0,143.0,43.0
1690343291.0,-203.0,129.0,36.0
1690343306.0,-263.0,69.0,55.0
1690343321.0,-267.0,66.0,55.0
1690343336.0,-257.0,73.0,55.0
1690343351.0,-252.0,82.0,55.0
1690343366.0,-241.0,92.0,55.0
1690343381.0,-261.0,67.0,68.0
1690343396.0,-269.0,64.0,69.0
1690343411.0,-266.0,60.0,68.0
1690343426.0,-247.0,59.0,63.0
1690343441.0,-242.0,57.0,62.0
1690343456.0,-246.0,60.0,64.0
1690343471.0,-240.0,78.0,58.0
1690343486.0,-248.0,82.0,62.0
1690343501.0,-247.0,80.0,61.0
1690343516.0,-256.0,78.0,62.0
1690343531.0,-249.0,81.0,61.0
1690343546.0,-249.0,82.0,63.0
1690343561.0,-252.0,84.0,57.0
1690343576.0,-260.0,77.0,61.0
1690343591.0,-235.0,89.0,55.0
1690343606.0,-224.0,97.0,55.0
1690343621.0,-235.0,89.0,55.0
1690343636.0,-225.0,85.0,55.0
1690343651.0,-240.0,71.0,55.0
1690343666.0,-227.0,81.0,55.0
1690343681.0,-229.0,83.0,55.0
1690343696.0,-225.0,88.0,55.0
1690343711.0,-221.0,86.0,55.0
1690343726.0,-238.0,77.0,55.0
1690343741.0,-234.0,97.0,55.0
1690343756.0,-186.0,69.0,55.0
1690343771.0,-186.0,148.0,105.0
1690343786.0,-231.0,165.0,90.0
1690343801.0,-227.0,163.0,88.0
1690343816.0,-227.0,163.0,85.0
1690343831.0,-221.0,163.0,84.0
1690343846.0,-186.0,164.0,105.0
1690343861.0,-193.0,143.0,97.0
1690343876.0,-198.0,134.0,111.0
1690343891.0,-209.0,143.0,115.0
1690343906.0,-192.0,133.0,106.0
1690343921.0,-179.0,144.0,94.0
1690343936.0,-214.0,140.0,111.0
1690343951.0,-226.0,143.0,121.0
1690343966.0,-217.0,141.0,117.0
1690343981.0,-208.0,138.0,101.0
1690343996.0,-209.0,143.0,105.0
1690344011.0,-212.0,145.0,98.0
1690344026.0,-190.0,146.0,100.0
1690344041.0,-212.0,146.0,109.0
1690344056.0,-202.0,141.0,110.0
1690344071.0,-193.0,143.0,85.0
1690344086.0,-178.0,143.0,90.0
1690344101.0,-168.0,176.0,82.0
1690344116.0,-154.0,168.0,80.0
1690344131.0,-176.0,143.0,99.0
1690344146.0,-192.0,133.0,112.0
1690344161.0,-174.0,169.0,95.0
1690344176.0,-201.0,139.0,105.0
1690344191.0,-199.0,142.0,104.0
1690344206.0,-190.0,155.0,80.0
1690344221.0,-176.0,163.0,73.0
1690344236.0,-189.0,152.0,94.0
1690344251.0,-185.0,144.0,99.0
1690344266.0,-186.0,164.0,74.0
1690344281.0,-197.0,169.0,112.0
1690344296.0,-237.0,200.0,114.0
1690344311.0,-239.0,191.0,108.0
1690344326.0,-231.0,192.0,108.0
1690344341.0,-202.0,217.0,111.0
1690344356.0,-197.0,217.0,112.0
1690344371.0,-228.0,226.0,109.0
1690344386.0,-242.0,222.0,103.0
1690344401.0,-216.0,226.0,79.0
1690344416.0,-235.0,228.0,81.0
1690344431.0,-232.0,228.0,81.0
1690344446.0,-229.0,234.0,80.0
1690344461.0,-223.0,226.0,75.0
1690344476.0,-246.0,234.0,101.0
1690344491.0,-224.0,181.0,113.0
1690344506.0,-212.0,193.0,100.0
1690344521.0,-203.0,132.0,117.0
1690344536.0,-176.0,130.0,55.0
1690344551.0,-158.0,148.0,55.0
1690344566.0,-222.0,100.0,55.0
1690344581.0,-186.0,130.0,55.0
1690344596.0,-209.0,98.0,55.0
1690344611.0,-208.0,107.0,55.0
1690344626.0,-212.0,94.0,55.0
1690344641.0,-209.0,93.0,55.0
1690344656.0,-211.0,98.0,55.0
1690344671.0,-190.0,110.0,55.0
1690344686.0,-217.0,94.0,55.0
1690344701.0,-186.0,114.0,55.0
1690344716.0,-205.0,97.0,55.0
1690344731.0,-207.0,96.0,55.0
1690344746.0,-209.0,105.0,55.0
1690344761.0,-198.0,100.0,55.0
1690344776.0,-212.0,96.0,55.0
1690344791.0,-198.0,108.0,55.0
1690344806.0,-183.0,131.0,56.0
1690344821.0,-195.0,122.0,55.0
1690344836.0,-194.0,123.0,56.0
1690344851.0,-194.0,125.0,56.0
1690344866.0,-167.0,133.0,60.0
1690344881.0,-179.0,128.0,60.0
1690344896.0,-189.0,124.0,53.0
1690344911.0,-187.0,125.0,58.0
1690344926.0,-183.0,131.0,58.0
1690344941.0,-184.0,126.0,58.0
1690344956.0,-179.0,123.0,54.0
1690344971.0,-181.0,125.0,56.0
1690344986.0,-196.0,120.0,54.0
1690345001.0,-190.0,125.0,52.0
1690345016.0,-194.0,123.0,57.0
1690345031.0,-192.0,129.0,55.0
1690345046.0,-185.0,126.0,57.0
1690345061.0,-190.0,122.0,53.0
1690345076.0,-189.0,124.0,57.0
1690345091.0,-182.0,125.0,64.0
1690345106.0,-201.0,115.0,57.0
1690345121.0,-183.0,117.0,53.0
1690345136.0,-186.0,116.0,50.0
1690345151.0,-184.0,120.0,51.0
1690345166.0,-197.0,121.0,53.0
1690345181.0,-189.0,118.0,48.0
1690345196.0,-180.0,118.0,48.0
1690345211.0,-191.0,117.0,51.0
1690345226.0,-176.0,125.0,45.0
1690345241.0,-183.0,126.0,44.0
1690345256.0,-168.0,126.0,46.0
1690345271.0,-172.0,124.0,40.0
1690345286.0,-188.0,114.0,47.0
1690345301.0,-174.0,112.0,43.0
1690345316.0,-184.0,111.0,47.0
1690345331.0,-183.0,112.0,46.0
1690345346.0,-176.0,114.0,45.0
1690345361.0,-185.0,113.0,48.0
1690345376.0,-184.0,115.0,47.0
1690345391.0,-198.0,116.0,47.0
1690345406.0,-178.0,113.0,43.0
1690345421.0,-182.0,118.0,49.0
1690345436.0,-186.0,117.0,51.0
1690345451.0,-180.0,122.0,50.0
1690345466.0,-180.0,119.0,50.0
1690345481.0,-179.0,117.0,49.0
1690345496.0,-176.0,115.0,49.0
1690345511.0,-166.0,135.0,41.0
1690345526.0,-162.0,120.0,40.0
1690345541.0,-172.0,114.0,43.0
1690345556.0,-179.0,114.0,44.0
1690345571.0,-164.0,113.0,44.0
1690345586.0,-168.0,111.0,41.0
1690345601.0,-184.0,117.0,47.0
1690345616.0,-180.0,114.0,45.0
1690345631.0,-183.0,117.0,45.0
1690345646.0,-175.0,113.0,42.0
1690345661.0,-176.0,113.0,45.0
1690345676.0,-173.0,114.0,43.0
1690345691.0,-172.0,114.0,43.0
1690345706.0,-167.0,113.0,41.0
1690345721.0,-178.0,116.0,45.0
1690345736.0,-172.0,114.0,46.0
1690345751.0,-173.0,113.0,43.0
1690345766.0,-177.0,112.0,40.0
1690345781.0,-200.0,120.0,52.0
1690345796.0,-183.0,114.0,50.0
1690345811.0,-171.0,111.0,46.0
1690345826.0,-166.0,109.0,45.0
1690345841.0,-175.0,113.0,46.0
1690345856.0,-168.0,113.0,44.0
1690345871.0,-172.0,110.0,45.0
1690345886.0,-175.0,115.0,46.0
1690345901.0,-180.0,115.0,48.0
1690345916.0,-172.0,113.0,45.0
1690345931.0,-171.0,115.0,47.0
1690345946.0,-169.0,110.0,44.0
1690345961.0,-167.0,118.0,46.0
1690345976.0,-169.0,110.0,44.0
1690345991.0,-179.0,112.0,49.0
1690346006.0,-177.0,109.0,46.0
1690346021.0,-189.0,117.0,50.0
1690346036.0,-176.0,113.0,43.0
1690346051.0,-178.0,109.0,47.0
1690346066.0,-178.0,117.0,45.0
1690346081.0,-180.0,115.0,48.0
1690346096.0,-176.0,115.0,47.0
1690346111.0,-192.0,116.0,46.0
1690346126.0,-188.0,118.0,49.0
1690346141.0,-196.0,122.0,52.0
1690346156.0,-209.0,131.0,57.0
1690346171.0,-209.0,141.0,60.0
1690346186.0,-170.0,117.0,46.0
1690346201.0,-223.0,143.0,54.0
1690346216.0,-220.0,145.0,53.0
1690346231.0,-220.0,147.0,53.0
1690346246.0,-224.0,143.0,53.0
1690346261.0,-186.0,136.0,42.0
1690346276.0,-184.0,138.0,44.0
1690346291.0,-189.0,139.0,45.0
1690346306.0,-181.0,135.0,41.0
1690346321.0,-184.0,137.0,42.0
1690346336.0,-180.0,136.0,40.0
1690346351.0,-183.0,138.0,41.0
1690346366.0,-180.0,134.0,41.0
1690346381.0,-181.0,137.0,42.0
1690346396.0,-180.0,137.0,42.0
1690346411.0,-181.0,136.0,42.0
1690346426.0,-184.0,136.0,42.0
1690346441.0,-180.0,115.0,45.0
1690346456.0,-176.0,115.0,46.0
1690346471.0,-181.0,115.0,46.0
1690346486.0,-177.0,111.0,47.0
1690346501.0,-185.0,103.0,90.0
1690346516.0,-194.0,151.0,95.0
1690346531.0,-216.0,156.0,83.0
1690346546.0,-204.0,153.0,98.0
1690346561.0,-216.0,160.0,78.0
1690346576.0,-218.0,160.0,75.0
1690346591.0,-225.0,164.0,77.0
1690346606.0,-224.0,158.0,79.0
1690346621.0,-217.0,161.0,77.0
1690346636.0,-205.0,152.0,94.0
1690346651.0,-219.0,155.0,76.0
1690346666.0,-224.0,157.0,76.0
1690346681.0,-225.0,154.0,76.0
1690346696.0,-224.0,153.0,76.0
1690346711.0,-225.0,153.0,76.0
1690346726.0,-221.0,155.0,79.0
1690346741.0,-205.0,159.0,76.0
1690346756.0,-204.0,202.0,76.0
1690346771.0,-216.0,216.0,82.0
1690346786.0,-223.0,212.0,85.0
1690346801.0,-222.0,214.0,82.0
1690346816.0,-209.0,223.0,82.0
1690346831.0,-211.0,229.0,76.0
1690346846.0,-211.0,229.0,75.0
1690346861.0,-206.0,230.0,76.0
1690346876.0,-211.0,246.0,79.0
1690346891.0,-207.0,244.0,78.0
1690346906.0,-208.0,240.0,86.0
1690346921.0,-200.0,242.0,91.0
1690346936.0,-201.0,249.0,79.0
1690346951.0,-204.0,245.0,77.0
1690346966.0,-193.0,244.0,74.0
1690346981.0,-182.0,256.0,80.0
1690346996.0,-168.0,249.0,84.0
1690347011.0,-216.0,247.0,81.0
1690347026.0,-212.0,251.0,87.0
1690347041.0,-219.0,248.0,88.0
1690347056.0,-226.0,247.0,87.0
1690347071.0,-171.0,262.0,69.0
