timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690335776.0,403.0,167.0,101.0
1690335791.0,418.0,178.0,99.0
1690335806.0,397.0,171.0,96.0
1690335821.0,405.0,171.0,87.0
1690335836.0,367.0,177.0,92.0
1690335851.0,416.0,195.0,79.0
1690335866.0,409.0,180.0,88.0
1690335881.0,379.0,174.0,85.0
1690335896.0,386.0,176.0,94.0
1690335911.0,376.0,219.0,85.0
1690335926.0,413.0,234.0,82.0
1690335941.0,374.0,244.0,84.0
1690335956.0,418.0,252.0,81.0
1690335971.0,412.0,241.0,82.0
1690335986.0,418.0,245.0,85.0
1690336001.0,413.0,246.0,81.0
1690336016.0,398.0,248.0,86.0
1690336031.0,385.0,304.0,83.0
1690336046.0,476.0,327.0,88.0
1690336061.0,486.0,397.0,77.0
1690336076.0,333.0,445.0,82.0
1690336091.0,317.0,455.0,78.0
1690336106.0,-121.0,399.0,76.0
1690336121.0,-448.0,241.0,91.0
1690336136.0,-459.0,245.0,88.0
1690336151.0,-575.0,136.0,108.0
1690336166.0,-781.0,23.0,102.0
1690336181.0,-791.0,26.0,100.0
1690336196.0,-778.0,30.0,99.0
1690336211.0,-781.0,22.0,99.0
1690336226.0,-779.0,32.0,94.0
1690336241.0,-777.0,33.0,95.0
1690336256.0,-800.0,35.0,112.0
1690336271.0,-806.0,26.0,105.0
1690336286.0,-796.0,23.0,101.0
1690336301.0,-795.0,14.0,106.0
1690336316.0,-792.0,30.0,102.0
1690336331.0,-802.0,32.0,100.0
1690336346.0,-783.0,19.0,101.0
1690336361.0,-776.0,26.0,102.0
1690336376.0,-774.0,27.0,99.0
1690336391.0,-763.0,12.0,102.0
1690336406.0,-802.0,34.0,107.0
1690336421.0,-796.0,36.0,106.0
1690336436.0,-770.0,27.0,100.0
1690336451.0,-770.0,30.0,103.0
1690336466.0,-778.0,20.0,112.0
1690336481.0,-772.0,34.0,101.0
1690336496.0,-800.0,46.0,106.0
1690336511.0,-794.0,42.0,104.0
1690336526.0,-790.0,36.0,109.0
1690336541.0,-780.0,18.0,107.0
1690336556.0,-780.0,34.0,104.0
1690336571.0,-790.0,34.0,102.0
1690336586.0,-782.0,27.0,101.0
1690336601.0,-792.0,41.0,105.0
1690336616.0,-792.0,53.0,109.0
1690336631.0,-789.0,38.0,108.0
1690336646.0,-779.0,31.0,109.0
1690336661.0,-783.0,42.0,114.0
1690336676.0,-764.0,62.0,107.0
1690336691.0,-769.0,30.0,110.0
1690336706.0,-767.0,26.0,102.0
1690336721.0,-785.0,31.0,109.0
1690336736.0,-774.0,35.0,106.0
1690336751.0,-772.0,38.0,114.0
1690336766.0,-776.0,26.0,107.0
1690336781.0,-772.0,45.0,109.0
1690336796.0,-740.0,36.0,105.0
1690336811.0,-747.0,30.0,98.0
1690336826.0,-796.0,26.0,103.0
1690336841.0,-794.0,6.0,110.0
1690336856.0,-791.0,5.0,106.0
1690336871.0,-792.0,2.0,109.0
1690336886.0,-815.0,4.0,117.0
1690336901.0,-813.0,0.0,109.0
1690336916.0,-813.0,13.0,108.0
1690336931.0,-816.0,12.0,107.0
1690336946.0,-809.0,15.0,111.0
1690336961.0,-802.0,12.0,121.0
1690336976.0,-803.0,8.0,115.0
1690336991.0,-792.0,9.0,108.0
1690337006.0,-798.0,13.0,108.0
1690337021.0,-791.0,12.0,113.0
1690337036.0,-790.0,16.0,108.0
1690337051.0,-800.0,25.0,102.0
1690337066.0,-786.0,7.0,105.0
1690337081.0,-744.0,48.0,108.0
1690337096.0,-786.0,10.0,111.0
1690337111.0,-776.0,9.0,107.0
1690337126.0,-778.0,10.0,108.0
1690337141.0,-769.0,22.0,103.0
1690337156.0,-772.0,0.0,103.0
1690337171.0,-787.0,27.0,104.0
1690337186.0,-762.0,5.0,99.0
1690337201.0,-776.0,21.0,101.0
1690337216.0,-772.0,16.0,104.0
1690337231.0,-773.0,1.0,104.0
1690337246.0,-770.0,0.0,103.0
1690337261.0,-772.0,-3.0,103.0
1690337276.0,-782.0,11.0,108.0
1690337291.0,-792.0,26.0,102.0
1690337306.0,-794.0,18.0,105.0
1690337321.0,-777.0,13.0,104.0
1690337336.0,-788.0,28.0,99.0
1690337351.0,-788.0,1.0,109.0
1690337366.0,-776.0,-9.0,102.0
1690337381.0,-773.0,-2.0,102.0
1690337396.0,-776.0,5.0,97.0
1690337411.0,-795.0,-108.0,97.0
1690337426.0,-799.0,-109.0,103.0
1690337441.0,-787.0,-110.0,95.0
1690337456.0,-781.0,-84.0,96.0
1690337471.0,-779.0,-119.0,91.0
1690337486.0,-783.0,-176.0,89.0
1690337501.0,-805.0,-166.0,97.0
1690337516.0,-805.0,-171.0,99.0
1690337531.0,-744.0,-406.0,73.0
1690337546.0,-756.0,-411.0,82.0
1690337561.0,-749.0,-409.0,80.0
1690337576.0,-720.0,-532.0,74.0
1690337591.0,-717.0,-592.0,82.0
1690337606.0,-714.0,-601.0,82.0
1690337621.0,-715.0,-582.0,76.0
1690337636.0,-714.0,-576.0,75.0
1690337651.0,-723.0,-581.0,75.0
1690337666.0,-718.0,-590.0,82.0
1690337681.0,-714.0,-586.0,81.0
1690337696.0,-720.0,-579.0,78.0
1690337711.0,-711.0,-574.0,76.0
1690337726.0,-709.0,-577.0,73.0
1690337741.0,-718.0,-596.0,83.0
1690337756.0,-715.0,-595.0,83.0
1690337771.0,-715.0,-578.0,76.0
1690337786.0,-720.0,-580.0,80.0
1690337801.0,-710.0,-584.0,80.0
1690337816.0,-715.0,-585.0,79.0
1690337831.0,-715.0,-581.0,74.0
1690337846.0,-714.0,-598.0,82.0
1690337861.0,-721.0,-593.0,83.0
1690337876.0,-720.0,-593.0,82.0
1690337891.0,-716.0,-591.0,82.0
1690337906.0,-721.0,-576.0,77.0
1690337921.0,-717.0,-574.0,76.0
1690337936.0,-709.0,-587.0,76.0
1690337951.0,-718.0,-584.0,84.0
1690337966.0,-703.0,-535.0,71.0
1690337981.0,-693.0,-584.0,83.0
1690337996.0,-682.0,-582.0,76.0
1690338011.0,-640.0,-601.0,75.0
1690338026.0,-646.0,-607.0,73.0
1690338041.0,-646.0,-606.0,70.0
1690338056.0,-647.0,-605.0,73.0
1690338071.0,-635.0,-607.0,74.0
1690338086.0,-631.0,-611.0,78.0
1690338101.0,-649.0,-538.0,72.0
1690338116.0,-650.0,-542.0,71.0
1690338131.0,-584.0,-496.0,70.0
1690338146.0,-460.0,-213.0,75.0
1690338161.0,-463.0,-205.0,78.0
1690338176.0,-463.0,-193.0,77.0
1690338191.0,-475.0,-203.0,80.0
1690338206.0,-465.0,-201.0,81.0
1690338221.0,-470.0,-193.0,76.0
1690338236.0,-461.0,-215.0,84.0
1690338251.0,-500.0,-124.0,103.0
1690338266.0,-442.0,-100.0,88.0
1690338281.0,-485.0,-112.0,112.0
1690338296.0,-453.0,-94.0,100.0
1690338311.0,-462.0,-96.0,107.0
1690338326.0,-461.0,-95.0,116.0
1690338341.0,-452.0,-90.0,110.0
1690338356.0,-461.0,-87.0,116.0
1690338371.0,-456.0,-88.0,109.0
1690338386.0,-480.0,-91.0,108.0
1690338401.0,-489.0,162.0,99.0
1690338416.0,-482.0,197.0,109.0
1690338431.0,-499.0,171.0,104.0
1690338446.0,-466.0,178.0,110.0
1690338461.0,-471.0,192.0,104.0
1690338476.0,-495.0,315.0,94.0
1690338491.0,-347.0,425.0,72.0
1690338506.0,-335.0,440.0,72.0
1690338521.0,-301.0,447.0,76.0
1690338536.0,-283.0,445.0,59.0
1690338551.0,-292.0,437.0,59.0
1690338566.0,-297.0,445.0,61.0
1690338581.0,-298.0,446.0,59.0
1690338596.0,-287.0,443.0,58.0
1690338611.0,-254.0,457.0,65.0
1690338626.0,-163.0,483.0,78.0
1690338641.0,-165.0,465.0,82.0
1690338656.0,-164.0,463.0,81.0
1690338671.0,-157.0,465.0,90.0
1690338686.0,-105.0,467.0,83.0
1690338701.0,-119.0,460.0,87.0
1690338716.0,-120.0,469.0,89.0
1690338731.0,-114.0,461.0,69.0
1690338746.0,-97.0,459.0,61.0
1690338761.0,-78.0,462.0,72.0
1690338776.0,-79.0,458.0,73.0
1690338791.0,-92.0,456.0,76.0
1690338806.0,-84.0,461.0,78.0
1690338821.0,-91.0,462.0,80.0
1690338836.0,-23.0,442.0,70.0
1690338851.0,-19.0,440.0,68.0
1690338866.0,53.0,438.0,74.0
1690338881.0,51.0,435.0,74.0
1690338896.0,46.0,439.0,75.0
1690338911.0,175.0,350.0,87.0
1690338926.0,178.0,347.0,86.0
1690338941.0,188.0,343.0,85.0
1690338956.0,249.0,266.0,98.0
1690338971.0,269.0,200.0,107.0
1690338986.0,266.0,197.0,110.0
1690339001.0,283.0,184.0,108.0
1690339016.0,260.0,185.0,128.0
1690339031.0,268.0,180.0,112.0
1690339046.0,250.0,197.0,86.0
1690339061.0,256.0,199.0,86.0
1690339076.0,253.0,198.0,89.0
1690339091.0,257.0,196.0,78.0
1690339106.0,258.0,196.0,79.0
1690339121.0,261.0,195.0,85.0
1690339136.0,245.0,171.0,107.0
1690339151.0,277.0,171.0,113.0
1690339166.0,275.0,189.0,107.0
1690339181.0,257.0,167.0,103.0
1690339196.0,268.0,174.0,111.0
1690339211.0,270.0,165.0,111.0
1690339226.0,264.0,191.0,104.0
1690339241.0,256.0,198.0,87.0
1690339256.0,303.0,117.0,55.0
1690339271.0,330.0,116.0,55.0
1690339286.0,327.0,114.0,55.0
1690339301.0,316.0,115.0,55.0
1690339316.0,311.0,120.0,55.0
1690339331.0,306.0,121.0,55.0
1690339346.0,322.0,119.0,55.0
1690339361.0,315.0,109.0,55.0
1690339376.0,321.0,110.0,55.0
1690339391.0,322.0,120.0,55.0
1690339406.0,324.0,112.0,55.0
1690339421.0,318.0,110.0,55.0
1690339436.0,249.0,125.0,60.0
1690339451.0,250.0,122.0,61.0
1690339466.0,258.0,133.0,63.0
1690339481.0,227.0,130.0,67.0
1690339496.0,246.0,128.0,65.0
1690339511.0,251.0,121.0,63.0
1690339526.0,229.0,131.0,69.0
1690339541.0,254.0,126.0,64.0
1690339556.0,260.0,125.0,64.0
1690339571.0,264.0,130.0,59.0
1690339586.0,323.0,125.0,55.0
1690339601.0,325.0,123.0,55.0
1690339616.0,328.0,121.0,55.0
1690339631.0,225.0,139.0,67.0
1690339646.0,205.0,144.0,67.0
1690339661.0,229.0,138.0,65.0
1690339676.0,243.0,135.0,63.0
1690339691.0,194.0,145.0,71.0
1690339706.0,221.0,145.0,72.0
1690339721.0,214.0,141.0,71.0
1690339736.0,215.0,135.0,70.0
1690339751.0,212.0,132.0,71.0
1690339766.0,213.0,134.0,72.0
1690339781.0,230.0,130.0,69.0
1690339796.0,224.0,128.0,70.0
1690339811.0,224.0,134.0,68.0
1690339826.0,211.0,143.0,69.0
1690339841.0,208.0,145.0,68.0
1690339856.0,210.0,141.0,68.0
1690339871.0,206.0,139.0,65.0
1690339886.0,206.0,143.0,65.0
1690339901.0,226.0,137.0,65.0
1690339916.0,205.0,143.0,67.0
1690339931.0,207.0,145.0,68.0
1690339946.0,208.0,145.0,66.0
1690339961.0,184.0,144.0,66.0
1690339976.0,203.0,148.0,73.0
1690339991.0,202.0,138.0,65.0
1690340006.0,187.0,134.0,63.0
1690340021.0,193.0,139.0,65.0
1690340036.0,193.0,135.0,61.0
1690340051.0,197.0,138.0,64.0
1690340066.0,205.0,138.0,64.0
1690340081.0,187.0,139.0,64.0
1690340096.0,187.0,137.0,63.0
1690340111.0,173.0,133.0,62.0
1690340126.0,170.0,142.0,66.0
1690340141.0,166.0,136.0,62.0
1690340156.0,163.0,139.0,61.0
1690340171.0,188.0,140.0,64.0
1690340186.0,200.0,138.0,64.0
1690340201.0,173.0,137.0,61.0
1690340216.0,194.0,144.0,65.0
1690340231.0,194.0,138.0,63.0
1690340246.0,186.0,139.0,63.0
1690340261.0,191.0,138.0,61.0
1690340276.0,168.0,143.0,63.0
1690340291.0,180.0,138.0,62.0
1690340306.0,183.0,147.0,71.0
1690340321.0,184.0,139.0,67.0
1690340336.0,184.0,146.0,65.0
1690340351.0,195.0,140.0,64.0
1690340366.0,190.0,144.0,65.0
1690340381.0,193.0,142.0,65.0
1690340396.0,193.0,139.0,63.0
1690340411.0,199.0,142.0,69.0
1690340426.0,208.0,144.0,67.0
1690340441.0,177.0,151.0,73.0
1690340456.0,210.0,144.0,70.0
1690340471.0,167.0,154.0,66.0
1690340486.0,176.0,151.0,64.0
1690340501.0,176.0,143.0,59.0
1690340516.0,200.0,145.0,66.0
1690340531.0,199.0,145.0,69.0
1690340546.0,194.0,144.0,65.0
1690340561.0,182.0,149.0,69.0
1690340576.0,183.0,150.0,65.0
1690340591.0,185.0,146.0,65.0
1690340606.0,189.0,152.0,66.0
1690340621.0,184.0,150.0,67.0
1690340636.0,196.0,143.0,61.0
1690340651.0,152.0,138.0,55.0
1690340666.0,166.0,151.0,59.0
1690340681.0,159.0,150.0,59.0
1690340696.0,186.0,146.0,59.0
1690340711.0,147.0,147.0,60.0
1690340726.0,250.0,120.0,55.0
1690340741.0,272.0,128.0,53.0
1690340756.0,300.0,133.0,60.0
1690340771.0,280.0,138.0,64.0
1690340786.0,284.0,140.0,62.0
1690340801.0,284.0,140.0,62.0
1690340816.0,292.0,137.0,61.0
1690340831.0,291.0,138.0,60.0
1690340846.0,296.0,135.0,61.0
1690340861.0,270.0,130.0,56.0
1690340876.0,256.0,134.0,61.0
1690340891.0,244.0,129.0,60.0
1690340906.0,244.0,129.0,50.0
1690340921.0,268.0,131.0,55.0
1690340936.0,242.0,130.0,55.0
1690340951.0,253.0,127.0,56.0
1690340966.0,279.0,127.0,56.0
1690340981.0,261.0,132.0,52.0
1690340996.0,273.0,134.0,59.0
1690341011.0,286.0,124.0,57.0
1690341026.0,267.0,133.0,55.0
1690341041.0,276.0,137.0,54.0
1690341056.0,266.0,131.0,51.0
1690341071.0,281.0,132.0,56.0
1690341086.0,279.0,134.0,54.0
1690341101.0,265.0,137.0,58.0
1690341116.0,235.0,127.0,51.0
1690341131.0,250.0,133.0,54.0
1690341146.0,246.0,129.0,53.0
1690341161.0,255.0,133.0,54.0
1690341176.0,258.0,134.0,56.0
1690341191.0,257.0,134.0,57.0
1690341206.0,275.0,137.0,56.0
1690341221.0,252.0,131.0,49.0
1690341236.0,253.0,130.0,50.0
1690341251.0,254.0,131.0,54.0
1690341266.0,259.0,136.0,54.0
1690341281.0,268.0,134.0,57.0
1690341296.0,264.0,133.0,52.0
1690341311.0,250.0,135.0,55.0
1690341326.0,280.0,142.0,59.0
1690341341.0,285.0,143.0,58.0
1690341356.0,280.0,138.0,66.0
1690341371.0,304.0,128.0,55.0
1690341386.0,282.0,104.0,71.0
1690341401.0,209.0,144.0,72.0
1690341416.0,201.0,148.0,70.0
1690341431.0,341.0,119.0,55.0
1690341446.0,251.0,98.0,70.0
1690341461.0,260.0,95.0,69.0
1690341476.0,236.0,98.0,67.0
1690341491.0,256.0,107.0,66.0
1690341506.0,251.0,93.0,65.0
1690341521.0,255.0,88.0,70.0
1690341536.0,235.0,93.0,64.0
1690341551.0,282.0,132.0,69.0
1690341566.0,273.0,136.0,67.0
1690341581.0,283.0,133.0,67.0
1690341596.0,279.0,135.0,67.0
1690341611.0,285.0,134.0,66.0
1690341626.0,287.0,133.0,69.0
1690341641.0,295.0,128.0,66.0
1690341656.0,278.0,136.0,66.0
1690341671.0,278.0,137.0,65.0
1690341686.0,283.0,131.0,69.0
1690341701.0,290.0,142.0,58.0
1690341716.0,289.0,141.0,61.0
1690341731.0,271.0,139.0,55.0
1690341746.0,278.0,143.0,55.0
1690341761.0,276.0,144.0,55.0
1690341776.0,281.0,148.0,55.0
1690341791.0,287.0,155.0,55.0
1690341806.0,284.0,152.0,55.0
1690341821.0,278.0,144.0,55.0
1690341836.0,283.0,155.0,55.0
1690341851.0,280.0,152.0,55.0
1690341866.0,273.0,147.0,55.0
1690341881.0,269.0,140.0,55.0
1690341896.0,289.0,146.0,55.0
1690341911.0,280.0,142.0,55.0
1690341926.0,287.0,148.0,55.0
1690341941.0,290.0,138.0,55.0
1690341956.0,288.0,150.0,55.0
1690341971.0,278.0,149.0,55.0
1690341986.0,283.0,145.0,55.0
1690342001.0,280.0,143.0,55.0
1690342016.0,287.0,144.0,55.0
1690342031.0,284.0,142.0,55.0
1690342046.0,283.0,138.0,55.0
1690342061.0,291.0,139.0,55.0
1690342076.0,289.0,145.0,55.0
1690342091.0,289.0,146.0,55.0
1690342106.0,284.0,142.0,55.0
1690342121.0,281.0,139.0,55.0
1690342136.0,283.0,145.0,55.0
1690342151.0,287.0,147.0,55.0
1690342166.0,294.0,147.0,55.0
1690342181.0,285.0,144.0,55.0
1690342196.0,288.0,147.0,55.0
1690342211.0,281.0,147.0,55.0
1690342226.0,277.0,140.0,55.0
1690342241.0,281.0,139.0,55.0
1690342256.0,283.0,146.0,55.0
1690342271.0,280.0,140.0,55.0
1690342286.0,289.0,145.0,55.0
1690342301.0,280.0,140.0,55.0
1690342316.0,273.0,137.0,55.0
1690342331.0,283.0,135.0,55.0
1690342346.0,280.0,143.0,55.0
1690342361.0,283.0,139.0,55.0
1690342376.0,253.0,113.0,54.0
1690342391.0,258.0,111.0,59.0
1690342406.0,259.0,127.0,54.0
1690342421.0,260.0,125.0,54.0
1690342436.0,263.0,116.0,53.0
1690342451.0,256.0,119.0,54.0
1690342466.0,259.0,124.0,54.0
1690342481.0,255.0,126.0,52.0
1690342496.0,261.0,122.0,53.0
1690342511.0,263.0,122.0,56.0
1690342526.0,261.0,119.0,54.0
1690342541.0,260.0,119.0,54.0
1690342556.0,259.0,122.0,55.0
1690342571.0,265.0,120.0,58.0
1690342586.0,254.0,123.0,56.0
1690342601.0,264.0,122.0,55.0
1690342616.0,260.0,121.0,55.0
1690342631.0,257.0,118.0,54.0
1690342646.0,251.0,120.0,55.0
1690342661.0,257.0,118.0,56.0
1690342676.0,258.0,122.0,55.0
1690342691.0,258.0,118.0,54.0
1690342706.0,269.0,119.0,55.0
1690342721.0,251.0,121.0,54.0
1690342736.0,256.0,120.0,55.0
1690342751.0,261.0,119.0,56.0
1690342766.0,257.0,121.0,55.0
1690342781.0,259.0,116.0,54.0
1690342796.0,266.0,119.0,55.0
1690342811.0,253.0,121.0,56.0
1690342826.0,256.0,121.0,53.0
1690342841.0,255.0,118.0,54.0
1690342856.0,253.0,122.0,53.0
1690342871.0,251.0,118.0,52.0
1690342886.0,280.0,143.0,58.0
1690342901.0,278.0,142.0,58.0
1690342916.0,276.0,144.0,58.0
1690342931.0,276.0,142.0,58.0
1690342946.0,277.0,143.0,56.0
1690342961.0,272.0,144.0,61.0
1690342976.0,281.0,143.0,57.0
1690342991.0,272.0,144.0,56.0
1690343006.0,278.0,146.0,59.0
1690343021.0,274.0,143.0,58.0
1690343036.0,279.0,144.0,57.0
1690343051.0,278.0,146.0,58.0
1690343066.0,271.0,143.0,55.0
1690343081.0,267.0,142.0,60.0
1690343096.0,272.0,143.0,57.0
1690343111.0,273.0,141.0,59.0
1690343126.0,274.0,142.0,57.0
1690343141.0,284.0,145.0,59.0
1690343156.0,278.0,145.0,55.0
1690343171.0,283.0,146.0,58.0
1690343186.0,278.0,146.0,58.0
1690343201.0,276.0,145.0,58.0
1690343216.0,277.0,146.0,56.0
1690343231.0,281.0,148.0,58.0
1690343246.0,283.0,142.0,56.0
1690343261.0,282.0,147.0,59.0
1690343276.0,279.0,146.0,59.0
1690343291.0,271.0,142.0,56.0
1690343306.0,283.0,130.0,55.0
1690343321.0,281.0,126.0,55.0
1690343336.0,282.0,140.0,55.0
1690343351.0,276.0,135.0,55.0
1690343366.0,281.0,144.0,55.0
1690343381.0,286.0,148.0,55.0
1690343396.0,286.0,150.0,55.0
1690343411.0,280.0,141.0,55.0
1690343426.0,284.0,145.0,55.0
1690343441.0,299.0,153.0,55.0
1690343456.0,282.0,143.0,55.0
1690343471.0,284.0,142.0,55.0
1690343486.0,281.0,145.0,55.0
1690343501.0,284.0,140.0,55.0
1690343516.0,286.0,148.0,55.0
1690343531.0,277.0,143.0,55.0
1690343546.0,261.0,123.0,55.0
1690343561.0,264.0,135.0,55.0
1690343576.0,269.0,149.0,55.0
1690343591.0,272.0,141.0,55.0
1690343606.0,289.0,149.0,55.0
1690343621.0,278.0,155.0,55.0
1690343636.0,294.0,169.0,96.0
1690343651.0,287.0,179.0,93.0
1690343666.0,286.0,162.0,125.0
1690343681.0,260.0,186.0,91.0
1690343696.0,267.0,178.0,88.0
1690343711.0,275.0,180.0,93.0
1690343726.0,260.0,191.0,88.0
1690343741.0,267.0,190.0,86.0
1690343756.0,267.0,185.0,90.0
1690343771.0,276.0,188.0,90.0
1690343786.0,237.0,176.0,97.0
1690343801.0,280.0,188.0,93.0
1690343816.0,264.0,192.0,84.0
1690343831.0,263.0,188.0,102.0
1690343846.0,264.0,183.0,117.0
1690343861.0,266.0,181.0,119.0
1690343876.0,268.0,181.0,115.0
1690343891.0,277.0,189.0,86.0
1690343906.0,262.0,189.0,82.0
1690343921.0,276.0,180.0,87.0
1690343936.0,261.0,234.0,83.0
1690343951.0,263.0,230.0,82.0
1690343966.0,257.0,232.0,83.0
1690343981.0,264.0,224.0,82.0
1690343996.0,266.0,223.0,81.0
1690344011.0,278.0,227.0,92.0
1690344026.0,278.0,236.0,93.0
1690344041.0,272.0,230.0,93.0
1690344056.0,272.0,229.0,93.0
1690344071.0,267.0,230.0,94.0
1690344086.0,264.0,241.0,91.0
1690344101.0,249.0,242.0,94.0
1690344116.0,270.0,236.0,89.0
1690344131.0,257.0,246.0,93.0
1690344146.0,254.0,247.0,82.0
1690344161.0,269.0,239.0,91.0
1690344176.0,264.0,250.0,92.0
1690344191.0,276.0,229.0,116.0
1690344206.0,253.0,235.0,100.0
1690344221.0,279.0,266.0,97.0
1690344236.0,295.0,257.0,82.0
1690344251.0,248.0,310.0,79.0
1690344266.0,287.0,312.0,78.0
1690344281.0,273.0,300.0,77.0
1690344296.0,444.0,295.0,89.0
1690344311.0,443.0,294.0,88.0
1690344326.0,435.0,298.0,90.0
1690344341.0,399.0,400.0,81.0
1690344356.0,195.0,485.0,84.0
1690344371.0,198.0,467.0,86.0
1690344386.0,130.0,481.0,84.0
1690344401.0,-171.0,480.0,81.0
1690344416.0,-170.0,480.0,82.0
1690344431.0,-166.0,485.0,81.0
1690344446.0,-180.0,484.0,83.0
1690344461.0,-255.0,455.0,75.0
1690344476.0,-469.0,209.0,116.0
1690344491.0,-474.0,213.0,89.0
1690344506.0,-480.0,208.0,112.0
1690344521.0,-485.0,205.0,112.0
1690344536.0,-470.0,210.0,76.0
1690344551.0,-464.0,209.0,81.0
1690344566.0,-460.0,191.0,87.0
1690344581.0,-450.0,184.0,88.0
1690344596.0,-459.0,197.0,85.0
1690344611.0,-443.0,183.0,85.0
1690344626.0,-449.0,180.0,86.0
1690344641.0,-454.0,181.0,85.0
1690344656.0,-463.0,178.0,85.0
1690344671.0,-466.0,180.0,74.0
1690344686.0,-458.0,186.0,74.0
1690344701.0,-473.0,186.0,81.0
1690344716.0,-481.0,187.0,89.0
1690344731.0,-474.0,188.0,84.0
1690344746.0,-481.0,184.0,83.0
1690344761.0,-476.0,180.0,84.0
1690344776.0,-480.0,176.0,78.0
1690344791.0,-454.0,183.0,75.0
1690344806.0,-476.0,172.0,83.0
1690344821.0,-476.0,172.0,83.0
1690344836.0,-480.0,178.0,80.0
1690344851.0,-461.0,176.0,83.0
1690344866.0,-486.0,180.0,81.0
1690344881.0,-473.0,178.0,78.0
1690344896.0,-475.0,180.0,82.0
1690344911.0,-477.0,171.0,82.0
1690344926.0,-481.0,179.0,79.0
1690344941.0,-482.0,177.0,80.0
1690344956.0,-464.0,174.0,82.0
1690344971.0,-486.0,179.0,81.0
1690344986.0,-472.0,173.0,78.0
1690345001.0,-487.0,175.0,80.0
1690345016.0,-491.0,175.0,80.0
1690345031.0,-485.0,170.0,81.0
1690345046.0,-484.0,170.0,79.0
1690345061.0,-480.0,170.0,77.0
1690345076.0,-487.0,173.0,81.0
1690345091.0,-487.0,175.0,78.0
1690345106.0,-488.0,176.0,79.0
1690345121.0,-501.0,108.0,94.0
1690345136.0,-505.0,81.0,107.0
1690345151.0,-498.0,77.0,106.0
1690345166.0,-492.0,78.0,106.0
1690345181.0,-492.0,77.0,107.0
1690345196.0,-500.0,77.0,106.0
1690345211.0,-496.0,78.0,106.0
1690345226.0,-495.0,77.0,106.0
1690345241.0,-491.0,80.0,108.0
1690345256.0,-506.0,78.0,110.0
1690345271.0,-496.0,78.0,107.0
1690345286.0,-498.0,78.0,107.0
1690345301.0,-489.0,81.0,107.0
1690345316.0,-506.0,81.0,104.0
1690345331.0,-495.0,68.0,106.0
1690345346.0,-494.0,69.0,106.0
1690345361.0,-493.0,71.0,105.0
1690345376.0,-489.0,64.0,104.0
1690345391.0,-491.0,64.0,106.0
1690345406.0,-486.0,58.0,103.0
1690345421.0,-486.0,70.0,107.0
1690345436.0,-495.0,73.0,108.0
1690345451.0,-475.0,67.0,107.0
1690345466.0,-486.0,68.0,106.0
1690345481.0,-499.0,75.0,108.0
1690345496.0,-492.0,75.0,107.0
1690345511.0,-496.0,72.0,108.0
1690345526.0,-484.0,76.0,114.0
1690345541.0,-481.0,65.0,110.0
1690345556.0,-483.0,64.0,108.0
1690345571.0,-485.0,78.0,106.0
1690345586.0,-495.0,76.0,111.0
1690345601.0,-486.0,69.0,106.0
1690345616.0,-493.0,73.0,107.0
1690345631.0,-496.0,76.0,107.0
1690345646.0,-493.0,82.0,108.0
1690345661.0,-497.0,76.0,110.0
1690345676.0,-483.0,67.0,107.0
1690345691.0,-484.0,69.0,109.0
1690345706.0,-486.0,82.0,108.0
1690345721.0,-490.0,76.0,113.0
1690345736.0,-490.0,68.0,112.0
1690345751.0,-490.0,74.0,113.0
1690345766.0,-486.0,65.0,112.0
1690345781.0,-485.0,65.0,111.0
1690345796.0,-485.0,63.0,111.0
1690345811.0,-489.0,69.0,108.0
1690345826.0,-478.0,62.0,112.0
1690345841.0,-479.0,67.0,107.0
1690345856.0,-477.0,72.0,108.0
1690345871.0,-482.0,79.0,107.0
1690345886.0,-485.0,72.0,108.0
1690345901.0,-494.0,77.0,107.0
1690345916.0,-494.0,76.0,107.0
1690345931.0,-494.0,76.0,107.0
1690345946.0,-493.0,78.0,107.0
1690345961.0,-489.0,80.0,108.0
1690345976.0,-499.0,76.0,106.0
1690345991.0,-494.0,78.0,107.0
1690346006.0,-502.0,79.0,107.0
1690346021.0,-487.0,77.0,106.0
1690346036.0,-492.0,75.0,105.0
1690346051.0,-498.0,77.0,106.0
1690346066.0,-492.0,75.0,105.0
1690346081.0,-501.0,84.0,108.0
1690346096.0,-495.0,84.0,108.0
1690346111.0,-506.0,83.0,107.0
1690346126.0,-483.0,77.0,108.0
1690346141.0,-485.0,83.0,109.0
1690346156.0,-488.0,80.0,107.0
1690346171.0,-493.0,84.0,108.0
1690346186.0,-496.0,82.0,106.0
1690346201.0,-493.0,86.0,108.0
1690346216.0,-488.0,83.0,108.0
1690346231.0,-482.0,83.0,110.0
1690346246.0,-496.0,88.0,108.0
1690346261.0,-487.0,85.0,108.0
1690346276.0,-489.0,85.0,108.0
1690346291.0,-483.0,81.0,109.0
1690346306.0,-487.0,84.0,109.0
1690346321.0,-483.0,84.0,109.0
1690346336.0,-486.0,93.0,111.0
1690346351.0,-489.0,84.0,109.0
1690346366.0,-490.0,81.0,109.0
1690346381.0,-491.0,87.0,109.0
1690346396.0,-485.0,81.0,109.0
1690346411.0,-492.0,86.0,108.0
1690346426.0,-490.0,85.0,109.0
1690346441.0,-491.0,98.0,108.0
1690346456.0,-489.0,87.0,109.0
1690346471.0,-490.0,88.0,109.0
